agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	4.03049764457	3.886186961557452  3.9072949645052155  3.826717304443225  4.0044264544957  4.04653921388366  4.0378928606648  4.044849729692615  4.051306179922334  4.03932365007299  4.044405866256197  4.051351141198564  4.035798776952817  4.0372790857593905  4.050689803067074  4.047196675886888  4.046989243396264  4.042191784638617  4.038185892068682  4.034083135191858  4.0367308877219985  4.035088769714886  4.031145732040147  4.043568023428943  4.035879917827087  4.037198950843081  4.03924365348181  4.026407311658407  4.020736303574348  4.0226727608855795  4.021497066770956  4.023094307059612  4.03072661240813  4.030291150029417  4.02780693095973  4.026680177368007  4.021648538541494  4.023929787840559  4.026105516008429  4.025691542693663  4.024774804410515  4.022872786136539  4.024609460770646  4.029140398360795  4.02798201638955  4.025708031786518  4.023756991039046  4.027373054565287  4.031963480122755  4.0327750026893385  4.030520632259759  4.032929168537956  4.032040827420928  4.035503076182061  4.034440528558411  4.0266280448040375  4.028127669484345  4.032318622584693  4.032136691704458  4.036688116408421  4.034542774711564  4.031570469732638  4.031899941072597  4.032510233698578  4.035503561568481  4.035724386073555  4.034221377272025  4.038065578533232  4.039892610939284  4.042963564573709  4.040193858493148  4.0408194810600495  4.038525279095979  4.038826268277048  4.036275444599239  4.036364054835523  4.04056567576488  4.038039871418817  4.0366703961951425  4.037596061508984  4.0353987445894495  4.037210531021335  4.035841411758207  4.038990181718104  4.040961093068854  4.038881723196775  4.038417564253605  4.036716670140835  4.037885918642934  4.038022672260683  4.0391793744124085  4.040024935968  4.04133430496095  4.041574741186991  4.0439882721010525  4.04502808754954  4.044646478730231  4.045977893266343  4.045627960977553  4.045757682728811  4.046385256175519
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	3.47045827903	3.3576340640003317  3.3102864872861115  3.3582225610830214  3.4518384536930076  3.426920627665306  3.44928307596699  3.4299993813227725  3.4234731418442417  3.4275573161211876  3.4335207902457174  3.4252792128441065  3.439369871550809  3.439625444304748  3.452159661253682  3.4521384655502008  3.4554850404844517  3.457371236449583  3.4456661512705176  3.445100925288005  3.4472085668771055  3.4546806711253706  3.460943822954526  3.4625697584291437  3.464976253108237  3.466896362544177  3.4825070765313377  3.4795741965576  3.4878302745083474  3.486510420944201  3.478782849939552  3.479009981619284  3.4830018732107044  3.4864822691811432  3.4856051105479655  3.4887896514636147  3.487521111665292  3.4872238914609177  3.4828358945526268  3.482730783865563  3.476234938254092  3.4763159904226804  3.4776584790647354  3.4778735980864135  3.4765311036884214  3.476715826565599  3.4761022952276117  3.4794579491883457  3.480939740209249  3.477996138282132  3.477973275014172  3.481093530162207  3.478143379454024  3.4815515298960626  3.4826408808098064  3.484445267642346  3.4825020061168064  3.4846731479821136  3.481596309609356  3.484237449028876  3.4869470696367477  3.4815957099745454  3.4847717785819143  3.484765573656906  3.4885229505062787  3.4882609368048985  3.487996389514747  3.489111115220432  3.487076497682654  3.486442220389116  3.4874031832173724  3.489377795721373  3.488834975423339  3.4877064056633333  3.4906037304986404  3.492200740419665  3.492258192068246  3.4917396204045814  3.4910317928429935  3.4904102942557853  3.4871865496997065  3.484637624551616  3.4833567205385014  3.483104506533684  3.4819303356794284  3.4822443540291768  3.483879879103044  3.482246196337626  3.480279340519141  3.479423975045449  3.478298945514132  3.476882878283818  3.477452162453693  3.475235389803928  3.474852406238712  3.4760059621467576  3.4763449340271158  3.4759632839204  3.475239502958287  3.476276908791661  3.4766335099657706
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	4.17389913524	4.1925112294178914  4.169624814735071  4.193505403899712  4.178961103190159  4.212657644171246  4.168205609808066  4.1576882144094975  4.146560645121116  4.1259141104703145  4.152704803206721  4.152270072878749  4.138512980604418  4.160072140341894  4.158283269925604  4.161612106224537  4.166365764467954  4.1645466964453925  4.164712064150481  4.166558938440769  4.175195010801486  4.18092032096166  4.180062177872405  4.178997244239486  4.179887017366502  4.176831709592374  4.181006454844836  4.179753060212036  4.178430284591297  4.175567036510417  4.1714128679599884  4.171378545388024  4.1649658821234805  4.16898106744484  4.164938697435263  4.164712028883472  4.1671804564372605  4.170468945700571  4.173305627796246  4.170831294426333  4.173991987932392  4.178888900751528  4.181345034214016  4.182362014396353  4.179975605823734  4.183110808817772  4.181159144171488  4.177566835097774  4.175061930416683  4.173198348664474  4.17295880679808  4.172284881642767  4.17088547054554  4.174012241535436  4.172914572182579  4.171760093371373  4.1688340229820415  4.169651650124377  4.170054565573519  4.170992504888783  4.172619439463773  4.172997526852662  4.175287067613088  4.178514371144852  4.178231864001759  4.175685608066697  4.178920823153101  4.179758952866051  4.178451760793036  4.179753471685364  4.181493321130754  4.1774627848053445  4.176822736318873  4.179276779608666  4.179635272023016  4.179576152894133  4.181605338192503  4.185789450094565  4.184738081276263  4.185459496715368  4.185904652275602  4.182211984948025  4.179705321920552  4.177942694370741  4.178986202973207  4.176349427669083  4.176938679522367  4.1774454494254005  4.176967769168389  4.174683912722843  4.172597614301118  4.173457153098212  4.173402986591565  4.173270762642493  4.174562016302209  4.175472735358955  4.175028516095274  4.174658950984011  4.173728643852854  4.1747658926760565  4.172649095726683
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	4.82954300607	5.080164772466771  5.0555685454784625  4.905436261933031  4.843241663740338  4.842904712875766  4.817960648784098  4.836409994051757  4.837115149443824  4.831443536532382  4.8381113955599  4.8311896387923605  4.827802666207076  4.815359958296458  4.811386093843117  4.815916282937215  4.821907688555138  4.823955949999965  4.835565795429758  4.830651787677974  4.834121835068392  4.841123081269858  4.839603049186838  4.843521844791289  4.843845505357995  4.844946300913768  4.846434042157959  4.8471490251723965  4.853610859977621  4.852743017857921  4.847690786150931  4.847638185577052  4.838695056841162  4.827993433005918  4.824979626761676  4.820606126398336  4.822390222031112  4.82101798790222  4.8239339821920115  4.828893730995016  4.831797237110842  4.824902536054846  4.825441079341985  4.824994411439617  4.821007647298613  4.820711197102131  4.816974120663334  4.818808955209248  4.818258837212736  4.817118984477402  4.814462720200579  4.812533565872803  4.812847011539575  4.816006545415278  4.812829496543579  4.814563346101387  4.8118467344166085  4.810880061453066  4.812693854765838  4.811631735317307  4.811944099208451  4.813583746793042  4.815460366704948  4.815776269168962  4.811036658352501  4.811266805765028  4.8124412737622215  4.811340920324641  4.813321344772381  4.811902850093201  4.813509347109367  4.812582085159545  4.810764827590872  4.809265235500887  4.809479934347348  4.809308372394005  4.811732482943702  4.810876369859586  4.812702507759971  4.815716436104907  4.8167642737570775  4.8200301954056215  4.821235981050264  4.822363693864026  4.824376602863552  4.826463397902196  4.828261467426573  4.828057796664653  4.828127347954794  4.826409329328566  4.82778534904614  4.825947356661561  4.824582865375737  4.823655510494926  4.824354773605056  4.823219785893134  4.822319785936902  4.823179164952895  4.823572304856241  4.823075095835002  4.823166274940025
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	6.0438026488	6.069175966865206  6.162042628611372  6.038268179545707  6.068258730119066  6.0708265534327595  6.044973837315413  6.04262251287849  6.035639683461489  6.042850113709132  6.051298064057851  6.0499831661234245  6.045423265853407  6.056107587094201  6.077952922669068  6.066787768822099  6.067528994610958  6.0634287140499135  6.068160564092544  6.061979129657047  6.056300708177064  6.055256494519994  6.057896814775931  6.048611057519766  6.053296537462972  6.048467315638382  6.051352542342057  6.050256267864753  6.056211730747374  6.058612383890963  6.054579596184583  6.061057978139536  6.056873024508662  6.056488439639418  6.053311517149534  6.0543206005512875  6.055201075158156  6.050366605170332  6.0533441970295545  6.052702172522275  6.047615371482562  6.043178047432347  6.0425413951083184  6.043632616740286  6.041619591660971  6.036819648448354  6.039787465091623  6.037874403731464  6.036402041980022  6.038386191139739  6.03898182380155  6.040983673341433  6.040283968703929  6.041088680641835  6.040298405713964  6.038703775873574  6.038700490321433  6.038849282601752  6.042912631288786  6.040607223889373  6.0410297906103105  6.038242199225259  6.037300160771162  6.033599201610572  6.033298969060774  6.0335715721594285  6.032475153036948  6.031904360767787  6.03233658465597  6.032871962622492  6.034343147141197  6.035467966466321  6.03655416091557  6.036084863344661  6.034163733400443  6.034652108413247  6.033228505892433  6.032081824857988  6.0308217687925065  6.029340056065998  6.029220049897206  6.029971571279277  6.030756513048593  6.032383773348657  6.030824784176807  6.031301914387835  6.0315310875982275  6.034402743468789  6.033136505721089  6.0317257465055345  6.030991792696172  6.029782832501125  6.0281354508377385  6.027562852550897  6.0281719180727835  6.026943222218141  6.025330601443024  6.025432827151677  6.026351329081372  6.028062272559289  6.0277948304166635
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	4.5548345969	4.49207812623619  4.553713295427269  4.581209650571833  4.504313662945317  4.472088000959787  4.477503007218907  4.5463371251271365  4.536079825538948  4.551333461197493  4.565666909268352  4.594414541767741  4.568987903789637  4.564914120747283  4.584407928221579  4.591157090877484  4.596511025414021  4.595627349808654  4.6012568958313365  4.595952249571691  4.594792778708204  4.59764625870686  4.589693034999115  4.586695383406123  4.574230868612097  4.570992823158671  4.564717975524147  4.563358043017439  4.565706305289629  4.5700145667146765  4.578334275064248  4.583816850779287  4.5758954428724286  4.563891921170641  4.564819259456692  4.55349692037843  4.550023779785142  4.546282134341929  4.544836407766164  4.54809303706292  4.551753741274575  4.554314597372748  4.554701295757234  4.553928560789489  4.555041187888883  4.559391955659663  4.561000040110514  4.5599626954659085  4.561608988223286  4.568064694738504  4.565490219136631  4.568626307174264  4.565587029716027  4.565206612724227  4.565749849716781  4.560915075802793  4.556559262148644  4.556663895187496  4.557873007228947  4.560196281999107  4.559009067723468  4.558360936661852  4.561014655575077  4.561605234850688  4.559381817506537  4.559448234775373  4.558401370148005  4.553031734669035  4.549950183988495  4.549036736327718  4.5468080571669685  4.545197735907337  4.541882319381445  4.540203129264017  4.541108219639921  4.541301999291216  4.541527218338075  4.539043451809105  4.539466401105642  4.5375324352462805  4.53871715150905  4.540591353560542  4.542474934318429  4.544658031967265  4.541017723335028  4.5401066943636605  4.540000417901102  4.542322859993731  4.5426999041391145  4.543337830607345  4.5428013971513  4.540823943393471  4.53895966400366  4.537291866001476  4.537122231231371  4.536827789749375  4.5352137419246965  4.537514899664503  4.538389093102872  4.537721520806967  4.538030166223369
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	5.00151257758	5.006874271081411  5.068562913126277  5.170404294301814  5.115469265854054  5.068276512258345  5.075518600377802  5.0904138574619955  5.041404658074872  5.0047048725968235  4.99222014824739  5.001308351651962  4.997907698125127  4.993481592400252  4.985205062638919  4.975613461301762  4.972800464586429  4.988061488925643  4.978466837979048  4.999069850412296  5.000559963659118  4.9938890052008125  4.979032128289988  4.984780146394447  4.972601515009756  4.976418946373133  4.968508765627496  4.977442340160587  4.974498608442282  4.971700851404174  4.973625288695826  4.975684451190985  4.973593089008546  4.97642391865854  4.9770117395100435  4.980749149621305  4.987339608212564  4.989120132871699  4.991599562774168  4.9875411586354685  4.98640774427473  4.9891650595140025  4.989354743163584  4.98552617749147  4.985765601344652  4.988878585139529  4.988237527368965  4.989037942703904  4.991321740378739  4.9952180025555935  4.994955137235354  4.9914822080237435  4.993221687284495  4.993451203016325  4.995271327179918  4.995031112508429  4.996241255373655  4.999836789617709  5.003130355982213  5.00498869451098  5.002996026184181  5.0060335781494505  5.008739408664459  5.007123350941299  5.008879208817522  5.007430049367777  5.008717136004072  5.008143344763737  5.008188414696721  5.008908758936051  5.009643806875395  5.007021034075048  5.006523648696614  5.004501544092619  5.004418423202251  5.004752088864372  5.002961623706077  5.001591565019753  5.000905176794333  5.005307636654898  5.00522386550648  5.00478644301661  5.002199229299319  5.000843924072415  5.001494508775341  5.002487070542407  5.00212171195462  5.003744843221494  5.001573722228979  4.999505814906814  4.9973707086842  5.0001703741405485  4.997805059378637  4.997756930470673  5.000156642621374  5.002650851957233  5.005325359921096  5.005069280713901  5.0020670958046844  5.0006783425192705  5.0010326877851
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	3.71280227436	3.475600881360816  3.5419051035183213  3.64881803028837  3.7467242663449003  3.7527629518522776  3.747804784082904  3.742868729013735  3.7433007630174497  3.7409720528053776  3.7331482451909745  3.7305575947308784  3.7204075967300843  3.7081601441694367  3.715793853849053  3.7178924218194105  3.7118328739336914  3.7108929114919396  3.716743567662016  3.717415028455718  3.7189906132642068  3.7265488178423123  3.7256432944719986  3.724434366596082  3.71792691850901  3.7163927907054917  3.721560959255544  3.715612454347178  3.7186543473742795  3.72026369576486  3.7220935790156315  3.720654304364164  3.7175220946117515  3.7186691846462683  3.7168489195607166  3.7164248382320686  3.7192903073878414  3.7187181199229276  3.718045206073239  3.7171266415140467  3.7156449743455697  3.7194252253851885  3.7149102884047003  3.7136550497212557  3.715055871068121  3.714941636760799  3.7155930554631573  3.716817406263605  3.712365726852931  3.7126738089735873  3.7141339941587326  3.716261953806217  3.7135113299617792  3.7149057502212477  3.7135084203358293  3.713047100259459  3.7122878618429986  3.712588516493513  3.7120754009644217  3.7129674424798496  3.7129907123778723  3.7108967307108385  3.713570292869287  3.714357696866609  3.7141135474377984  3.712231853744681  3.7115753899415034  3.714147897470257  3.7138082792277616  3.7130619749459046  3.7145033546394264  3.7153650857356477  3.7172512035658563  3.718627247121281  3.719618525349767  3.719497313220363  3.716895194598356  3.717650554896909  3.7171251762707653  3.716170083681386  3.7148857457274618  3.7137462221336137  3.714288519425034  3.714943576326178  3.714738228343187  3.714660859886428  3.713381869045359  3.7140953712730873  3.71283267907887  3.7127186266170615  3.7126594305103153  3.712716689533477  3.712782855919416  3.712747283905153  3.7129143869649037  3.7131333502959514  3.7125717790252555  3.712261645262238  3.7112588389315224  3.711660849860678  3.7103764456871335
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	5.23131532388	5.071856630941464  4.879843618424288  5.166351753328303  5.211143554419402  5.198257615067556  5.171222940569773  5.212282033389414  5.186424065347947  5.189752254069601  5.181329851655253  5.192772125631279  5.17378075578476  5.201292565242076  5.188682202898348  5.19856380704338  5.214896467261302  5.219920589843227  5.236527293550332  5.234885458216643  5.248583088216438  5.243146756535916  5.235008029575444  5.231714169479038  5.241499928475015  5.2379222993903  5.23787735133173  5.239772227778691  5.237306122664983  5.236774526856975  5.243857741901645  5.244585318376428  5.241253293851259  5.245218933852488  5.2501418836808424  5.240461952164946  5.240927663372952  5.2415368168611955  5.238527178400984  5.24390965781483  5.244330456916172  5.249389960795162  5.249644298827225  5.243519920540617  5.239780711886627  5.240037904048993  5.242806910668412  5.240338460354847  5.236707741698734  5.242824862090505  5.241850289301832  5.244640497740205  5.244648554928899  5.239986657213204  5.238692273864851  5.238470672161788  5.237023028683985  5.235183104744058  5.238504658519888  5.243622179577139  5.244255956992327  5.2443335553445465  5.241279077882897  5.241793049967366  5.240546109288251  5.241283109634451  5.244670916001267  5.244339049161806  5.248146868702921  5.245784084096321  5.247266933668974  5.246219890045653  5.244780056116089  5.24688924041884  5.245806842777975  5.2476012225242386  5.247867210462802  5.249709313153658  5.25056306966873  5.247108056977443  5.245790233887545  5.247251818292284  5.247936017377708  5.249168823177974  5.251386987020213  5.252685405697113  5.254497357083048  5.25323405015474  5.254094617518534  5.249425605266421  5.249561893609274  5.24696678653989  5.246260125229165  5.247011473974055  5.248722754892761  5.249854116345336  5.248510848965228  5.250764051279843  5.250669900355835  5.24881508057132  5.2468671601103
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	4.01181744418	4.261099680297848  4.1396710647030535  4.107578699515758  4.056692910933654  4.074554500589753  4.032178921402906  4.037398166188372  4.045073013312857  4.041501720057207  4.0358548936966585  4.041987875872043  4.047422881166941  4.031756282930011  4.03658539079245  4.0409710681213085  4.038063067347204  4.034577747695032  4.025574715501989  4.020315997568956  4.018946965001395  4.023089788996311  4.021305663637458  4.016326291948249  4.01317739930233  4.008448368144408  4.009685549060855  4.001901668470958  4.0087468260618415  4.006481111989479  4.004896553694412  4.004610167436685  4.00185837924328  4.00024054721164  4.006265540095874  4.010599514569941  4.011581639721341  4.0100969257356756  4.013164713825888  4.010775297358944  4.009102335113337  4.005714095874248  4.00517387345149  4.007951499554819  4.007460161728828  4.006042390395455  4.007965483829106  4.010588540201575  4.006132017221272  4.003992950199402  4.0023817692469  4.005261321718146  4.00600470023456  4.005305117407392  4.002145173654543  4.000134653656549  3.9979331381460246  3.9985771564053563  3.9999178730888136  3.9976483766316204  3.9951740073168294  3.995492424443748  3.995228136518418  3.9950437327147688  3.9951013260847543  3.995229497368013  3.991922240975566  3.9926614350016973  3.9886115815708822  3.987195922419727  3.9857678598770736  3.985958198348507  3.9886156508465387  3.9899039574165607  3.9911504595911396  3.994584626443727  3.99498789025128  3.9953248304113615  3.995105657729578  3.9953780848090936  3.9966786556536538  3.996198855948614  3.9964391022453305  3.9971723991924657  3.9965745963015538  3.9961110545990794  3.9967678748766655  3.9960707488309932  3.9965480441715617  3.9962467215926507  3.9952162357319687  3.9928204001929424  3.9936117282300265  3.993270032486595  3.993225036470701  3.992859180838558  3.9932639726285912  3.99382190254729  3.9931709483651185  3.995293885408454  3.995455385029034
