agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_315.jpg	6.71369434056	6.738137567292361	 6.737132710912232	 6.721178213178011	 6.718764674520751	 6.714915210723366	 6.728845481298841	 6.720590714647669	 6.717730030994126	 6.721232613126142	 6.720912844204543	 6.723073452864827	 6.725228383196995	 6.720799087878399	 6.720407905874665	 6.716303975918212	 6.718886576865314	 6.7241690533567535	 6.721562305195228	 6.718998957484838	 6.71634661870806	 6.716205214682324	 6.718084617165605	 6.715869563813612	 6.7137245003897785	 6.713430599262992	 6.71276918863847	 6.710850018018079	 6.7123298543733245	 6.710423417959936	 6.709148786441099	 6.711568119762716	 6.711606780091894	 6.712431598634969	 6.7133159972352665	 6.714724360198205	 6.714469687297637	 6.714908816325064	 6.7139904371359105	 6.713003496939531	 6.713651503350339	 6.712660372330642	 6.714296243204527	 6.713340751472316	 6.712655305866301	 6.71154064437844	 6.7132226644187005	 6.714262191754069	 6.715093051512874	 6.7151439025809685	 6.715137865945451	 6.71480311328732	 6.713527778320784	 6.714175595999622	 6.71385721695552	 6.713827959354658	 6.71429232167799	 6.714070378784633	 6.713029288469308	 6.713058535306841	 6.712812457813048	 6.7133731714402485	 6.711635603844547	 6.711545315325384	 6.710469813144727	 6.7107643494682785	 6.710521328776711	 6.709498746494885	 6.709148450785671	 6.7093250346421875	 6.707647565664029	 6.707082026984503	 6.707574113372381	 6.707854078617306	 6.707599260401764	 6.708209439161809	 6.708587019612672	 6.708373171861046	 6.708805341741135	 6.709197492175879	 6.709391881451736	 6.7090821114244	 6.709202962806828	 6.708655517441157	 6.7094129686327415	 6.7098646084215385	 6.7100913739674874	 6.709846579842702	 6.709575400242162	 6.710380144214433	 6.710764135750095	 6.710865657262148	 6.711413985764798	 6.71147524393054	 6.711203120297291	 6.710267094713922	 6.709410142964189	 6.709366150761955	 6.7088816825048525	 6.708865770065661	 6.707675625100992
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_112.jpg	6.46121986126	6.34161889773362	 6.347008190802578	 6.335481871987487	 6.385662658775866	 6.412046563669762	 6.401362006475645	 6.424832379460001	 6.411870595926432	 6.424887382699772	 6.4118184988349425	 6.407457144187503	 6.398314254500882	 6.395613827845356	 6.409161748477864	 6.402696945767947	 6.412926488499104	 6.422767303640605	 6.428917701701046	 6.4394551913906195	 6.436540168993656	 6.432282173776604	 6.4388209034752135	 6.447195402655658	 6.4538379118534905	 6.461033499837118	 6.457743574204645	 6.461947416163874	 6.466545673646264	 6.461662717845045	 6.464999509473252	 6.469305152567787	 6.472491591668122	 6.473107930664361	 6.471324744228478	 6.472269434832013	 6.474552637230433	 6.477030897490999	 6.479788297133665	 6.478880813393881	 6.479988170768449	 6.482438225213224	 6.478825591010504	 6.476707690554481	 6.47951548397992	 6.4763643972270515	 6.477172777750794	 6.479986710023573	 6.481509241118947	 6.482947619680007	 6.4846320272142695	 6.484182052831202	 6.486946807246498	 6.484992833992995	 6.485754212947569	 6.486791878614058	 6.485227031029377	 6.486194324455846	 6.48506116388406	 6.4827090946811	 6.484412492042112	 6.484889657370575	 6.483266749045881	 6.484419330937793	 6.483152624490321	 6.485151333222711	 6.483846770173675	 6.481041767289928	 6.480216755519409	 6.477382191107547	 6.479214198983973	 6.479520042404666	 6.479155267165337	 6.479944761701213	 6.481633240976019	 6.479916414434998	 6.478204896186227	 6.476595265645145	 6.477425327892286	 6.477909260086524	 6.475373627955089	 6.4770216308738195	 6.475707447382481	 6.4765094446141305	 6.4778968541947926	 6.4784400313270964	 6.477469883744073	 6.476345137933154	 6.474721617066788	 6.475671637129294	 6.476524988134124	 6.475547316024976	 6.476675213263534	 6.476249279015506	 6.477140200011554	 6.476127693860768	 6.4746867836891875	 6.4736035800314475	 6.474712174799422	 6.473332531826998	 6.471723268846245
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_445_22.jpg	6.4518336835	6.51549323097259	 6.483133032175127	 6.483590194210248	 6.4707165765904335	 6.461289669595504	 6.463083513090328	 6.465259938941443	 6.460780062107435	 6.464506973525856	 6.467712135486456	 6.464600271577651	 6.463161108886941	 6.464802013789315	 6.461774419160866	 6.461140445569404	 6.456254796489841	 6.453828469508884	 6.4529508191021465	 6.451527106863874	 6.454837233283259	 6.454529190606886	 6.450918332405945	 6.451843966912992	 6.45182025810909	 6.451644428583591	 6.4507887318399115	 6.452529691406791	 6.4554812335773155	 6.4581780211909	 6.45688586226542	 6.457659224474965	 6.457270427255426	 6.456141254702398	 6.454954634163998	 6.454191433356183	 6.4532615529751745	 6.452659001229035	 6.453047846665258	 6.453744975039535	 6.453494691122304	 6.451625779347325	 6.450236669193247	 6.44979205754201	 6.449144018994132	 6.449786430546029	 6.449663625813962	 6.448807593536628	 6.4489808313038495	 6.449826726999223	 6.449144399312116	 6.448317259512601	 6.448279364617865	 6.44841256141032	 6.447985217265586	 6.448595566091889	 6.449497119380805	 6.449736978799252	 6.448872687068551	 6.448676297082238	 6.447969045635195	 6.44741160250669	 6.447900045424441	 6.4477599519915625	 6.447632703483661	 6.446890838951235	 6.446585181440942	 6.446453516129735	 6.446771013140655	 6.446316921621115	 6.446808492538868	 6.446975409361255	 6.446282455682335	 6.446269592573225	 6.446673676950355	 6.446110041239587	 6.446778450545739	 6.446215328982338	 6.4459263593669505	 6.44551382288617	 6.445042388463771	 6.444871830102614	 6.444598503234994	 6.444657001142302	 6.444289771573635	 6.443822162860159	 6.443081254264824	 6.443250753608422	 6.442805016993433	 6.441886169169734	 6.44300300727493	 6.442885390088211	 6.442788122870335	 6.442623976665699	 6.44239770508143	 6.442205454911075	 6.443293579550495	 6.443716345379391	 6.4436501686263945	 6.443358597197963	 6.443028747784895
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_112.jpg	6.38256587851	6.291650454150569	 6.249000852170478	 6.197591915184546	 6.1856225376084835	 6.168632848159551	 6.255518166980681	 6.327235210462494	 6.33920212045088	 6.332473414463783	 6.331161023145719	 6.327720616881364	 6.323166858319166	 6.337967922901471	 6.348097994013342	 6.362564003640944	 6.3675925015483426	 6.3822423606701815	 6.379407458264856	 6.39210376398274	 6.395173911434773	 6.393139780461921	 6.398647196082822	 6.396302501617616	 6.3960004513084	 6.407470224420461	 6.402200645166904	 6.402286072805737	 6.405343770097256	 6.4033470145413185	 6.4045467556248585	 6.398888799277248	 6.396617479018663	 6.399892496516523	 6.396731233227013	 6.394825743876444	 6.400215280501626	 6.403857640644528	 6.405397866009676	 6.410367048337413	 6.407987005920523	 6.409430478015633	 6.404424782786615	 6.407604843749452	 6.411892131372893	 6.41409862268608	 6.408636116843482	 6.406541249100283	 6.4046057252036	 6.4061082634214985	 6.4070032473574825	 6.405790006514465	 6.4097677305268626	 6.4081567496523	 6.408246685062585	 6.404731680984729	 6.403355634663198	 6.401413692251494	 6.40218891646826	 6.405017961567592	 6.403359405867954	 6.402463109140254	 6.403049559126036	 6.405853755884346	 6.4069694817706	 6.404794693713704	 6.4029909500475295	 6.4011902680567925	 6.4018078993929475	 6.402390712799263	 6.403307241942841	 6.403614808392117	 6.402146973865127	 6.400119671423756	 6.3992945725178565	 6.396243263509453	 6.3951865818329425	 6.393469923335764	 6.39292816822354	 6.391614230039785	 6.390774755065958	 6.38863945606013	 6.389786568167683	 6.388976674355866	 6.39036789868566	 6.389878410477596	 6.3895167430519955	 6.3906307150404755	 6.392403979832219	 6.392432835603498	 6.3919418116558235	 6.391437248260683	 6.38936155882967	 6.391034059099747	 6.3907258640868765	 6.391106582937324	 6.390922681572998	 6.389298770121788	 6.38996551161497	 6.387891775062098	 6.389493222800915
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_22.jpg	6.35685196607	6.318883628724468	 6.300840688551676	 6.371909387925675	 6.358569327056819	 6.370582190533182	 6.383271989066892	 6.368187103052643	 6.374401972695575	 6.382355326419213	 6.371894768611588	 6.373211196904488	 6.378132731799899	 6.373289810702816	 6.373865543079064	 6.372148648641763	 6.377618502041721	 6.378606320263693	 6.37036308113839	 6.364264921039459	 6.356205823814939	 6.351869634593331	 6.353357575407376	 6.352284713755164	 6.351399203234588	 6.353607167497422	 6.3525495550504285	 6.352021531389903	 6.3557868637952275	 6.3564407221054715	 6.357249639298933	 6.36050008438356	 6.360215436096271	 6.359518599020008	 6.361212873463155	 6.360348414652307	 6.361379003277447	 6.361932468203612	 6.362745566906217	 6.360758076984272	 6.359068229151753	 6.357514341354968	 6.357610526184875	 6.3581332425150405	 6.355889687483426	 6.357232051752659	 6.357706568593912	 6.357683982043214	 6.358335443491171	 6.35743208206532	 6.355033178168785	 6.3544666966539936	 6.3536853742386015	 6.353372528671807	 6.352544016286731	 6.352356561201636	 6.353210197939871	 6.354495266804543	 6.3539122951603755	 6.352994241136302	 6.350599614833507	 6.35178485705397	 6.350603243371631	 6.351924442104197	 6.351507036553201	 6.352793265533713	 6.3527381372894975	 6.352961461256403	 6.352353909520849	 6.350834214100838	 6.350609718073027	 6.350861512957897	 6.350880865099259	 6.349408183047536	 6.3496148250611055	 6.350688771699912	 6.351583437303905	 6.352823693716722	 6.352133359687971	 6.350586321595785	 6.352159723508532	 6.350733172340448	 6.350275639922684	 6.35109540077265	 6.352357193075261	 6.352741063290325	 6.353202262023971	 6.354862350814785	 6.354001050381326	 6.3547300804065046	 6.3548334676883735	 6.35592771853689	 6.3561047348075395	 6.356458035102272	 6.356444956612947	 6.356613006015843	 6.35573658845115	 6.355888125700284	 6.356305337309335	 6.3560648694245065	 6.3549143587393555
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_912_203.jpg	6.2137720207	6.304810151908436	 6.261257330376388	 6.199283803525212	 6.231080885651532	 6.222201902697924	 6.210924275985225	 6.228793387636089	 6.227505224228786	 6.228411602092631	 6.22512462370081	 6.2196991241635615	 6.227811702056738	 6.226929844474289	 6.224141876714015	 6.230038693040522	 6.2394817450540625	 6.245877740663226	 6.230969736186962	 6.227885549905712	 6.23382784331873	 6.2400205913479985	 6.237403688926787	 6.2350265013105455	 6.232817950177023	 6.232105857165659	 6.2226019129905765	 6.216577951610191	 6.218868094913769	 6.218960499659232	 6.214542579364863	 6.213649046444004	 6.2131552591344335	 6.210584050406033	 6.209942247121098	 6.206818537431582	 6.207319342468701	 6.204289842746193	 6.203948446190996	 6.200852449602125	 6.206992003140327	 6.20939343160704	 6.208983043898597	 6.206480493573565	 6.20731181560154	 6.207898051852576	 6.21032435709618	 6.209658899311343	 6.207256919123096	 6.212378800880737	 6.2155404574272115	 6.211875044291756	 6.211319714763515	 6.20949387428869	 6.2091880637312835	 6.206178649704781	 6.211036529144158	 6.212741013155773	 6.213886844800953	 6.209786706870587	 6.206839872818098	 6.205282152848552	 6.204809146692892	 6.207037415374154	 6.204781317263428	 6.202541463392281	 6.203756455320843	 6.204945099404453	 6.2046283689563	 6.203193726284195	 6.202767248570136	 6.201215346428003	 6.201593476410005	 6.203338273080264	 6.203472969786416	 6.2015648320489225	 6.20041332696756	 6.201906799587503	 6.200313250595823	 6.201886490377535	 6.201849774393261	 6.202952809161522	 6.206768093556171	 6.2059514944450145	 6.203915374510597	 6.202865969640511	 6.205801630205471	 6.205729606600161	 6.207352092326379	 6.207283320120799	 6.21033409115526	 6.209939610666306	 6.209806878546379	 6.207004163678566	 6.205508847029781	 6.205531272570507	 6.206290434536003	 6.207508388339295	 6.20571361014474	 6.20555690830067	 6.203984061316354
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_45.jpg	6.1287116313	6.163598790729249	 6.133661570399322	 6.1378710142753174	 6.146355503544793	 6.144339151550916	 6.154740459736918	 6.144460420093476	 6.138201277820391	 6.142555611627054	 6.1375938773099294	 6.136088194351283	 6.134617108638755	 6.129818433721036	 6.126287941771329	 6.125894283746573	 6.128265712938154	 6.131207659796753	 6.13144349678099	 6.1301059032684835	 6.132613483708051	 6.132679685058145	 6.130915044502605	 6.131582177572094	 6.130942007806292	 6.131019400474976	 6.130005730165328	 6.1312695357074185	 6.129588423673558	 6.129045011387751	 6.1271239548963585	 6.1281298574798795	 6.1285625348274255	 6.128942064231062	 6.127407187850457	 6.127530386485025	 6.128835790363423	 6.128808426539068	 6.129702356700325	 6.128418283381599	 6.127644378173169	 6.127352769293831	 6.128058124246904	 6.127803438349226	 6.127391889661846	 6.126997947651093	 6.126508696598342	 6.126796333415449	 6.126884938911445	 6.127019410015038	 6.1281650763042705	 6.128315007433491	 6.127346774995556	 6.128455895312183	 6.127347435317027	 6.127303990545615	 6.127110284701505	 6.1270213261630415	 6.127153452890538	 6.127841763162502	 6.126220837661868	 6.126242362845754	 6.125333563345039	 6.124410504229202	 6.124101137030572	 6.12349539781213	 6.123526606502149	 6.123780796197265	 6.1240119306345076	 6.124189638068435	 6.123557140756883	 6.123897295373742	 6.123999940678354	 6.124531143856279	 6.124643923324754	 6.124086446362291	 6.124464423503783	 6.124996394861259	 6.125095235617299	 6.1258470679469355	 6.1255176280034815	 6.125375828120862	 6.1253149408437775	 6.12460176638665	 6.1247407184960405	 6.124486441238502	 6.124815222319623	 6.12511053975436	 6.124866912952175	 6.124399979899964	 6.12492939491703	 6.124497724777417	 6.124558945952041	 6.124631298762297	 6.124587366601978	 6.124717205237117	 6.124696939632644	 6.125018809318677	 6.125183459371945	 6.125175831336034	 6.1247577014248
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_315.jpg	6.08534258174	6.081009218623869	 5.99713872646078	 6.068120748634386	 6.06510684551162	 6.061052756940684	 6.063495194779227	 6.063533188592855	 6.067296151405541	 6.0743298741038405	 6.077166118672362	 6.08053915776125	 6.082156485068797	 6.084604440405527	 6.087693076271926	 6.088102664209696	 6.085182351815556	 6.087146211657771	 6.0878374711672505	 6.087259631967279	 6.089675598266273	 6.087480975971279	 6.085610729118418	 6.083547231011484	 6.081887575843762	 6.084237793042628	 6.085450130016587	 6.085384984705394	 6.086734772427969	 6.086940762956753	 6.086394605525982	 6.087294319843201	 6.087878177769654	 6.087281222177	 6.0870415737169195	 6.087739810437716	 6.088348742869644	 6.088379075198035	 6.0892181277121225	 6.089077341151865	 6.088075542091541	 6.087864233220066	 6.089750221105352	 6.0905459347398265	 6.089878422967216	 6.08888828584372	 6.088517931253429	 6.087421573560472	 6.088321772099339	 6.088160336325923	 6.088818863526189	 6.088549882180732	 6.088455999424781	 6.08869120732106	 6.0894947096644865	 6.089123815223253	 6.089907948415968	 6.08959126145986	 6.0893335690313934	 6.089233793183999	 6.0888027992619564	 6.08931766536062	 6.089088758583737	 6.088844738002676	 6.088945212574079	 6.089216954130165	 6.088795786878749	 6.08947657459974	 6.0897616049783565	 6.089667713249203	 6.089516133696033	 6.0891388921953755	 6.088817690763167	 6.0879486705215236	 6.087522728040542	 6.088248349692234	 6.088292760788589	 6.088057753834595	 6.088496707583524	 6.088461730725611	 6.0887789135003585	 6.088375550434625	 6.088320490002438	 6.087909523967562	 6.087804626234105	 6.087581822526088	 6.087834283897452	 6.087462953673724	 6.0879750142629465	 6.087815392908795	 6.087777084502618	 6.088255925005856	 6.088126829692941	 6.088445467122824	 6.08922445065276	 6.089198684101782	 6.08874015555604	 6.0888388548053936	 6.088620038520403	 6.089134034020821	 6.088619686813486
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_225.jpg	6.0717886058	6.2142462274455275	 6.135096675490934	 6.089830260802065	 6.082913758963157	 6.063077854291688	 6.02932921239033	 6.040715201594516	 6.037010354559477	 6.023783956677659	 6.0304619651649665	 6.031926234496585	 6.029107343507204	 6.026553150548254	 6.039349520537246	 6.037789655137814	 6.039188099566663	 6.051313168875089	 6.049046632141719	 6.045308535700971	 6.040351827360862	 6.045039047967181	 6.044182121329772	 6.054055743744564	 6.060067173249363	 6.058322437951263	 6.053821469677775	 6.052201593551954	 6.056435986181571	 6.058875948801061	 6.060462733568685	 6.057090389539115	 6.058609566325095	 6.058399075794887	 6.063649988601897	 6.059482623440677	 6.056917590741376	 6.0584589397159725	 6.063948348045206	 6.066194501549506	 6.0664784173402015	 6.067337307475105	 6.0629308231959405	 6.064685934856912	 6.065707954993921	 6.0654616176456235	 6.066649689755978	 6.069711895966546	 6.068670428177202	 6.069280120218285	 6.068391718678883	 6.073223032198405	 6.076013355473529	 6.077406843070165	 6.075680646669961	 6.0765733203288415	 6.080065261988097	 6.078582214811844	 6.078401769699705	 6.081035255537544	 6.082789956685838	 6.081114351492567	 6.081113991097774	 6.08100252674442	 6.081599119059352	 6.082852671194533	 6.084912009407276	 6.085206294671408	 6.086080225768748	 6.085724828965931	 6.085740771766073	 6.0822894975545685	 6.085514802653282	 6.085582190661874	 6.0868465310168185	 6.086434719854842	 6.088028855517708	 6.08925318300209	 6.088891060569229	 6.087672797951904	 6.0877204273144745	 6.0872194970664175	 6.087728640329374	 6.0885038633878406	 6.089749084642008	 6.090144318187919	 6.090534125990452	 6.090209982120308	 6.089594701425613	 6.087256831687796	 6.0856240960791155	 6.085251396891053	 6.085292416995347	 6.086400810034328	 6.087863142513542	 6.087016796467465	 6.084849023581877	 6.083194866814904	 6.084117719248236	 6.0832487807699565	 6.083787149990032
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_315.jpg	5.9743259056	5.580629842747292	 5.875233441595992	 5.760691093252367	 5.800890258938475	 5.845341980299449	 5.906962599406594	 5.91120544611617	 5.933249207211281	 5.963235697098794	 5.9667106734122	 5.997163684906799	 6.022096639948642	 6.012533691674514	 6.000539729615947	 6.0003044698594605	 6.003553348797197	 5.997302850023402	 5.988163101819164	 5.974410478932612	 5.986365749482568	 5.985035031477641	 5.9948969464648085	 5.982434533835943	 5.983640577043998	 5.989674519908821	 5.997966193132757	 5.996961783789368	 5.99670397542918	 5.995976258032959	 5.992879028175743	 6.001970052351523	 6.002854825074841	 6.00044947726698	 6.002761613909903	 6.003865533440668	 5.998684705767271	 6.003851777701105	 6.001817301559517	 5.998549266381401	 6.00038715492425	 5.992319257263792	 5.989819004313888	 5.990651479353181	 5.9832967696520765	 5.977836097179784	 5.981218432252907	 5.984627107708702	 5.983250457799341	 5.981156416003429	 5.981448156811942	 5.983181983886918	 5.978138728707125	 5.980341514093472	 5.981749482327965	 5.981672827189665	 5.986457621048179	 5.980585581585535	 5.984503744224201	 5.985131089362684	 5.982211836754877	 5.9798049195060825	 5.982879042161912	 5.982573984083419	 5.982131707669013	 5.984148473461839	 5.984774506850417	 5.9831960888856175	 5.98084780258977	 5.979125457376862	 5.976969032862131	 5.973553213182119	 5.97499353364542	 5.978601724383361	 5.977727717795169	 5.981968771938825	 5.9830785891513365	 5.984330357994268	 5.987402690519454	 5.9870379113059835	 5.987736141280462	 5.988196643286687	 5.987329109270189	 5.984848591043146	 5.986448334060638	 5.985694730991614	 5.981189785205816	 5.9814606876778385	 5.97822203730769	 5.9812181098270445	 5.981719411076587	 5.985758977398547	 5.983483727310425	 5.985453280627567	 5.986786343355255	 5.983526141145344	 5.983714646536999	 5.983678072148812	 5.9827358005937015	 5.982170196684377	 5.978532139743462
