agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_315.jpg	6.30961362337	6.341136693196802	 6.311697279442297	 6.311897366005476	 6.346671192444407	 6.366006639312924	 6.3768423256201325	 6.358225659500529	 6.332579575336292	 6.344991147479448	 6.344201031496043	 6.336908416443042	 6.320335785647443	 6.310521617534291	 6.320300029614255	 6.308806531184311	 6.3205617690817775	 6.3246315139047455	 6.3356020137366285	 6.329014278569728	 6.323008954490128	 6.323087277820019	 6.318893453371916	 6.320988517163713	 6.322828980464267	 6.324253446162669	 6.324234865231248	 6.319953171011259	 6.317224572670251	 6.317173289636787	 6.314822598760699	 6.313693859641409	 6.315475005406722	 6.311023512276434	 6.308494385428611	 6.309823387851842	 6.3086854995544694	 6.307920944288496	 6.307948188721286	 6.308900365225015	 6.310756057220944	 6.308835228924239	 6.312854660560982	 6.309513202823064	 6.307686729244789	 6.305545088976918	 6.305150050255794	 6.307839380827149	 6.3068452707815945	 6.306788669166771	 6.3077037737987975	 6.309730427817118	 6.309521001959977	 6.306530835767933	 6.305009814104156	 6.3062387606122385	 6.303989040072283	 6.303511616763308	 6.302515314080101	 6.304892201916964	 6.306087977646512	 6.303519581102772	 6.3042775518691405	 6.303338276954473	 6.301609164881681	 6.299908358407691	 6.29844849905736	 6.297021261106569	 6.298329606449687	 6.298810661021021	 6.300063368301744	 6.3001969195982115	 6.300651588647782	 6.300905151254581	 6.300228012356249	 6.299679513319955	 6.299041184859271	 6.29727189036574	 6.2965421415730685	 6.2959578212319025	 6.295532917280512	 6.2946205911190845	 6.292271943449567	 6.292167959100301	 6.2905471018544725	 6.293161112371998	 6.293065970178214	 6.293350508781918	 6.292955978871301	 6.293043877701273	 6.293256833629332	 6.293209647518999	 6.294213434659457	 6.2937073895226225	 6.294398821322536	 6.293808682437049	 6.293789473593218	 6.293946699984179	 6.294105153605032	 6.292300218448611	 6.291197224948572
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_225.jpg	6.22871114478	6.411697360724362	 6.327384786158327	 6.191742670731377	 6.217197549800227	 6.227724747178374	 6.227308724074668	 6.227608244978823	 6.240818404869082	 6.243388448131748	 6.2500102544328575	 6.242327209710699	 6.232004047990451	 6.242870340056258	 6.2449850339258175	 6.2490427960895545	 6.248759497731637	 6.242842747874443	 6.246241097615615	 6.238152751748486	 6.231243527973986	 6.236199861663204	 6.24174934695767	 6.2355178036908745	 6.235146056473902	 6.234516910339946	 6.235626204880841	 6.232057160853367	 6.228604917852884	 6.229682705887883	 6.228751232183401	 6.229295597952489	 6.229604947652072	 6.230112352822294	 6.228094141034584	 6.225833596815729	 6.2298026109712765	 6.230277631430377	 6.229927558242056	 6.229613725477088	 6.2288194733953235	 6.228022029557087	 6.225439868913597	 6.223067625466443	 6.223288186362578	 6.22348110811968	 6.223479065023522	 6.224437434318121	 6.223945674438592	 6.223877819563225	 6.222232903685185	 6.222762866022288	 6.222089949245339	 6.220600407825184	 6.219825485109175	 6.222778963886759	 6.222549296622336	 6.222114631080401	 6.220272854113039	 6.2202201905169305	 6.222261890043121	 6.222835824849477	 6.222444807077698	 6.223065560196899	 6.224952465623734	 6.2254741312066315	 6.224002820199323	 6.223507848197132	 6.223441781485216	 6.221809911281033	 6.221764212630519	 6.221525392570205	 6.221338470711665	 6.22059876089767	 6.219625671587584	 6.219806440274996	 6.219486307338015	 6.219275421673626	 6.218772786850863	 6.217956874543616	 6.218471354006697	 6.21769128521315	 6.218367218392579	 6.220526706100473	 6.220827811659769	 6.22092031303456	 6.219338655923061	 6.218134787111205	 6.216803689334024	 6.2159603524897555	 6.215230195723473	 6.215777223539502	 6.2156838459864705	 6.216385005968358	 6.216849975224204	 6.217764495789327	 6.218917634760848	 6.220572781699305	 6.221270607221425	 6.2217561828321655	 6.222846538840792
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_45.jpg	6.15911760919	6.085309919241756	 6.0862253497751375	 6.136943149745176	 6.1618131391775375	 6.1845941736039975	 6.198873841052801	 6.214968684431363	 6.183680654310361	 6.175303462683784	 6.177669383124611	 6.181306341120844	 6.175756689206191	 6.173686499810147	 6.173173820381821	 6.177381049100624	 6.187070685720649	 6.187013204970876	 6.1849440351371765	 6.177927662127105	 6.17887871806749	 6.180764493107063	 6.172951416044767	 6.173843538217127	 6.179193683884946	 6.176223317566215	 6.177352289425979	 6.167174364047218	 6.16094301061309	 6.163221955303528	 6.163105993299526	 6.159594745922589	 6.160756087754509	 6.160780578796151	 6.161104997111137	 6.159961485090548	 6.162812036842796	 6.163627745439321	 6.164351526677662	 6.165750956170527	 6.164194374789984	 6.165965654428977	 6.165182758524541	 6.165486945220139	 6.1620687937391	 6.157333058916394	 6.161365149309246	 6.161744437000729	 6.161761089618889	 6.163126418643392	 6.162584470619052	 6.16151226175769	 6.160144800467457	 6.15872611855059	 6.15712694039547	 6.155224308567421	 6.153495327675562	 6.154463728438494	 6.154702918637142	 6.1550236015071125	 6.1558331893143166	 6.154026753814098	 6.153686019868404	 6.154526963006272	 6.151153055748833	 6.148842153599672	 6.148012758421139	 6.147382066192132	 6.148206717527721	 6.149345974273597	 6.1483157914288	 6.148455607860657	 6.1494684541477	 6.149372723127708	 6.14935402999815	 6.149623578749656	 6.146659978068895	 6.146660043409795	 6.1469423443874645	 6.1478590861687366	 6.148695271180843	 6.150362524011209	 6.148866646038921	 6.148520954833749	 6.148255502738197	 6.147823107670257	 6.148040311877749	 6.148347853038668	 6.148941840587884	 6.149840768618987	 6.149626116921801	 6.148751075832612	 6.148458581765617	 6.1506568625449844	 6.150911017496953	 6.151700709543133	 6.151946294825486	 6.152189415368267	 6.150215306070703	 6.149229660673411	 6.1493859678135845
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_210_135.jpg	6.08938650816	5.986676453143166	 6.022247397490802	 6.040356656899316	 6.040503458977508	 6.057367612664763	 6.0613095436902045	 6.075501136454666	 6.091430364294413	 6.109939423965071	 6.122911847315223	 6.127699921195468	 6.121638509525626	 6.120387074481689	 6.112059657471849	 6.11202067391427	 6.102318085664882	 6.098887686575263	 6.09080524464935	 6.089126993729072	 6.095376055244484	 6.093504888192372	 6.087486946919162	 6.086882514860783	 6.086014973631439	 6.087852499741795	 6.092365627000799	 6.092525338953031	 6.089084684227251	 6.093995385555152	 6.093934174382364	 6.097931279305195	 6.09926975294845	 6.097987856025541	 6.097597784829858	 6.095305067983521	 6.097052550510384	 6.095338460858423	 6.096353798563847	 6.094795424790565	 6.0929297333549925	 6.091728030757411	 6.08925075161112	 6.09059936277146	 6.095637563776603	 6.098045985655704	 6.096421734352801	 6.0999301145386475	 6.097611219422167	 6.098577397058313	 6.099311045648448	 6.0988881841373095	 6.098461595702677	 6.098191230506681	 6.098015891319881	 6.09671143481705	 6.093409806252727	 6.09433128108718	 6.094825223626585	 6.096167644144528	 6.0973441491086	 6.0990004700681855	 6.096094644595078	 6.094020084798947	 6.0915297287884025	 6.091643283554169	 6.0933650154957455	 6.092433050881819	 6.090866055486559	 6.0921729436551715	 6.092606031017988	 6.091712706619418	 6.091710517359118	 6.091450981531136	 6.090320683350117	 6.088836037103549	 6.087359669227701	 6.085472087860501	 6.08584639329245	 6.0866896479440635	 6.084268948938003	 6.085000662465725	 6.0844405701836415	 6.084566192463913	 6.08303482207289	 6.084063466385067	 6.0838748853152715	 6.084067650613331	 6.083510679962694	 6.08286235689104	 6.0811769843363574	 6.080746401279002	 6.081691909675203	 6.082094387051892	 6.0821975998258555	 6.082041283693255	 6.081360398832254	 6.080955123859051	 6.081300222092898	 6.081827640193584	 6.080206411035219
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_225.jpg	5.91199979142	5.836512238692365	 5.951698629348935	 5.929754866946088	 5.914685409365592	 5.911381962537045	 5.912775328154569	 5.940891919739925	 5.91195920298046	 5.9068110437800385	 5.9102080753888995	 5.9124686274826646	 5.91592422238511	 5.896481215507758	 5.890246470386295	 5.890372282926448	 5.896552655783205	 5.899279643254357	 5.899240222109383	 5.905244305980421	 5.905912598576839	 5.906794149242466	 5.907291756321377	 5.903737548503377	 5.906814179127721	 5.9119133250795075	 5.90939304646346	 5.907910410581742	 5.9031665219115315	 5.9082554335819095	 5.902245341933001	 5.900085037152502	 5.906242091468747	 5.906427342693706	 5.910548185902462	 5.911440329154226	 5.914463655526971	 5.916215096367898	 5.917640527243599	 5.920604381080256	 5.9206742256855085	 5.9193624170821515	 5.919189284990638	 5.919718914088089	 5.9212015864977365	 5.922185380564573	 5.923996937422328	 5.920562636952437	 5.923848840238251	 5.926366600706945	 5.926057399665876	 5.926332906709816	 5.925994961731125	 5.922627902572515	 5.922290613876011	 5.924553804574622	 5.922485158800993	 5.920847964442082	 5.918271993134328	 5.9191164146396344	 5.917577067357801	 5.918445928313764	 5.917139120963705	 5.915190079436488	 5.913076782920818	 5.9134070918158885	 5.914455218423701	 5.912586011825207	 5.91367013674326	 5.914219132578494	 5.912832766096766	 5.916301819633985	 5.9165465518128615	 5.914587016217416	 5.913995378827227	 5.913052488214844	 5.913277689396015	 5.913170727229789	 5.9138894760051	 5.912258431391239	 5.912317964233305	 5.912782043179559	 5.912344293129014	 5.912199022452011	 5.911461286152416	 5.911904890028627	 5.909304174827308	 5.909512066879436	 5.908626629120614	 5.906806479197057	 5.905345791554517	 5.904828258052177	 5.904754927066821	 5.90551848824778	 5.903650610325796	 5.903772897055523	 5.902306669649752	 5.903990269771048	 5.904263095415889	 5.904592842123221	 5.904742303598439
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_160_135.jpg	5.90056202113	5.838651711860216	 5.795038316257214	 5.825915562905612	 5.843226908293294	 5.8742605045020815	 5.848165038479185	 5.847998669879981	 5.856255326132805	 5.8720885857799345	 5.866816377777418	 5.8689638680194465	 5.885349159306014	 5.8993481663176315	 5.885420049959692	 5.889954315437266	 5.885073239696793	 5.896675303581654	 5.892795638502492	 5.888903374167852	 5.8914590299936895	 5.89701324352126	 5.896321027711554	 5.893810350411263	 5.887956854770062	 5.8901561708163	 5.896406969047566	 5.900601171044916	 5.904785496090688	 5.90683187545175	 5.907992979978183	 5.911694604529157	 5.909542404543549	 5.906290062089773	 5.907408050894521	 5.904100782555049	 5.9065967946690705	 5.903374087572747	 5.901500484573931	 5.901317622882767	 5.904125872467256	 5.903399787329978	 5.902122031753152	 5.89986608277136	 5.900787337069448	 5.901677105834912	 5.900452369394919	 5.901327973008267	 5.903461387844018	 5.903235037890649	 5.904122284334846	 5.9031123951857	 5.904513013078707	 5.904938409401178	 5.904664761951918	 5.905618477832601	 5.906020092429482	 5.908484250404911	 5.9101032372025095	 5.91253004837456	 5.9108085969534505	 5.910875329878796	 5.910069532914355	 5.91078534109172	 5.912609488395092	 5.914494931220997	 5.91320390893334	 5.914036680519992	 5.913653084698695	 5.9139254339051	 5.91459744727101	 5.914048803705027	 5.913749933634465	 5.914673010534904	 5.913584721608708	 5.913693466319962	 5.914159009655122	 5.914135707392222	 5.916119745872381	 5.9158599287558244	 5.914959387155235	 5.913061014236265	 5.9115280037942375	 5.912604415990217	 5.913201627978658	 5.91426313638863	 5.914818264611351	 5.9139381612358	 5.913902259178404	 5.914515650078313	 5.915088058744496	 5.916614340890257	 5.916283970517221	 5.917819458177844	 5.9164249392651955	 5.915791995117083	 5.91552787699785	 5.9155176856745895	 5.916027917577857	 5.917862270593445	 5.9167454402815105
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_22.jpg	5.86819167808	6.083394529551374	 6.078365159821477	 6.0334457700280275	 5.96328716545867	 5.939659826214067	 5.927321037924368	 5.909553893633331	 5.896082860117023	 5.899667724011256	 5.885579067081028	 5.8915289848735215	 5.875869467192702	 5.875350104816788	 5.871074762876595	 5.865838713835315	 5.863093825793201	 5.863197177811118	 5.860518989140719	 5.862720630919913	 5.867235236729166	 5.866636679715192	 5.863454234075522	 5.861637457127064	 5.859058098443288	 5.8586779277838765	 5.858770791850609	 5.859598596672447	 5.857020585148234	 5.853626736292165	 5.854341000184848	 5.851782830570172	 5.8502855439101165	 5.857649729096201	 5.853417697848274	 5.857886082982024	 5.860144234045615	 5.8568568520173425	 5.855604041108795	 5.851991965425604	 5.8514421247032145	 5.849996648084324	 5.851256630761656	 5.8497691432009296	 5.85196504721054	 5.851646223380949	 5.854115536245569	 5.852861851256125	 5.854285635905045	 5.852751927820064	 5.851678180509487	 5.85380655276332	 5.856406546046319	 5.856012367337878	 5.856802088866925	 5.854489037697299	 5.855017701151488	 5.855786033799734	 5.857990882313892	 5.857808820563856	 5.8584841913752435	 5.859081483470412	 5.860640231727636	 5.860267197402875	 5.858053823470765	 5.85768841777706	 5.856206186733207	 5.857095917446116	 5.857694615116172	 5.856600005177464	 5.85893079707016	 5.859269382886827	 5.85953886894364	 5.861583794665793	 5.863009331324437	 5.862278300662335	 5.860880755670983	 5.859480633081236	 5.857928316152319	 5.857538886940705	 5.8576487975610005	 5.856557225991492	 5.858402836157027	 5.858222149085396	 5.858202055645636	 5.85840636711587	 5.8582669199109905	 5.857570253310839	 5.856670051391505	 5.85693824534953	 5.857006674707924	 5.856791373986137	 5.854498199965252	 5.852910262626831	 5.85201727764684	 5.850294838426055	 5.851038490123241	 5.851790218624305	 5.85222631453492	 5.852203283330496	 5.852139843968313
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_199_112.jpg	5.85948710129	5.984156057724546	 5.992374915223082	 5.924968181634079	 5.907022164381718	 5.897430666327115	 5.899800824080456	 5.902328509096487	 5.896769075686535	 5.885943529356589	 5.878188507369434	 5.865849472591366	 5.8696543251090585	 5.871410562032393	 5.870487442874294	 5.866803936737183	 5.859341822136929	 5.860760258229298	 5.8608014552865795	 5.858752656143144	 5.852889084590376	 5.851587196700348	 5.855068562766891	 5.849088802162774	 5.849112332015304	 5.851971776109569	 5.8519245691711115	 5.850801915987395	 5.847336346055879	 5.849222175703659	 5.851452156315565	 5.854717322771239	 5.852455362938193	 5.849169053069242	 5.848624030613034	 5.845620607195589	 5.846896475079898	 5.848647254484527	 5.851331360078468	 5.851789515887396	 5.853996741120726	 5.853399255872288	 5.854784494906313	 5.852969460550045	 5.854228723757569	 5.854262788060195	 5.853385516776414	 5.853754106969331	 5.8546240255929645	 5.850568686755606	 5.8520361172542446	 5.8519717158858136	 5.851847966680839	 5.849292258540439	 5.850312316959985	 5.850540062953718	 5.85179983191278	 5.850425319763081	 5.850332346611021	 5.848376502950924	 5.848104206222753	 5.847474963914061	 5.84731451174369	 5.846998479621116	 5.8482638251244285	 5.848217259991277	 5.848617399974335	 5.849805034458065	 5.850824820725789	 5.851285416376546	 5.8507227318936925	 5.851532194484585	 5.853976615007751	 5.853632118204131	 5.852535530596303	 5.85167472469538	 5.851909954521267	 5.851650935193721	 5.850856671873603	 5.851473622493626	 5.852983416863799	 5.852985224012141	 5.8534678824788	 5.854295503665678	 5.8547155705185405	 5.854087647898547	 5.853844472460028	 5.854117940840017	 5.855078869880282	 5.85445874377715	 5.853592109101486	 5.853045757605068	 5.854561428527497	 5.854929923767383	 5.854278729018157	 5.854206328797002	 5.854695970018826	 5.8556236902761745	 5.853856665439076	 5.854102492635996	 5.853452242403456
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_135.jpg	5.80278982909	5.711648599270413	 5.715020368643617	 5.76913807208937	 5.780884994935582	 5.80843872826445	 5.808752931409744	 5.8216885280448185	 5.8238127840416904	 5.832917451462212	 5.8271436047571825	 5.852738060671231	 5.837514568865924	 5.848076339643972	 5.845995872200168	 5.839090883110118	 5.832063973478884	 5.831870069151184	 5.828024532096346	 5.819656754016762	 5.82257534761812	 5.823841602177832	 5.816259940376121	 5.814928895525878	 5.80876879567492	 5.808911121550418	 5.804664834008073	 5.8070661840859	 5.809289979762364	 5.807444632493681	 5.805382583219385	 5.804050802428007	 5.805064853576221	 5.803130804828886	 5.801516754734468	 5.803439767605998	 5.806837137635425	 5.805435413073202	 5.808523676778998	 5.808296501962699	 5.8104039938777685	 5.810085030452965	 5.808680391643694	 5.807221297275048	 5.803981212538178	 5.803955688414371	 5.801605242456652	 5.798646117980611	 5.799222205842774	 5.801402943404818	 5.7999079946955945	 5.802570848579819	 5.801241928291914	 5.8017058224594145	 5.800177261717794	 5.801134089878632	 5.8002134490823245	 5.798686012682053	 5.79597969217601	 5.795521252817114	 5.795591053885604	 5.7962030305326735	 5.7948370194434276	 5.794834678512905	 5.79575896854469	 5.794017556628077	 5.79284805096841	 5.790695570325762	 5.790569576389509	 5.788815351973588	 5.789383291351735	 5.791427970803073	 5.791788159101658	 5.791777933840968	 5.7916197591422005	 5.7919280028165065	 5.794631213225107	 5.795603205262007	 5.7959011578088475	 5.7968822728141	 5.795907173928504	 5.796139921162004	 5.796898290878151	 5.79760308200019	 5.7978675900812	 5.797671106691838	 5.797800702984843	 5.799003490332055	 5.800179931666118	 5.8009818697359306	 5.799749293496038	 5.800337906299123	 5.799638175941994	 5.799347450954889	 5.799138766673116	 5.798180622347955	 5.795797333917698	 5.7959941418009615	 5.797160022368083	 5.797929065404869	 5.798293925108066
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_105_225.jpg	5.75880873104	5.822774034759624	 5.734534998748687	 5.78324665768584	 5.812590114497236	 5.797426366091425	 5.7976313213703214	 5.796599226379081	 5.798422996662014	 5.782809627240215	 5.767613066392036	 5.764550621462904	 5.757707072812782	 5.751339521706543	 5.766467808289845	 5.771130053183516	 5.767426015118239	 5.7701950398405835	 5.762368718291209	 5.761503731842574	 5.760008498293196	 5.767371992164211	 5.76464671006272	 5.764364676485378	 5.761526676152723	 5.763510313062243	 5.75954105748068	 5.758598081147046	 5.759951170673138	 5.762070731027409	 5.760120493370391	 5.759618583832182	 5.757056070823551	 5.756175071336433	 5.753718326097825	 5.756236367757671	 5.757539371120006	 5.7574465817278	 5.757459781851867	 5.756964131304769	 5.7560028926457285	 5.754802102823781	 5.755522913708927	 5.757350786234356	 5.754941812990921	 5.754455517837323	 5.753088795542632	 5.750910299986845	 5.749316063394976	 5.752292408743752	 5.751643278828639	 5.752574735861155	 5.7534102541050265	 5.751103899873732	 5.750710658475313	 5.7523881273924795	 5.753438135867647	 5.754791643482444	 5.75479207201202	 5.753315237887388	 5.7525451834005965	 5.750820515964347	 5.748717516428159	 5.750368062884041	 5.750145203532603	 5.751306693488762	 5.750984863543867	 5.751573829563343	 5.751147431381897	 5.750093653283953	 5.749612115037248	 5.749441896223601	 5.747680517214417	 5.748858856051813	 5.749769164847142	 5.749045821300719	 5.749121026843365	 5.749679179398902	 5.749549293282025	 5.751156480762743	 5.751172440570628	 5.7510209828723315	 5.751774350637635	 5.7518951701727286	 5.75297444105798	 5.753688528549108	 5.7534723629076625	 5.753932534896791	 5.754331573226924	 5.754891862849787	 5.756574825184173	 5.756049502559381	 5.756329381317949	 5.756426039422749	 5.756113984372801	 5.75707442726726	 5.757369846956123	 5.757342544330152	 5.7568206991206825	 5.757095119579018	 5.755791866192764
