agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_315.jpg	5.7110138671	5.660856177164681	 5.707381723845562	 5.669039410987539	 5.675000855920337	 5.686427839183195	 5.7214015747794225	 5.711852472213813	 5.68905041254513	 5.701029019589202	 5.7010524456974645	 5.69772964442042	 5.69595559299721	 5.701685223719872	 5.699559122851132	 5.714412270373334	 5.712295477906718	 5.708066417146593	 5.706029423197263	 5.702247993754809	 5.714850218633981	 5.711761751882329	 5.709610608179459	 5.710243275179061	 5.7069979413654215	 5.71205661453228	 5.716108704064597	 5.716441783291636	 5.719347159656698	 5.715827837245515	 5.7180717413509115	 5.719672353476083	 5.718996261449537	 5.718772943351306	 5.717571166176763	 5.714594711554998	 5.711813442666203	 5.708414717037415	 5.711227135020382	 5.712062312116569	 5.712300470004805	 5.714540684865558	 5.70839044100393	 5.705791869306766	 5.705216350976793	 5.703764018160235	 5.703789730113891	 5.703489963220485	 5.703135581504369	 5.702676572174946	 5.70442413638273	 5.70648443742632	 5.706530123528286	 5.705069874201473	 5.706677873776504	 5.707950273868646	 5.708792455540663	 5.713814217629689	 5.718700566819521	 5.718999652317217	 5.719077968903531	 5.720703624375862	 5.721273397445789	 5.721029975460436	 5.718492173294202	 5.721144856735356	 5.7210571901663405	 5.7226412592304445	 5.7225965923825255	 5.721836459459022	 5.719421733926922	 5.717834335663256	 5.717815364966927	 5.716920967216221	 5.715444073837032	 5.7157860859799605	 5.716391501979129	 5.717067833242997	 5.7174610825810745	 5.716442652957956	 5.715586911403562	 5.71635017937678	 5.715073095006503	 5.715228004421449	 5.712132677800324	 5.713095697556654	 5.712521590862819	 5.712531692989868	 5.710587049501525	 5.712748108634395	 5.713557309114892	 5.714080391394499	 5.715035725607231	 5.717179622827248	 5.716445483375909	 5.7167006424907765	 5.717805862926083	 5.718405760837473	 5.716405414484699	 5.716543509123816	 5.716877781010469
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_225.jpg	5.66740112462	6.083439894632162	 5.855424129833111	 5.880488325555505	 5.846392273272651	 5.807430371299349	 5.763873463752779	 5.762085241097278	 5.750922030893259	 5.730703070678703	 5.721395692190881	 5.697894891100697	 5.712152132445326	 5.711615831446495	 5.700418705547569	 5.681281423065709	 5.686694298680428	 5.687453878263797	 5.681471476958534	 5.666894257110239	 5.661125959359801	 5.657361328034167	 5.662209555997031	 5.656347586993442	 5.657324253758945	 5.657975099097547	 5.658576581618585	 5.652645070146073	 5.653710043366779	 5.652045326456914	 5.649778217255844	 5.6469783075222075	 5.643075913849759	 5.643040906957759	 5.646629574634778	 5.645514580166284	 5.641995177572089	 5.637737802546376	 5.634096627102305	 5.6373156410484535	 5.634813877912159	 5.634081574075746	 5.63063877112271	 5.632002538060574	 5.635744832640129	 5.637800713408668	 5.635455425755378	 5.641605385275852	 5.643305261468386	 5.6446406725638	 5.645662602676293	 5.64280609009052	 5.642243654415344	 5.639351691982303	 5.6381465828228245	 5.634861879410786	 5.636128887127593	 5.63532599525937	 5.63605012331653	 5.638678081395161	 5.639570269993066	 5.6390508641103825	 5.6369780074187075	 5.637338235675981	 5.637091835872883	 5.63875135408874	 5.643155525526974	 5.641654557647431	 5.643582394138769	 5.642840191507092	 5.642455319192205	 5.64130272717726	 5.643016062847661	 5.641536776671074	 5.644300131816177	 5.645554141942063	 5.643557354557988	 5.645400663597204	 5.64858334417326	 5.6490011919092105	 5.648310003378202	 5.647495483628003	 5.648286413858092	 5.6491920268962845	 5.647769963255359	 5.6481414588762595	 5.647656005687368	 5.647322544626521	 5.64778850706939	 5.650158902917245	 5.650027167813755	 5.652705884731819	 5.655043057949768	 5.656086137059027	 5.657872540776982	 5.658278732789642	 5.658036878242994	 5.659964434630754	 5.659594141401819	 5.661169791825581	 5.661631853106192
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_436_315.jpg	5.65824289244	5.727428728515	 5.691470463317049	 5.704866612946224	 5.659889519482279	 5.678833922734645	 5.669019935474596	 5.649337106674181	 5.633286880428207	 5.644272467685076	 5.639038298351997	 5.651481558261177	 5.642622280463926	 5.638394548020878	 5.637778701293001	 5.666524978554594	 5.662351195798813	 5.6588279190668045	 5.666737628829148	 5.664956299886774	 5.661915458150743	 5.66053489644999	 5.6586247759631165	 5.659529826840075	 5.6629594802207235	 5.65442092732213	 5.663184534539338	 5.666310027232893	 5.6658302507891145	 5.667543286850995	 5.662308166306444	 5.664142420442313	 5.660409608251544	 5.667808392606534	 5.662495261433382	 5.65592371088532	 5.651481853276147	 5.64827513095612	 5.652109915773731	 5.653825434324826	 5.653902125676749	 5.651079872428619	 5.647620193121137	 5.648602087584557	 5.655856878196549	 5.651060605964424	 5.652281179356326	 5.65200908060516	 5.649573868275308	 5.650328368926152	 5.652506421634009	 5.65402237913461	 5.652905217727324	 5.651358758434553	 5.647892165557639	 5.65071104347574	 5.653006679117962	 5.657868321584018	 5.659588526576166	 5.657928670653675	 5.655463298565068	 5.656787032288956	 5.654982472645257	 5.654812484172416	 5.657596304851085	 5.660673688647182	 5.663244123274098	 5.65875694756433	 5.660320492560544	 5.658256145378364	 5.654340521187308	 5.655666865058026	 5.659480638194864	 5.658829862089583	 5.65879023488679	 5.655848852185748	 5.653347606812363	 5.653791648566465	 5.655417850826669	 5.65487379195424	 5.654288927094877	 5.652611649868377	 5.654291323882249	 5.655859204770163	 5.657561934971151	 5.656935985233161	 5.65639639242275	 5.657496354392395	 5.657073371726793	 5.657792961289259	 5.65853524718431	 5.658381002217984	 5.6616276375952586	 5.661371820902391	 5.662052567741473	 5.661529314697336	 5.663598035245447	 5.663714776480023	 5.663535050485637	 5.664931991964581	 5.666567983361386
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_112.jpg	5.65646656986	5.552675458634981	 5.545908312569466	 5.626405611708507	 5.658494732187471	 5.681262763098731	 5.686226851929018	 5.664363457513592	 5.647069038096656	 5.658355270096908	 5.6503283598423915	 5.654880146170273	 5.647860464782175	 5.6634764773703825	 5.656236102744513	 5.650972401066272	 5.656901458388095	 5.662245024063187	 5.666725390658448	 5.664291988622524	 5.661422732953452	 5.660819838398625	 5.667772232348115	 5.663813152472557	 5.651605331100722	 5.655152630357344	 5.6533916549488366	 5.6532929808498436	 5.658878677436947	 5.652686654263458	 5.656524391461149	 5.656268187366251	 5.65219606794995	 5.645564312892581	 5.6500133630070115	 5.647436680833097	 5.650572716714582	 5.646596465598578	 5.648892065457003	 5.645955909751556	 5.651210609833878	 5.651556966574636	 5.6561056490996835	 5.65904839919183	 5.662196282081381	 5.665579620725357	 5.666701259068707	 5.669104899455475	 5.667731690033259	 5.671162411526224	 5.6654139654518145	 5.662439400251529	 5.662472956257275	 5.663799397577277	 5.658730422748463	 5.657333573194546	 5.660369616180374	 5.661127025818659	 5.661684129196589	 5.665200525199105	 5.663451458663406	 5.662368192668578	 5.663093468909338	 5.66355254362425	 5.6645789158509	 5.660041554440838	 5.663846034036679	 5.664636131260489	 5.663371923385995	 5.659266201685058	 5.660320405954874	 5.6601500858941725	 5.660069966839537	 5.658217145422144	 5.658520149461004	 5.658254563992523	 5.660314764771641	 5.660538580546373	 5.660512859936004	 5.658281719209847	 5.656262412985255	 5.658263865683551	 5.656946117757887	 5.656653991329183	 5.658646836631831	 5.657357661664703	 5.657769797039077	 5.657173261584811	 5.658609689272304	 5.657058155877787	 5.658069069737553	 5.659314511264012	 5.658143097246903	 5.656931445878285	 5.65753053273668	 5.65667514498707	 5.658866769885519	 5.658452323546922	 5.657582417752023	 5.656772222915779	 5.6576868382727685
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_691_22.jpg	5.62230297504	5.771566113906025	 5.63771415568051	 5.636583811074224	 5.666951799876156	 5.664188113491052	 5.6800017079341565	 5.635376071664157	 5.619975092779474	 5.590042638900666	 5.606804499810934	 5.6144194791097	 5.604055748367442	 5.605607846566002	 5.616264518491671	 5.615984450380851	 5.619595941651154	 5.627302852617967	 5.624697538731908	 5.630437517470139	 5.636585702769611	 5.6425383041985135	 5.645552007517879	 5.637522191139651	 5.63233257763646	 5.624129950293557	 5.616578391558615	 5.619043354049272	 5.624027326412086	 5.614975956881689	 5.61112707102505	 5.608333373628899	 5.605632425712007	 5.609137236729745	 5.613910463526227	 5.619762388021994	 5.622447197325633	 5.614348092244554	 5.613079298228494	 5.60857229806001	 5.608813451836421	 5.61653926653387	 5.615486940247728	 5.616635151926916	 5.614718843565049	 5.617692714613387	 5.6158102071553255	 5.617652873418715	 5.614763381486922	 5.612509889551453	 5.614766695662556	 5.611104313047042	 5.611626807622976	 5.614111753619246	 5.611954802302803	 5.613807564042265	 5.612272765549615	 5.614415322450366	 5.615106320973368	 5.615410437343643	 5.618134298508516	 5.622903715063338	 5.621134363933807	 5.620024353886692	 5.621919999809269	 5.622158830910781	 5.621204039509493	 5.625620363022967	 5.626377729602	 5.627235988640899	 5.626352719536979	 5.627080890060489	 5.626642857281813	 5.6247556599013375	 5.625065387824488	 5.623164511886925	 5.62004429214032	 5.6177431766480215	 5.61832071594501	 5.620867503917497	 5.619466685593929	 5.617711500775057	 5.616641122826253	 5.618932562992946	 5.620292386134131	 5.619739903499611	 5.620465523203575	 5.620130086822264	 5.622124493969322	 5.6195045924751055	 5.619666324645276	 5.6190039054152345	 5.6208816971436475	 5.621196678934581	 5.620602300625536	 5.618721282695837	 5.618196801487171	 5.61694301666036	 5.617132416076202	 5.616988521363297	 5.616799293735896
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_293.jpg	5.58254040469	5.81434625496008	 5.711248079770898	 5.713925405960714	 5.722463217591405	 5.690680613579682	 5.611752350501768	 5.605686124528662	 5.602706810533643	 5.594648980600539	 5.5923002597757145	 5.576619245385034	 5.583928671782885	 5.561429216963321	 5.564927697861299	 5.572770499001147	 5.558144271044258	 5.555793537402631	 5.547821299403783	 5.548037358522528	 5.549729129343083	 5.553669906556177	 5.556157978080321	 5.550781381940504	 5.557502961916886	 5.558398744847019	 5.5548225078029025	 5.548140815793046	 5.5494542951099035	 5.550223854882014	 5.550416369412265	 5.551424770768338	 5.552211703490272	 5.557592556564441	 5.560374052099232	 5.565782068796238	 5.56036303997837	 5.560991878091216	 5.560919203087413	 5.567976337018649	 5.566780678742617	 5.56535786947003	 5.566510179935581	 5.567797281200152	 5.565599508196148	 5.568575288811655	 5.5676638380038925	 5.570999249291105	 5.567922065196746	 5.569635891571333	 5.5712134764857275	 5.565396731434608	 5.565958075084411	 5.5674470680787405	 5.568790988200151	 5.567724326660253	 5.569160188555295	 5.570450620506688	 5.572571572982511	 5.572674893611202	 5.5744341070834516	 5.576976448493195	 5.577678551430927	 5.578901001315292	 5.577775606919475	 5.577457509886989	 5.581948380824467	 5.581356938982139	 5.581247533366108	 5.5825785619353	 5.5843081197916495	 5.5879990887124	 5.586984053098003	 5.586071771105421	 5.58644930503456	 5.586307931103496	 5.588115024395859	 5.589466562306568	 5.590950417633293	 5.590715137464675	 5.591899980347045	 5.590602785314449	 5.590379009145009	 5.590939306515482	 5.589995934106435	 5.588682257153698	 5.585728276973984	 5.587057126632879	 5.585567944625605	 5.586976177266973	 5.587762119254046	 5.588336408172126	 5.590566434305932	 5.589496313502718	 5.588906222239207	 5.588991874664018	 5.588039187860726	 5.58883080901098	 5.589449265991852	 5.590894417247989	 5.592823325509343
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_270.jpg	5.56752693089	5.565666751887515	 5.473297859065029	 5.438136528903804	 5.474152941755543	 5.504592809031309	 5.5401470956073915	 5.561013814397856	 5.56125084981287	 5.546270919101874	 5.5474244574944995	 5.5437348002126585	 5.55077142991415	 5.555008222697345	 5.55979393411588	 5.573211538162618	 5.579240415076334	 5.572927280394481	 5.568220551471029	 5.573723105185686	 5.571832486577182	 5.577629627264046	 5.578871226692981	 5.581495172139959	 5.584398653382318	 5.576329741947264	 5.576807350731596	 5.57322502478239	 5.582964269209668	 5.584908778161472	 5.58750824682049	 5.586854932606069	 5.579739409725583	 5.578145069992772	 5.581976780189909	 5.581081363060848	 5.5784185326474045	 5.580534892735531	 5.582501042590194	 5.58045175261787	 5.581246208238908	 5.577536470146877	 5.579604843919052	 5.576292171136326	 5.566789264853506	 5.563374813400207	 5.564880103782523	 5.5689908200576745	 5.569907812340588	 5.572200963674834	 5.571446391108882	 5.5742766059578255	 5.5762708047250165	 5.572542491760709	 5.5741949027149325	 5.572615984000423	 5.570623285625007	 5.5706158867241	 5.5696995030583265	 5.570585044982814	 5.568448820977612	 5.566697540655629	 5.565127151391861	 5.5665067159919035	 5.564989237299197	 5.5645209052093785	 5.566685972918854	 5.564514759243837	 5.565437875540044	 5.564946463726861	 5.5680475960455285	 5.570047091137827	 5.5680135070734655	 5.569189405183721	 5.570629248430099	 5.571048735628933	 5.572081571068172	 5.573154876317234	 5.572306419528982	 5.572192661852359	 5.5730248439286525	 5.57291763861805	 5.572413637260793	 5.57248205389546	 5.576460359501832	 5.574791623186469	 5.574099676840307	 5.575022244215111	 5.573462314193938	 5.5733561723896745	 5.574238981271908	 5.573084491971544	 5.573226164444524	 5.5736243692917515	 5.5738777435961975	 5.575360889772486	 5.575489131625434	 5.575039690321218	 5.573326474515713	 5.57216348177399	 5.572690521092853
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_70_22.jpg	5.56508745032	5.759973032531293	 5.717235714668513	 5.734932302587845	 5.681145886174751	 5.608339027401214	 5.618480748782399	 5.579997668413383	 5.5752429047974985	 5.5902045724960265	 5.586404919687817	 5.571793088913163	 5.55452332868041	 5.554746189789571	 5.553556606463567	 5.55682406602229	 5.551325672199723	 5.54086781666664	 5.542151315585072	 5.543929645682648	 5.54031924341364	 5.5423271835680135	 5.545556635742522	 5.545444510822638	 5.5462772345495	 5.540470600188497	 5.546411671643106	 5.55182107651837	 5.554476034498043	 5.5565021787135755	 5.556182573291689	 5.556938149000014	 5.553946209773432	 5.556636752163852	 5.556004901819391	 5.556622748699968	 5.553119871647704	 5.554445108352826	 5.5544530637237175	 5.556016478590714	 5.558807345669887	 5.559108799140215	 5.556885240457422	 5.559405079630386	 5.5580785970222655	 5.559435060602635	 5.557285181283853	 5.557715488396593	 5.561341811470989	 5.561975651510305	 5.562474635197625	 5.563137265873434	 5.561188057988057	 5.563435240328175	 5.563635143274962	 5.564041742954794	 5.563572760060368	 5.561910027345098	 5.56113341218925	 5.5613226182607	 5.562684037965164	 5.563372485935262	 5.56162773218604	 5.560363642373202	 5.560955714185916	 5.560695795694679	 5.55896242461609	 5.55855446458509	 5.556231954835435	 5.556008729467872	 5.555125459748108	 5.5576027794178575	 5.557987363082566	 5.55962682437175	 5.561405456809296	 5.561513524306054	 5.562255712969404	 5.560850903716696	 5.559731798410305	 5.5604546719455	 5.559361406043	 5.558098969720546	 5.557625717791094	 5.555790090247436	 5.555298572441914	 5.555569935177939	 5.554975432070343	 5.554101368754642	 5.553841051022405	 5.553676859872678	 5.553396415994853	 5.552009725654295	 5.551190796062787	 5.552718151997617	 5.551827108290386	 5.55426888319897	 5.555166598390384	 5.555260105226919	 5.5564574237504365	 5.555637356957245	 5.554925693579088
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_660_112.jpg	5.54039906098	5.572879707762077	 5.532637103877504	 5.436758827660247	 5.495497688865482	 5.488097759813432	 5.528395628982738	 5.530851235087324	 5.521271250819243	 5.502451713784961	 5.499978761813767	 5.500082762869373	 5.525420034170055	 5.522180654930096	 5.505145089897865	 5.500798881071069	 5.50054393094107	 5.5165761829121625	 5.52079288178423	 5.497135279782017	 5.494235666237376	 5.500751466625478	 5.507773722417498	 5.504071831746203	 5.5066142357710035	 5.503242214319257	 5.5051791946761535	 5.500045478002974	 5.5016075938508475	 5.503513425554403	 5.508207383924808	 5.516658351690267	 5.525338843939041	 5.534959494560323	 5.533808422293667	 5.542565264364154	 5.544942085149773	 5.54397877692031	 5.5500834335534694	 5.550160424090975	 5.5520474945139515	 5.5580576597166615	 5.557076723689839	 5.561248457504846	 5.567003065653158	 5.564240068392927	 5.565641281979309	 5.562202319531431	 5.56159729440667	 5.555818008304681	 5.553092944855474	 5.550540307167208	 5.550050705512185	 5.55475363677613	 5.555009957648333	 5.558228084398217	 5.562132963087361	 5.561886899460088	 5.555332734699085	 5.558633567717589	 5.5577778512365885	 5.5558548967821935	 5.555804013351527	 5.553369461011061	 5.552596014205079	 5.551074051659952	 5.55342850677108	 5.5525503840063335	 5.549820129203988	 5.546285494762917	 5.548618253700993	 5.54976965212494	 5.550193035230193	 5.553012080949888	 5.555737637248132	 5.553620881923081	 5.556381767905369	 5.556741009686773	 5.561148378092193	 5.564885810679606	 5.563241538859688	 5.565417250285985	 5.563394146284208	 5.5606236079525795	 5.558346293001252	 5.556346857943057	 5.5546802104838875	 5.556213315270207	 5.555587411738207	 5.554567021513823	 5.557039415990267	 5.555805619157825	 5.556451248942068	 5.559623308742124	 5.560281419560104	 5.560044106120187	 5.558935302430554	 5.5588325285181135	 5.556966285456054	 5.554561794892865	 5.554451243039668
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_580_203.jpg	5.53915733554	5.462985447555519	 5.364047495640982	 5.346382895752298	 5.407605458423061	 5.4181461561282225	 5.4675525446276625	 5.51044786457803	 5.519345096260485	 5.535593773409324	 5.525064816271946	 5.536295461350481	 5.5506174060644256	 5.550809077025586	 5.5615307561427585	 5.556651704887698	 5.568896993678896	 5.560712430253249	 5.55898170967741	 5.543136993408634	 5.533897333666873	 5.539835449255262	 5.535216758115311	 5.532101873322656	 5.531696115809495	 5.531663712756545	 5.535933019957762	 5.533873310527739	 5.531450454446608	 5.532499220896999	 5.523029361134029	 5.529029063460366	 5.53008995414462	 5.535818802997169	 5.536842807810612	 5.53775212528273	 5.531274971002122	 5.533549111967045	 5.535487483547739	 5.537610476192745	 5.540700180201134	 5.543390753788397	 5.5399546599176634	 5.5372949854821405	 5.536773830039006	 5.5374283763844625	 5.536090779500718	 5.541597174184038	 5.544114871770969	 5.540770296790875	 5.542647744855884	 5.54442583378139	 5.548911145284696	 5.541512373370883	 5.541051982879716	 5.54539248157613	 5.547077091356111	 5.5489574909548205	 5.5508433184621255	 5.552845426700819	 5.548808901260899	 5.550354125984203	 5.547970944387294	 5.548614472150327	 5.549733957987243	 5.551614114624602	 5.552931611865962	 5.553950151729736	 5.555316458324687	 5.553434447918073	 5.5510457940740805	 5.552834669881091	 5.554335990754079	 5.55652296773158	 5.55583103438745	 5.555658411403356	 5.556670349283243	 5.557138205947816	 5.558150304809355	 5.559863814890495	 5.558722458647264	 5.5571640084719505	 5.557670716778075	 5.557015809628461	 5.558482773531562	 5.5560599050142025	 5.557882330841347	 5.558139864972631	 5.558273477961293	 5.559660319378076	 5.560264396671263	 5.561009733266575	 5.56101988084802	 5.5619227339436135	 5.562581486161372	 5.5625684937341315	 5.563917137178979	 5.564338742570578	 5.564362994110145	 5.564528729720729	 5.564130546806975
