agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	1414.39380011	1430.9380054715764	 1431.6653873749356	 1433.9501370081055	 1413.1325890740225	 1399.1211824757904	 1394.2017664556072	 1354.8964260277153	 1411.5504858806441	 1399.5054719131138	 1424.4738041875798	 1386.0300669406993	 1450.763272129277	 1396.7680274616896	 1449.4224348828516	 1410.1496076380035	 1393.1931528441771	 1449.0847760934862	 1422.4745625428716	 1430.0751874913353	 1396.5012768653191	 1428.56902703191	 1372.8691040852425	 1406.9379647850737	 1443.0240288843784	 1436.9580504391781	 1415.1834167574639	 1368.9278234834478	 1427.253621600876	 1444.7657822882402	 1420.1666896561023	 1423.6418452031814	 1410.5598615170634	 1455.7298343683362	 1402.158364254695	 1393.0367713634357	 1458.1688057656231	 1449.8677929745177	 1384.9990044655067	 1406.0654095215386	 1431.764628129774	 1421.103184564222	 1441.6561928866042	 1378.284899558241	 1392.9861890129102	 1428.2110233268859	 1382.8161102683794	 1421.1897434869431	 1425.255661861089	 1378.2046874978969	 1431.6532513154452	 1431.5896021419903	 1428.98478252988	 1392.120754025195	 1427.3854627304822	 1428.8325818058086	 1423.1417667767764	 1414.9349103533543	 1401.7283901391568	 1420.7671625348014	 1367.728174253308	 1400.3481603314779	 1431.7108912671047	 1394.5192508682144	 1429.1558492233369	 1429.8423535046722	 1411.1744775834295	 1415.7030178731795	 1441.9660196737984	 1399.9724184170989	 1438.635200200368	 1428.2094909608593	 1442.5041851826645	 1407.212952671796	 1424.9363269069052	 1399.1603223398886	 1402.2299190075594	 1416.5208902422464	 1413.843953476892	 1394.7885354635678	 1394.7503127972977	 1421.5820384122362	 1387.0599529521528	 1427.6996322465413	 1402.5850381832106	 1376.5416755402669	 1437.4519917585544	 1387.6094018921299	 1404.7582989067785	 1388.11305256105	 1408.760911313207	 1404.3531457633444	 1423.44414344891	 1388.7935429868326	 1422.7081753369434	 1391.1115095181053	 1433.8211774562353	 1458.9420522564262	 1469.0928374930088	 1428.2813590107844	 1362.3655678377945
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	1414.27515089	1435.9528392994278	 1427.989012504447	 1425.4364427750954	 1370.3080363809872	 1398.1286341456012	 1393.31613825744	 1473.0003331948235	 1422.0903131347618	 1401.1815414005737	 1356.1581357561754	 1392.0726083809514	 1431.6465462356314	 1365.3217655293818	 1408.0191704702038	 1436.0625074180048	 1422.4961268380332	 1406.8210897445897	 1387.2011063623447	 1407.5673098705504	 1414.5422289742398	 1457.354489815375	 1398.4879802737094	 1445.924644090406	 1422.1955320949717	 1437.064181057253	 1401.4227521543978	 1396.9456971774362	 1408.5802277159924	 1431.834263464998	 1439.6621083789616	 1414.053979132318	 1428.7474302001979	 1403.1538466160866	 1386.678957016211	 1380.9249959743852	 1406.728020747571	 1425.7283292208604	 1440.5939254029774	 1416.2201206000059	 1408.1329846659694	 1385.2757985606977	 1392.6764216258753	 1410.4008243254068	 1414.5190610008976	 1376.2702124888312	 1391.7891688425434	 1421.7614703694637	 1389.8014263680925	 1376.381474062551	 1447.3994246012492	 1432.1910995231035	 1449.0603491113357	 1431.1417318413594	 1423.39483975968	 1470.692238782005	 1403.0905001962492	 1416.6043229815095	 1439.3645647686021	 1425.2681205419124	 1359.826323929388	 1434.2402250835073	 1427.781384778594	 1407.5100057767856	 1434.979460326125	 1432.2439533769093	 1396.0959486262282	 1419.2565631233108	 1417.4131988080114	 1377.5185732025934	 1390.0227196913374	 1444.7319275468703	 1422.7566175528646	 1383.130331124634	 1406.28744019108	 1450.244007169235	 1409.6842457204243	 1423.445278404702	 1419.6347640416172	 1411.8620769146996	 1407.436458303084	 1410.158209744397	 1410.893997060394	 1419.7200656642299	 1429.6563383911473	 1427.1081677100478	 1438.629881777563	 1450.9228489050129	 1437.4578182293315	 1404.8696051394145	 1361.3758881103256	 1395.732508629407	 1443.5108506829843	 1386.9484680035034	 1433.8360381175153	 1413.727374311823	 1435.1132253547019	 1411.8130967907437	 1408.2311358676184	 1405.2170406067073	 1403.6616240980982
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	1384.05392716	1384.3911322110412	 1401.761367829645	 1385.8065010341818	 1397.7913641394448	 1381.95932801959	 1376.028043792787	 1426.489794094663	 1411.788790031716	 1402.5364278483185	 1363.0376571962115	 1360.956629260573	 1385.1324859351323	 1350.836258007113	 1383.6177682965747	 1409.2340073727007	 1362.74815311459	 1419.9187330879479	 1411.7613080750268	 1390.015505784838	 1362.2268226152712	 1363.8402004303261	 1387.8490570587203	 1402.9696107126974	 1420.4363835912404	 1365.5372133165715	 1400.7368314322355	 1387.9036756322132	 1374.644786230548	 1374.8752556327556	 1390.0611876333535	 1352.0439076595483	 1408.6747168565425	 1358.7639513629986	 1408.0839294306675	 1392.8793743522374	 1392.1426964009754	 1340.4230762977782	 1413.9469325997095	 1358.7769332366197	 1414.1473964071681	 1375.5213781581201	 1387.7697478785408	 1400.9203683887822	 1399.4635150778809	 1380.1610179872218	 1357.0987345809126	 1375.206451685544	 1373.371647148887	 1408.1266516467822	 1392.1237996461332	 1354.3577620410472	 1351.820376993924	 1385.4207043382232	 1394.9767743000068	 1382.2596453771614	 1412.7553014488838	 1349.663512156945	 1374.3234130410322	 1376.453636653305	 1399.3514886100702	 1395.806873098496	 1398.391602187576	 1384.5023264097524	 1381.6131712167153	 1364.6728092669562	 1417.5385230900972	 1418.4120207295766	 1345.1559555776407	 1404.6378182962167	 1373.1673739672322	 1359.0608049708258	 1428.8387063099992	 1374.5607559837056	 1364.2167508546975	 1344.628458205848	 1389.3802305062497	 1359.5424364629437	 1393.9223841831072	 1369.4426275309459	 1393.577077082777	 1365.653568380249	 1379.768001801453	 1353.678241848055	 1352.7984157457556	 1389.6224484822817	 1366.2512412474805	 1401.255934462032	 1423.6019488557229	 1422.7484476762604	 1354.3755858671634	 1412.7307235911867	 1374.176135574869	 1399.5924813202585	 1387.1399142537898	 1366.7763898814812	 1383.101991364189	 1345.7665658579035	 1346.3785710966415	 1405.0270115775959	 1405.9592698104398
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	1469.94712189	1436.470051832851	 1481.3730413879175	 1472.1875072326582	 1471.4226337105204	 1495.1353559139502	 1412.4940230458028	 1386.0725132431314	 1454.0964586574212	 1419.6646446067286	 1496.457070615341	 1525.8029949316133	 1419.6355017875383	 1505.287827484015	 1445.491832892496	 1561.544506646109	 1505.6848196153933	 1490.8755353328845	 1436.8399876766025	 1485.8101356866005	 1417.9169185036549	 1404.9893931823062	 1511.4315830661556	 1491.4835028672157	 1464.5615462941541	 1443.0092564002496	 1450.0262059490099	 1470.776475168537	 1459.5231925398007	 1435.4372204558754	 1512.0395509982532	 1469.0849839702535	 1485.9210813713999	 1488.2422332758572	 1478.4461010404245	 1442.8683744127088	 1412.178412660721	 1503.2931138672757	 1441.114665903693	 1492.4549566598826	 1433.3271021145977	 1478.574532333509	 1516.4705480183532	 1453.060595298622	 1481.9162806799961	 1461.818794331691	 1486.9188090073026	 1489.41274128018	 1501.5792021577706	 1446.0911277435266	 1443.8917310980958	 1413.2151923161966	 1486.4838863862226	 1436.892962148977	 1414.1321682882478	 1495.3749240260363	 1473.7975124599197	 1470.6549574751332	 1461.6731280383692	 1510.7462944838971	 1491.192410469265	 1423.0267329128376	 1481.447325844242	 1459.767022537533	 1446.3272802743738	 1453.0256788070858	 1501.9701658627334	 1465.387434544424	 1482.4857953819876	 1441.3873721371542	 1497.3371392244314	 1474.8381099675075	 1488.35168895373	 1489.0347400452442	 1513.9133766702862	 1449.9196149409365	 1446.557632857802	 1479.0454595220167	 1494.3606220185916	 1477.3087612140414	 1475.683282658651	 1490.3897059519543	 1443.2601736550318	 1515.6132348790807	 1511.781814505563	 1470.009667590728	 1487.9904286353456	 1437.2221711492477	 1450.0070069372723	 1462.0664527796177	 1505.4947141922098	 1519.2262813441014	 1459.569712650784	 1445.4457898695675	 1459.3905404521238	 1481.705479188338	 1487.2389636654075	 1497.7422229324643	 1535.001908241557	 1408.9045077995768	 1461.1060649603041
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	1646.10243268	1651.616818067701	 1616.9636952579835	 1666.893989826971	 1583.6445830356006	 1651.4520428076803	 1648.8567987582123	 1667.253564635002	 1681.1869198064132	 1649.1097806442992	 1596.8906735636413	 1647.527120900439	 1645.783565866923	 1648.0198059284437	 1648.5311016182675	 1622.0516822639731	 1666.5812751925373	 1677.2401531783082	 1626.7948644197375	 1644.6654679202668	 1640.1138444134992	 1643.057189022714	 1626.979356658481	 1592.4966834741838	 1681.2445963515872	 1625.4701774711152	 1623.259308924424	 1659.0924489425745	 1649.3235193613268	 1647.9065423182467	 1636.0625765744744	 1631.6853932162855	 1624.2342834019992	 1667.8989717007023	 1700.3141278324858	 1637.0516603355493	 1655.0618195624845	 1617.4576494372095	 1660.1744928206501	 1642.4153549893254	 1634.2095918407026	 1583.249860772466	 1636.238932115532	 1657.7297980962742	 1653.7850187088682	 1660.6922405684977	 1644.5757262007482	 1629.4760290656318	 1590.6657378827035	 1605.4389538035816	 1651.7264121125165	 1669.4334323284	 1660.3542323084764	 1624.554340162876	 1657.6255478056876	 1657.511137114413	 1663.064723442729	 1670.6091564265248	 1624.8608213159323	 1635.9964990634737	 1663.83866459036	 1652.3408724027925	 1651.4637720205933	 1659.388716774506	 1624.6925665471924	 1641.7726086335679	 1645.9250556227512	 1643.8667014538034	 1669.6756606704957	 1699.1634456237657	 1652.9712232305897	 1692.0154262056085	 1655.5604910260347	 1644.3035368623862	 1614.1176044936083	 1636.3599535409971	 1678.1537422334325	 1640.9655445232495	 1657.6906501336919	 1626.747498122339	 1643.8606820343332	 1668.3964161861586	 1642.4821725211732	 1637.2012438617858	 1672.2069440224743	 1637.8322145440093	 1689.7507977096445	 1632.1660456884956	 1661.4602386855086	 1694.9096710773576	 1617.353505225988	 1641.4960805577791	 1639.0033284304545	 1671.5188115931348	 1623.968391151161	 1669.4244093571733	 1598.097562408086	 1689.0849775024703	 1642.369355318697	 1633.0664104548803	 1639.4181832270012
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	1502.51595625	1523.0680591741204	 1514.2370390873673	 1511.2881261741327	 1482.7200390480953	 1539.8570552818783	 1525.3376296189654	 1519.5339842456551	 1500.247527219633	 1528.8017163902564	 1511.1679228562796	 1513.248091757963	 1496.7552095043393	 1483.950612464701	 1471.2339966189795	 1474.2412628136094	 1487.5294323042376	 1491.022813784964	 1479.4209206422354	 1464.6829711721916	 1512.118880172192	 1554.972877916503	 1534.1577973438743	 1456.813686223595	 1561.0683833016706	 1515.6762864655254	 1498.47377400263	 1478.1591068649009	 1528.378620774181	 1478.707753904426	 1494.5834717128168	 1530.6075813910745	 1489.953906711284	 1514.7487403575822	 1499.820095685086	 1469.6186644178053	 1545.0190201935236	 1512.9825350997787	 1528.8436950222076	 1457.6920782755758	 1491.3117878153198	 1492.7873439873592	 1490.7397779969226	 1501.5086636438675	 1495.57526446041	 1512.239360225886	 1480.2439205003957	 1565.5798700720813	 1487.5222111657465	 1488.7156406724837	 1509.9007856473158	 1492.847452076545	 1493.8523722166415	 1460.7538061918426	 1523.1806469976812	 1497.62126716803	 1525.1966599620728	 1545.9684544943884	 1450.8049957472497	 1565.6406914252768	 1491.6282806401819	 1454.7291630768418	 1473.6314204534694	 1450.866874149563	 1462.9588235138929	 1516.441829804625	 1487.7755953414198	 1527.7262427743906	 1512.4002514754638	 1535.2534267803164	 1527.604519043614	 1524.95066803417	 1542.8114156218014	 1469.9384661006065	 1434.1706145869878	 1458.6801729453744	 1513.5049280216583	 1493.2885106290878	 1517.9456797912949	 1511.283607189044	 1470.275777161756	 1491.7951383825489	 1505.6274693304115	 1447.0724191511383	 1522.7804438805697	 1538.24277935152	 1486.520449227124	 1482.463761767811	 1515.4278262830012	 1513.174650494079	 1519.134374202795	 1549.2044205336213	 1525.742283897505	 1475.6544585668055	 1515.6217373670017	 1534.3943290091577	 1520.0225942723487	 1478.945663669352	 1481.403756073725	 1503.9210194996463	 1513.8474445806883
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	1547.31088408	1517.1450656641537	 1556.1173396119266	 1511.5232265114753	 1507.2504468875952	 1543.677162056326	 1544.6446843885385	 1511.1437587502764	 1567.3580909393177	 1495.093805694343	 1548.3733193127991	 1580.6176340274108	 1555.169240322915	 1554.3506210802325	 1566.6582079375735	 1568.3865815558543	 1577.3980272585577	 1613.544523279847	 1509.448467398401	 1502.799575176474	 1591.7003897343488	 1525.438038172318	 1591.938581052949	 1523.8167116759398	 1540.4224616957222	 1594.4693883276764	 1519.946218651996	 1580.6204808065388	 1512.1288805237944	 1535.0417448654118	 1591.834872557557	 1560.4944508636224	 1587.2544127198612	 1564.828654244571	 1544.043419531048	 1522.3789592743244	 1546.8068475169252	 1581.266756288246	 1557.7090949528285	 1534.2327047378672	 1513.7098569300185	 1490.66922612352	 1574.8920145320767	 1558.9267245328283	 1560.0707306560712	 1502.4126966201352	 1535.0624640827893	 1506.4344847503423	 1563.5364636455404	 1540.9973444765385	 1539.8589677510147	 1514.5597529998279	 1575.299569224417	 1561.3788803768266	 1544.7910531493837	 1590.266924408586	 1564.8914761896126	 1544.9230359149947	 1571.7289612635218	 1543.5949070668646	 1546.9358767635701	 1551.5922194409522	 1552.347162121279	 1532.5211045392361	 1605.7850848755872	 1548.7069203141493	 1575.6546632446573	 1570.4632977778774	 1537.51591850694	 1500.6104255278071	 1603.5301634887612	 1521.4643214293103	 1510.3629363890607	 1591.2520315379736	 1473.037548561922	 1582.558653714845	 1558.086983918148	 1561.1236802800447	 1511.0660578616707	 1523.095786979069	 1547.4561754910171	 1516.7962132059101	 1603.9841662253286	 1526.2808346873771	 1560.3554943924917	 1507.8351669250274	 1498.5624701200284	 1559.54970548855	 1545.1497766539092	 1548.905053560883	 1557.2983452365681	 1519.4900659192929	 1513.3898854539855	 1546.6310021390855	 1552.7376897164172	 1559.342180410996	 1557.451601828801	 1509.6592896389916	 1566.3910714666201	 1573.387351817047	 1567.6456492449524
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	1367.20339122	1363.5489234715633	 1391.1810482059086	 1387.690895039937	 1392.073746894898	 1409.4323921510943	 1370.8288177765423	 1366.3570143055022	 1349.9904157397575	 1392.1122830569257	 1337.740975766599	 1350.1485504838847	 1394.9736540438253	 1357.8039346727858	 1376.4185789081725	 1354.448840502018	 1368.0410596208949	 1370.8079784391834	 1338.6947496454866	 1394.8618889240272	 1378.0435462672733	 1367.9624102449588	 1351.9521951449722	 1373.33211562113	 1367.1129352240068	 1365.4860093890895	 1330.1470719672539	 1357.2584965179142	 1400.5899695454282	 1360.0052114300674	 1326.9203041134851	 1375.891118181333	 1379.2731082193009	 1330.2113991573772	 1333.1884834922748	 1384.9847432708307	 1387.8260877762582	 1371.270878332632	 1387.4058087508565	 1387.156431210643	 1389.7406704050127	 1390.6630387843888	 1354.0728742009296	 1336.2763594866485	 1398.679942638787	 1413.8601351814946	 1321.9358428316384	 1332.2212817730333	 1360.350003633278	 1348.461571740304	 1387.4776888967592	 1369.5167727046774	 1358.9201252777675	 1408.0506224451074	 1331.4760956869052	 1337.8413688288742	 1390.1627053759	 1372.3737149528702	 1394.3635750626036	 1343.9170878591444	 1413.2362996434538	 1378.7969244149526	 1370.4416227864647	 1352.7306299144616	 1398.0231765038045	 1388.8626923956429	 1374.0126756345592	 1369.1605976442454	 1366.0766904354325	 1350.8373760051306	 1344.4390356788651	 1361.9114110658425	 1342.884217226568	 1390.1233599620573	 1355.0107364757062	 1368.3089446629149	 1367.5419359174687	 1337.9447167656042	 1397.0851358478426	 1342.5403862193457	 1358.9440297191109	 1344.9063185140349	 1350.2122714845564	 1358.4782329809234	 1329.8414052887938	 1410.0636899872047	 1324.2255603108497	 1364.6705465902623	 1346.7154572338154	 1349.4707160588691	 1413.3129542132656	 1373.4470547708088	 1357.0033826505808	 1376.3800269322173	 1352.8189236916294	 1354.829004328263	 1390.1203904242475	 1371.4965518041888	 1355.468223181984	 1383.1873744436089	 1361.2428930921715
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	1532.79154966	1554.8431928446885	 1545.703722014206	 1484.67992731931	 1543.8317424702764	 1527.3305956053184	 1508.3212991503674	 1536.1440255941782	 1479.2575643173127	 1618.881250584753	 1555.9048944570027	 1497.6545148370244	 1544.394511547531	 1532.5194578434362	 1516.3018755367843	 1498.260489115752	 1564.5768582551875	 1474.3986464012046	 1547.305848246706	 1576.8133894913765	 1549.105602438903	 1526.621914349565	 1547.2759811882934	 1554.4193990635213	 1587.6892111092234	 1561.6542535402805	 1547.0806490907512	 1488.9744451457434	 1529.1960348615032	 1521.65680645674	 1469.1994769470004	 1493.8547067978493	 1524.4564901597564	 1541.0352020834184	 1490.6163125419766	 1525.8205228104423	 1539.8199811363454	 1482.6842913922083	 1528.4520113396286	 1554.8757498260986	 1505.4676804537273	 1557.2831121762974	 1553.2744977369966	 1524.749313789416	 1536.3551941602736	 1552.8218801855871	 1486.4495639140532	 1505.2194294010924	 1576.4632938104926	 1516.270552684147	 1566.7488809985903	 1548.0759721323082	 1488.8195823251308	 1552.9427472376951	 1591.7519743647504	 1526.0514231332836	 1523.197512892884	 1519.9215696971232	 1544.926957711073	 1523.023219314775	 1531.0576342811469	 1501.0949801958639	 1509.8032488442032	 1529.7099546786	 1554.4124513939744	 1541.9880945820348	 1515.1361879984718	 1561.3769857903	 1535.4065152102953	 1528.5513757673716	 1544.4462207367887	 1546.6780008045062	 1503.5219806841205	 1529.5465788651907	 1560.3623713732804	 1577.7535533390824	 1541.1293430229236	 1550.2885217420576	 1526.9820787596432	 1508.9708048866885	 1527.792422983811	 1559.314564054571	 1543.5190232375915	 1524.1485527618356	 1534.9653935249771	 1490.82839573096	 1528.9698852141003	 1546.4951829617148	 1500.6495783751384	 1529.386514847348	 1530.3395392082934	 1520.9801662967673	 1587.676778162328	 1539.6540785042464	 1527.2019754383243	 1511.8881473419983	 1510.3318168086407	 1545.90675551233	 1536.001792653442	 1554.242339450936	 1559.2179735298478
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	1420.39657103	1441.375022223658	 1411.8850429428094	 1438.4638694265989	 1394.487305453998	 1381.8000400442702	 1409.5922421307048	 1450.163468788669	 1416.7622129275314	 1388.6140088328893	 1429.0289711782573	 1388.593982068994	 1414.8385921772265	 1403.196857545681	 1389.672348044433	 1376.892888312627	 1418.9589861889654	 1404.3331113570212	 1398.1252273097118	 1396.6669459858404	 1435.5870014585453	 1462.7410394476178	 1408.102364654895	 1372.6694818686706	 1418.6125521793826	 1439.106882314056	 1426.865599898635	 1474.4047636871976	 1429.3432536911369	 1409.8362719386469	 1377.0070310652632	 1387.6798645522101	 1438.076072062413	 1371.514155876249	 1386.567965348516	 1382.8008413018026	 1441.7044498977666	 1444.5302226840208	 1436.8081654901462	 1421.3739094046462	 1422.9165099224222	 1448.4672828852924	 1412.4147241749072	 1436.4406347855581	 1427.2860209980631	 1471.248261854224	 1370.9028074170637	 1443.1685195857208	 1413.118893209417	 1396.2826994485686	 1404.1973472685936	 1443.6533744217306	 1407.180110916284	 1434.7086804029832	 1423.3672858626892	 1389.3490964769312	 1384.956367128692	 1410.3144889882753	 1445.38529084384	 1460.8183376821028	 1420.6981164786391	 1432.9452113403538	 1397.0446368616558	 1461.2807112455623	 1423.7264250537878	 1381.6636917022686	 1434.1998031157273	 1435.0179140839957	 1425.2986215035112	 1391.36742773954	 1391.9046679693115	 1469.5217145773556	 1460.178104074336	 1418.946568169128	 1456.66508084596	 1425.9347559512983	 1433.026730836934	 1408.0468016822274	 1390.5751429968927	 1418.2281165657098	 1415.3546658596028	 1477.1210199285883	 1427.8324320938343	 1488.4345107989832	 1389.0713618873403	 1436.1380612060475	 1431.548268088559	 1390.216879591148	 1415.445837059284	 1444.22215010313	 1421.6929600740198	 1423.7131269328233	 1434.6127740805937	 1401.5962078576194	 1435.4372712121124	 1453.1385516692426	 1386.5931649953443	 1406.7840995116314	 1419.613687095061	 1464.9823482161567	 1434.877736208244
