seguro?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_22.jpg	2.14482780505	0.0286092923141
seguro?	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_188_22.jpg	-2.21660924863	0.0393503988463
seguro?	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_180.jpg	1.21902180461	0.0246083534181
seguro?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_203.jpg	0.293363637497	0.0263724501797
seguro?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_45.jpg	-0.250462250001	0.0414736646054
seguro?	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_270.jpg	0.108689506762	0.0322405840623
seguro?	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_360_90.jpg	0.0121897448513	0.0198283412009
seguro?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_691_293.jpg	1.48012062495	0.0377283385727
seguro?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_66_225.jpg	2.90957650764	0.058271651519
seguro?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_293.jpg	-0.235197514989	0.0389781019756
seguro?	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_392_22.jpg	-3.27618154741	0.0439712337884
seguro?	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_90.jpg	1.26328025952	0.024925858061
seguro?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_826_203.jpg	0.335142647132	0.0392034088017
seguro?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_2_135.jpg	1.22358115016	0.0364698123902
seguro?	https://contribua.org/bairros/oeste/catole/R._Cristina_Procópio_Silva_261_135.jpg	0.354192186018	0.0371715476798
seguro?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_912_203.jpg	0.941951157086	0.0373102942465
seguro?	https://contribua.org/bairros/norte/centro/Av._Mal._Floriano_Peixoto_480_112.jpg	1.68664990136	0.0336522538517
