agrad%C3%A1vel?	centro/Rua_Doutor_Severino_Cruz__411__90.jpg	7.99523150573	8.009921028400473  8.011248936358646  8.009423546864252  8.012138642846256  8.005027191627834  8.00696485727342  8.004799422694553  8.007732427734462  8.009243554521674  8.00804589373255  8.006774392205845  8.006039012056485  8.007484769858303  8.005649647017135  8.003404798219051  8.004664948457663  8.003374465998517  8.003539615907973  8.00391788075627  8.002709733497015  8.00288402179457  8.0025411456111  8.001374965640842  8.001050527722217  8.001357660381286  7.999474587596908  7.998371815350497  7.997047318697343  7.996246824011679  7.994908081662746  7.995062235889829  7.994593392092457  7.99417725974913  7.994739974560282  7.995369533765784  7.994909469165128  7.9954894687897555  7.9952749904880545  7.9946211723590705  7.9938566025473135  7.993464390919365  7.993479197164333  7.994023786224087  7.993851279738553  7.993870053939291  7.993615858353828  7.993900556118966  7.993358738346501  7.992976338594774  7.993047873282932  7.992761068150811  7.992641037932641  7.99302699783483  7.992700865617799  7.992752463245711  7.992896747033158  7.992388792241349  7.991884790761441  7.9920731449489475  7.9919948440129325  7.991969030565164  7.991809855626232  7.991576203175187  7.9913305613762144  7.990550324656555  7.9902759857589425  7.990275511143844  7.990484872464689  7.990722259985596  7.990384015137299  7.990265427714419  7.989936378729105  7.989757802435501  7.989887199338621  7.989856923080795  7.989739760192789  7.989967135549495  7.989923392929761  7.989350220223179  7.9895033182893105  7.989726106272514  7.989868574231149  7.989932955038561  7.989268997235891  7.98919252419654  7.989492961632267  7.989492090029386  7.989344394783954  7.989163365602896  7.988889995528371  7.9885380262803185  7.988849333519594  7.988792169748979  7.988789979778014  7.988510638596148  7.988268495396159  7.988376313538683  7.988334047836142  7.988152659879188  7.988436126683324
seguro?	centro/Rua_Doutor_Severino_Cruz__411__90.jpg	6.72100052536	6.386377026896417  6.508621380662005  6.524593319090124  6.496288375654694  6.7007804410471845  6.699667813630696  6.704522809996787  6.712229878927207  6.707930796718275  6.7150567576914755  6.713713164976406  6.72024543004051  6.709590161433065  6.710522811375936  6.708469963433045  6.712460714195611  6.716492828270604  6.718460356949902  6.722352331752028  6.724728261521266  6.726891202927948  6.732141721314293  6.726987962001251  6.726793441253539  6.726179859567129  6.730868994713816  6.72971385858593  6.731237943904229  6.7296403458724585  6.7291033658131  6.7325259839759894  6.7341291770102  6.737209302391389  6.735522864516008  6.7333773420408995  6.733339445967288  6.734683863119776  6.735496182134328  6.7342196077205125  6.733694486935468  6.7340108403789385  6.7339943314368345  6.7346574479093615  6.737329794798107  6.739394116786611  6.73991697511435  6.739966046058214  6.737606256933496  6.736063565241108  6.735924115786644  6.735555843121691  6.73505652598342  6.734207410450374  6.7341765972167025  6.732677799130606  6.731317410921158  6.731895285008163  6.731492817934741  6.732906636525011  6.732935981796624  6.732642669498018  6.733929110154868  6.733957059599479  6.736497060865737  6.736469118303603  6.734481278659086  6.734010125058436  6.733813852588945  6.734229512752925  6.732964589013461  6.7326706787235615  6.73231440522509  6.732330405542033  6.7339720909743885  6.734329488914787  6.734947183627055  6.734784722340734  6.735439268728705  6.736326618464905  6.737563920010998  6.736735953056773  6.738204587574286  6.738472003111141  6.738601435297364  6.738819869398078  6.73946029605537  6.738786266202851  6.73909902651361  6.73879329001032  6.740340935273834  6.739196801992761  6.739038952307001  6.739554214303602  6.738666354325815  6.738551496469085  6.737315017719571  6.737264141159098  6.7365519357914305  6.735815189264311  6.735164236500481
seguro?	centro/Avenida_Presidente_Joao_Pessoa__128__180.jpg	6.53786107453	6.442244031723813  6.511164961758595  6.491724135399503  6.481569669896045  6.561976212095991  6.550051122418454  6.559728887970374  6.542966606037778  6.5355744810440495  6.5360507965121775  6.524647575283903  6.529185117620274  6.525032933031469  6.525157608890518  6.527995173866567  6.529191634613407  6.523710649256004  6.526848121916704  6.529736503537404  6.533598427475319  6.536581309267482  6.5356234193731995  6.536683909389552  6.536398045349061  6.53600286285505  6.536075411048808  6.54088098621999  6.541094304472608  6.539400428680238  6.54128743711207  6.542626223172793  6.542770018623979  6.543322741810515  6.543542977135186  6.543728573160439  6.540973816327481  6.5412648873490875  6.539610241805065  6.537061664912155  6.538810633917872  6.537700757974572  6.537851753381367  6.539629214625634  6.5402212592461675  6.540476760724709  6.543462619354536  6.542752066334994  6.543124447433044  6.543918800238236  6.542366934459021  6.5395337563798375  6.5390063507041924  6.541762386918721  6.541358005973037  6.5405355999316654  6.539530751070269  6.540434075085675  6.541354625973185  6.542941996011008  6.5425405204288785  6.543467119810166  6.543327326198719  6.544707819439095  6.545846357906945  6.544724366848528  6.543728158394821  6.542874357003522  6.541212667225196  6.54122915151227  6.541425573309229  6.542385252958666  6.5417899517072415  6.540704887638079  6.542091372167101  6.5422488639134535  6.542166754467345  6.54188440705963  6.54208256265675  6.541781587729573  6.542311047834276  6.5431459454377485  6.542253206856105  6.541516038344806  6.542116641119293  6.5414214125770505  6.540745879009445  6.541768075627312  6.541805066318068  6.541515884726265  6.542483641675341  6.542825736412274  6.541687536589832  6.542045850263314  6.541567764371242  6.541317421442476  6.54126332685112  6.540556957175103  6.54035922097988  6.541152443240942  6.540172593534628
agrad%C3%A1vel?	catole/Rua_Inacio_Marques_da_Silva__434_270.jpg	6.4233327279	6.32607703763561  6.404972267861471  6.387273760887643  6.378362442473478  6.4672800663448875  6.454428866140701  6.447995381173201  6.442705043614685  6.454511674742841  6.450317275239059  6.447556707567442  6.452757928656524  6.436720635816432  6.439235433413734  6.435215565341759  6.444836366906368  6.444038405516753  6.4339689617139095  6.427822072573285  6.427187432386914  6.427999503795612  6.425868805296968  6.431723890872879  6.430993771480235  6.429555670790054  6.425568704867706  6.422159519217441  6.421328359975837  6.423509699085226  6.4201780486374895  6.4185226337682835  6.419516666176975  6.419955709294607  6.4226138443585725  6.426867633712678  6.42761650387408  6.427115123117197  6.431262818201613  6.428781254372226  6.431820439547943  6.432295525694029  6.431660678085662  6.436184339783931  6.438052760132449  6.436790270242289  6.433222302217051  6.433792570453891  6.432542397572131  6.430592603484624  6.430925647321592  6.42841101916119  6.428484247165151  6.428714180353  6.425350030618428  6.427077083675812  6.426194208949535  6.422902204505998  6.420759734426952  6.419759641845069  6.42174678394603  6.419691146577081  6.418213042492275  6.417579634499865  6.417949615968417  6.416101638041445  6.415020156616188  6.41705412491732  6.4177391049477  6.417299544198007  6.41659554884158  6.417991833623038  6.419688811820474  6.4203858152268145  6.421088894460273  6.418352239304453  6.41868541132409  6.419518609744204  6.420441706672821  6.41975416445041  6.41818023606987  6.416059496447583  6.415691811316252  6.415263031410337  6.414955731869211  6.41361219851684  6.415613197345677  6.415364079169785  6.415848732327507  6.4140589169278845  6.412079691149298  6.412745395643457  6.412142680435982  6.411733199950687  6.411445389978532  6.412074329580943  6.411808450713571  6.4119310264020175  6.41169754964685  6.410756035576236  6.409380409765606
agrad%C3%A1vel?	catole/Rua_Honorio_de_Melo__240__90.jpg	6.3116620699	6.099405549867819  6.234439392541111  6.199353249814273  6.265033317973509  6.321948815482642  6.356570245174177  6.339516435176836  6.335815356612064  6.34753290798325  6.3422389300397555  6.328091865768316  6.3229316742881805  6.328948408167324  6.339332129056864  6.329418904663305  6.3227795943612355  6.321829558125226  6.322513173420107  6.323912334079173  6.318078578980946  6.311959442680839  6.31119048509721  6.309730221022015  6.304703534078734  6.308869546400472  6.307054880003732  6.305621227136996  6.307832700503508  6.30697842983926  6.304907568020076  6.300953905614012  6.300494968894405  6.302407345751337  6.307521551054443  6.305171423078768  6.312529936177142  6.311245566474296  6.313277675091659  6.317935585825096  6.316504315447861  6.315569738370305  6.312943243395867  6.315389102246282  6.31771487218635  6.3162398719479995  6.317467463712404  6.31410310323296  6.311354516269473  6.308831113081607  6.3085241503610625  6.307456151899127  6.3092781049142745  6.3105579248582115  6.31228044547342  6.3152260479397455  6.314056197174812  6.311344030029219  6.312600368550335  6.315581499752494  6.314413525328364  6.314364191408695  6.313878578035996  6.313019322861912  6.3130968707084  6.31383933568903  6.313887453250455  6.315686950293832  6.315392075324949  6.315090202298468  6.313502867679775  6.315991045472224  6.317453550377269  6.320155567010035  6.321226737320166  6.31861386611952  6.319446076901225  6.31896839975862  6.316115093043643  6.315635757876128  6.311880175962543  6.310959414756473  6.311575885636149  6.3116237095912915  6.314109191538797  6.315363195335765  6.314417807463549  6.31389016908632  6.3133520993604355  6.313980447281777  6.31600093882885  6.316950038064363  6.3159945725173685  6.314617037900788  6.316966646360162  6.31917241075725  6.320086347187174  6.319957773852297  6.321122786168733  6.321027302417706  6.32028289809434
agrad%C3%A1vel?	catole/Rua_Joao_Francisco_Mota__64__90.jpg	6.22757304489	6.26841823457321  6.425259027593233  6.256564605533801  6.178311709124883  6.223357456739671  6.211276196854655  6.197131363789132  6.200416344084707  6.196871926264485  6.211587300899576  6.218377705453738  6.214217439370921  6.212172278828413  6.212389156049854  6.218095348786619  6.223792037032998  6.228396581686935  6.222046565222704  6.227528370571458  6.2317894083612115  6.231406068634671  6.235102921292896  6.232960224183456  6.233100245266353  6.233783455235611  6.230296417227922  6.232530724166721  6.231139710804205  6.232279613042223  6.232920196894811  6.237460214553003  6.234213561734187  6.234222720232666  6.2341390840553075  6.234904972338134  6.23601053672286  6.238722435301263  6.2405628132489905  6.244619731602725  6.241631846694466  6.245246744027176  6.241965763628024  6.243000473051903  6.242242577493239  6.244154294774557  6.241049548859005  6.238425651432957  6.237547770724628  6.238286048380593  6.237604212626288  6.235512216367753  6.236173831006532  6.237462345271281  6.235612307086049  6.235130741803102  6.231632869233995  6.2285783503287595  6.225879908975911  6.227206986687152  6.226689417388167  6.227413798957946  6.227049830624418  6.226957490249925  6.224802631705778  6.221985000487543  6.223326829228517  6.222549350735625  6.222722801891313  6.221965136560108  6.221664835960253  6.218091152166067  6.216916478620207  6.217103221841817  6.217221811499367  6.216540977720133  6.215440570344807  6.217693432557346  6.217737521911752  6.2180389623857355  6.216128780586814  6.215497822261231  6.215316729450848  6.215941199382461  6.216568063938016  6.2167225189392585  6.215644086295297  6.216669838144643  6.217333510215017  6.216226296874081  6.21615102154225  6.215940751239379  6.2167007732788  6.2172278785455255  6.218038080832046  6.21814943548709  6.21721169220601  6.216285426087933  6.217757154769488  6.218640858957696  6.218522125217602
seguro?	centro/Avenida_Dom_Pedro_II__500_90.jpg	6.19265698115	6.17142373735461  6.221281093420985  6.244985281796519  6.2126060248110795  6.222130626395933  6.221645289179383  6.216836494739425  6.200638019576318  6.200933051683233  6.1987236731666195  6.203900916460531  6.201248320378608  6.194458974822621  6.19417146031266  6.19376817531094  6.191126392433661  6.189900814718378  6.186963960455933  6.184320990436806  6.180920708933191  6.181612686711974  6.186186880574293  6.182048646017492  6.185536909104957  6.1847161334143275  6.188106310636726  6.18979188506502  6.190305090579707  6.189881614975236  6.187534521530006  6.187391001302278  6.1881295515771875  6.188060921252342  6.186985369435959  6.187057543337152  6.187633278086037  6.18938016972804  6.188824374265345  6.1862872037527366  6.187641629426523  6.187516238573605  6.187479710744347  6.188106631013874  6.189155290000965  6.190457201970361  6.1909724499136995  6.190147472509133  6.190627558652288  6.192041692307268  6.192729587457499  6.192962721102652  6.194217986656917  6.191613771579034  6.191046252143334  6.190723275647531  6.190279389164066  6.190984946119744  6.19118628656471  6.191707042599082  6.191544695378181  6.192970954732044  6.192404245196886  6.191833358508935  6.190620761834365  6.19236013511067  6.1920674781200775  6.191651404776274  6.191030525983251  6.19240888746556  6.192373162089035  6.191581230916594  6.192255774209853  6.19305063678093  6.192941931528002  6.192144734470547  6.192021091027325  6.1917339293443  6.190701901482717  6.1906072772935445  6.1904343172527545  6.1896775697298  6.19021231343533  6.190223842089093  6.1909544825693015  6.191057489799555  6.191297063898871  6.191581169546318  6.191433509460968  6.191292380914533  6.1919290394408755  6.191840880007898  6.192075633037288  6.192125184807865  6.192847038801962  6.193380401042086  6.193614044322663  6.193378421295496  6.193196821833527  6.193067586149126  6.192723577926454
agrad%C3%A1vel?	centro/Rua_Quebra_Quilos__399__270.jpg	6.17782890825	6.09061050550468  6.148538303729136  6.14448591407797  6.18179185866074  6.168725326866151  6.145025227123823  6.156158539311837  6.144304046537003  6.138971083171026  6.131540691075136  6.155619545930472  6.1530839181860175  6.166988412130947  6.164332347302212  6.176624871883697  6.179833559922517  6.182467625031424  6.181979526463381  6.175384054442431  6.173411580187272  6.176863225688191  6.181478542824906  6.176147430888096  6.171647662992813  6.177503599934273  6.1825791977224736  6.182860246648042  6.178321997535997  6.177358860622646  6.175846621243624  6.16982562564694  6.17186481014429  6.173728223477818  6.1746568246817235  6.176175614738675  6.177771740368651  6.174901315150409  6.172641703303041  6.176471162634879  6.1799910842390435  6.182502089844858  6.18147049297908  6.1816718842881295  6.182918594626897  6.185772869315856  6.18580525080107  6.184822150692354  6.185623755966046  6.18390837752577  6.188625822900253  6.188803035591454  6.187739224494762  6.188353345992098  6.1883346155534715  6.189045074224446  6.188543809937025  6.188418521614511  6.189372166937518  6.188599188796408  6.190600438835831  6.189572964819781  6.19051335475973  6.190200542254895  6.19113576545484  6.191931942653808  6.1914263154053035  6.191996501959855  6.194521078545154  6.192576683328555  6.191514811822953  6.192586433579934  6.191067700350942  6.187135238751224  6.184485824329911  6.181450610126832  6.183294940107316  6.18368736873748  6.183745181242523  6.183077330361938  6.18117197484116  6.180699203172609  6.179914630967492  6.179907343851793  6.18052896322932  6.179252318282067  6.1780481336475095  6.17710736302939  6.177710217374019  6.177872200009941  6.178621217561115  6.178463398306787  6.179039505615821  6.179892868190801  6.180136946687402  6.180875171972866  6.180985253682762  6.181138697878087  6.181660796224884  6.181669192986846  6.182831699861702
seguro?	liberdade/Rua_Odon_Bezerra__147_90.jpg	6.17432352994	6.222260733716335  6.241953878423122  6.226397048281065  6.183169432138472  6.204301062019971  6.20206802431407  6.2067295028416805  6.174607193310974  6.168968542605521  6.171250043063935  6.1811612819247195  6.188435108236562  6.189972318339867  6.196111450477092  6.2075057428016285  6.20940441248949  6.1995262756053675  6.191815606035465  6.193033440682831  6.202444836435525  6.1997934943629796  6.201020783808155  6.199561970681168  6.2015826100749605  6.2063203392734145  6.204757029608481  6.196142546742881  6.191061830800143  6.1895836182170605  6.187230525430724  6.189184147931286  6.194179278333866  6.190227292405476  6.190832519487536  6.189851486497819  6.1859556320858635  6.184888388985907  6.182695974691387  6.180379257911626  6.1783093508929365  6.177887037926288  6.174270982079996  6.175600772782943  6.1751076034180175  6.172172634638575  6.1674011925986045  6.161221079712267  6.1628137700433845  6.163286927519536  6.163134268286638  6.162157501048608  6.163345302117657  6.162576034060266  6.163285849829057  6.163431297801021  6.1616153137990795  6.162344342019694  6.160543066221268  6.1626756932981674  6.163729863964113  6.163159020133401  6.161103341600696  6.159769224281239  6.158822463966919  6.158586724911648  6.1582491935800965  6.155542645418175  6.1549128953721075  6.155024882264302  6.155907760035246  6.155126353235828  6.155038211401464  6.154722827844245  6.154956403187647  6.155909421432004  6.153837322978868  6.153776420089895  6.15509777315815  6.15550631057185  6.156676025529969  6.157472231269646  6.1593624963962466  6.160067292153663  6.158563154631863  6.1606667733386695  6.161387675217632  6.161541725473504  6.160559101690569  6.1618015251539715  6.162169795942717  6.161013990697261  6.159233823362699  6.157609231584685  6.158604816759377  6.15640417338643  6.157658763602661  6.156944024801783  6.155896347559926  6.1553525456628835  6.15504373962802
seguro?	centro/Rua_Doutor_Severino_Cruz__411__270.jpg	6.16615932385	6.144604233689058  6.097236271868081  6.189614343119773  6.212602126985485  6.164982471096542  6.189479144764064  6.197333021885604  6.218710289630346  6.205991584047336  6.1871606749423025  6.196510728523217  6.166000539625078  6.162877679453082  6.158674210446469  6.146637608807694  6.13383413267131  6.141264935287848  6.1580686271084915  6.167067236772108  6.172152612373747  6.1689025634166565  6.169056851052199  6.181309245920116  6.18663117399501  6.176355161880214  6.175189619217196  6.174949727282809  6.165386562531173  6.171657829023817  6.167083626395373  6.171451479943241  6.1718353152440955  6.17096300380855  6.171309267227935  6.173882202001585  6.175539398281677  6.17569490621383  6.168199356028741  6.1705311002065475  6.168786740116697  6.167198853470312  6.173030727100976  6.172960694633106  6.175715509064933  6.1781086906449545  6.177108020504677  6.17785165465853  6.17860316828557  6.182701726753083  6.182936936809377  6.179417236469782  6.179758234502143  6.177071168445348  6.1775899286567375  6.1731561315997885  6.171960596860117  6.172910314592328  6.173091532511788  6.169158778225022  6.169411613804831  6.169205122870177  6.167552551929003  6.166507126456824  6.163204502674341  6.162226733338403  6.161689233309128  6.157208662204795  6.15571515663253  6.15762278061584  6.154396097146675  6.1522629766787675  6.151660707895591  6.1493618232347105  6.152202055362428  6.156748163249216  6.158898584244117  6.1559793935260485  6.153861463159953  6.1557415061994245  6.156376414170025  6.15655369074682  6.154287457233474  6.155941960451024  6.154366309445189  6.154663935633317  6.156124639146346  6.1554632748888745  6.152758598700111  6.152633612774884  6.151910142308353  6.152879884014671  6.152476825522005  6.153357514305332  6.154341099536852  6.155692464359476  6.154795027373891  6.154639984257387  6.152393393747451  6.152383417372555  6.154588978146316
