agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_270.jpg	6.54200911979	6.7107941500509805  6.42184007722304  6.490916379455788  6.493085397872094  6.529176985939301  6.5410973921335485  6.51318110880334  6.527034222219776  6.536733076933899  6.520655315316625  6.523560179539986  6.514768612787248  6.520561202807937  6.515285775221775  6.525193000702493  6.526578891336171  6.522179101617519  6.526155376658412  6.523759040159198  6.51482946799867  6.521966874007516  6.525199393323832  6.527722249542251  6.532238139080335  6.531340394712432  6.533806643415141  6.535993628316483  6.53972734632425  6.543660119927281  6.545162552766814  6.539479726491537  6.539566741406292  6.542065879781689  6.545061147148239  6.546584739736356  6.542289584178066  6.543387049405952  6.544192323648369  6.544985080538672  6.543311083493405  6.544148839344201  6.543248522377278  6.54409829107974  6.545733544816302  6.543197846468233  6.54200667407556  6.544960055020081  6.545514225701007  6.544211501169185  6.544080523634385  6.545331122703754  6.544238123361434  6.546296137983389  6.544499152748841  6.544056996558438  6.544731686755387  6.547251790669855  6.546958366924033  6.544374525405145  6.544166595293416  6.544148081407046  6.542540455462106  6.540730254487228  6.544725545315326  6.544924901410128  6.544689779835199  6.5422499171436055  6.5444544365778805  6.54722405197601  6.549170997293291  6.550064422420727  6.550566860662065  6.55078427133318  6.552509215057312  6.550978877904991  6.55109681309402  6.551386150214413  6.551887474339443  6.552128088040047  6.550981748963367  6.552141158510909  6.554238983511682  6.554963831814018  6.55347535779537  6.552744243972916  6.552730241030112  6.5522620356294485  6.5528933434876135  6.555526336249788  6.55536325299539  6.554610732310521  6.555788976546397  6.555711935731181  6.556095979245832  6.555830787603942  6.554018227662388  6.554318755033623  6.5541463554588395  6.554243733154212  6.554335394037044
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	6.34036665401	6.377381266809996  6.346118131877507  6.320064598619899  6.323464821220321  6.330216378667271  6.327976687832383  6.324857304003672  6.334744010681972  6.340351600699975  6.33598497142908  6.33317044838094  6.3398588495121455  6.34075921399206  6.33892595396532  6.3356716304094  6.343509402475712  6.34082277642168  6.341628464331934  6.344876320640913  6.3440718033112695  6.348114814364927  6.34600909938185  6.342524281556755  6.339165338257725  6.339321704016361  6.339432232953871  6.336116431492726  6.3361176882376204  6.336457950464529  6.333965654297237  6.333461728464736  6.335631360453662  6.335352655617455  6.33672198547184  6.3347878771669  6.3351368655267715  6.337275234305174  6.339201629533057  6.339731133647545  6.339428753204023  6.34114621176495  6.341703273459258  6.340669359434081  6.340589454495579  6.340796576828472  6.340108715395249  6.341075802526164  6.342419286478419  6.341373042374746  6.341811968355748  6.34234208706924  6.342500870434959  6.342541469471691  6.343203302755174  6.3425789948673  6.342686523748099  6.342689540680707  6.342587732163021  6.342822988467302  6.343700354007314  6.341965793362236  6.342598213304317  6.342521645041723  6.340639526314364  6.341028964802467  6.33999235219363  6.3399353112545915  6.339567092812181  6.33994609468008  6.339987915924214  6.339983498933207  6.339686070493946  6.339666596801941  6.340928110972034  6.341614169030393  6.341285890963287  6.341692644900073  6.341912582092528  6.341349047986274  6.341190031494376  6.34131938214646  6.341381083599178  6.340952133103132  6.34121104798796  6.341607513413172  6.342052088146687  6.3417909585733225  6.342051636523179  6.342622171645863  6.343212708570104  6.343191807834904  6.343470950228484  6.343933068002493  6.343149057380663  6.342959300497572  6.34276247304226  6.343489200171255  6.343476946928539  6.3431433028582545  6.343640408772657
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	6.32607816845	6.415816460065316  6.4955617681214495  6.314640677202643  6.303706207106107  6.300311433555527  6.319549225315825  6.307326960565951  6.312010965625277  6.314870448327154  6.306758351012445  6.301798126029662  6.310049344439197  6.3110448978412395  6.319747983725392  6.327207313474851  6.329593293604593  6.329254125536228  6.32856260590122  6.328618664633044  6.324809489109943  6.320049939433905  6.324842387271164  6.322198999310291  6.324110225411701  6.319587136464556  6.321857966677017  6.319602677002268  6.322697441476648  6.323724295003931  6.321215268341047  6.320386340207729  6.320873204285857  6.32010732787833  6.322520099208617  6.321150714141049  6.320801724365492  6.319869140549123  6.320347158057079  6.322996198258196  6.321869665920711  6.322405303600162  6.324411371098306  6.32547348404397  6.324080307453463  6.324474866455016  6.32538379998641  6.325119112607866  6.323979025054271  6.325068023735165  6.327179019515281  6.326766346148092  6.326381762875122  6.325471781861831  6.327085592058682  6.325956120520074  6.325498013124093  6.326853532653031  6.327413574278304  6.329151194730786  6.329221702945278  6.3275801436200085  6.328962852121197  6.3295745818354545  6.328803648603119  6.3274824556016664  6.325311364953922  6.325306805342906  6.324500324218596  6.323672014373747  6.32470590610591  6.325599891263586  6.325214202928154  6.32502725377182  6.325548292918284  6.325964262742709  6.32563356447961  6.326790657656753  6.325369674231307  6.326693459186734  6.3262350360790265  6.325773066258959  6.325695492161162  6.3254672106979415  6.325431663956431  6.325598674770599  6.327115910934743  6.327688662922235  6.3265487822327025  6.325187620929398  6.326034612662487  6.326842960879793  6.326601388405958  6.327773793057003  6.327572475026474  6.327050949520276  6.326813390228325  6.327393272468517  6.327307246371776  6.327976282745091  6.328546811483865
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_90.jpg	6.12459552361	6.026616364671401  6.165549663201415  6.127787051166087  6.114294585929186  6.136438854893835  6.110654584862926  6.12105035863968  6.118110794443722  6.129639302741121  6.136193153015776  6.134859972884739  6.137416593870813  6.133787732658979  6.136904322287882  6.1400248570773375  6.143038350954674  6.127528082119031  6.128064922170366  6.13017981961184  6.127840323398973  6.127236252948488  6.131994773157801  6.1304058341551055  6.124779483993718  6.127760434211322  6.126348170950606  6.127197092433197  6.1292506158922055  6.125888570738249  6.129720548101333  6.130775616473295  6.1323561347231985  6.135255118296138  6.136728307831108  6.133696544010945  6.12775155946464  6.126167318246666  6.1272732154387315  6.124006365020368  6.124409170981777  6.125711140794904  6.129790363688293  6.130085976071711  6.126217516761159  6.124532768138782  6.124123310224875  6.123852164336352  6.122576617018479  6.119384117857074  6.118466007001542  6.119580944230981  6.120412500824435  6.121812828192338  6.122775834518252  6.12039292366417  6.1233161383939105  6.12544153718313  6.125021956340586  6.125433225138773  6.12483237424663  6.123111650224779  6.123953422201235  6.121488769567631  6.12205519234146  6.121467417084884  6.124827889292876  6.124529553586615  6.123970055819961  6.122795063503596  6.122507947817421  6.123914063648369  6.1247208736742484  6.124847726210518  6.1250513028188065  6.126461928851188  6.125300442434973  6.1252782587759524  6.124110459862739  6.122862969308595  6.122787133117619  6.122979328561277  6.124536978196632  6.125198188035978  6.12418937073829  6.12253167709385  6.122406930180587  6.1229542159387  6.1209799780598075  6.120223395298848  6.120390805747453  6.119861022678538  6.1189360516245905  6.11769513249239  6.115658008362642  6.1172405565714385  6.11873151334815  6.118982325266868  6.117303218827244  6.1173756492902776  6.1165948327201916
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_90.jpg	6.11182867375	6.033923600309424  6.134150512167525  6.137420949301345  6.13305890857056  6.1183838346450115  6.097399594531474  6.120510546092308  6.115463962181521  6.1262276272223595  6.114405286115274  6.111373705430017  6.1185419132340515  6.110930654050209  6.103532074317411  6.1016043270605165  6.0911179694675655  6.09207420140031  6.09420088972785  6.104493998880719  6.1084916974680405  6.110009043758942  6.104709614378605  6.111043876294411  6.1073705021787115  6.115087139207344  6.108078118267616  6.111936069126733  6.117451055434153  6.115034463301964  6.110008925487231  6.107897275378534  6.113345638016196  6.114795163936324  6.1120384448540985  6.112989551353726  6.107250019979647  6.106709063285955  6.111096083599235  6.1143358951309565  6.112107369885257  6.108421190514524  6.108625890033647  6.11171549501953  6.11505565020596  6.118674146904444  6.121860021723652  6.122441276266222  6.122534179945208  6.119551402845076  6.119623927566919  6.119433105534515  6.124099191504704  6.125293250056071  6.124544795561859  6.119907712099958  6.119306409506527  6.1181015307459585  6.117291931553832  6.115608962433394  6.114052275182015  6.117376181949947  6.116379862635141  6.1169648088831625  6.113813101268932  6.115712312144917  6.116275007743249  6.115927445206245  6.113683672494969  6.115062494013931  6.113322505447482  6.111037735541923  6.109390420573132  6.108655627118351  6.1082286753226  6.107655010969006  6.109024551959439  6.110655992858562  6.108409272063256  6.109279067355037  6.108787847885735  6.1079585889128  6.107399880624249  6.106273195554269  6.1082777984118115  6.109633847695301  6.109680219633637  6.109776805099227  6.108437793627976  6.108719527933796  6.106733099746568  6.108005514440883  6.10906634928374  6.108097876715716  6.10874230271384  6.109412884442359  6.110344089414165  6.111206347746759  6.112188742568874  6.109879972948787  6.110649033692711
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Inacio_Marques_da_Silva__434_270.jpg	6.08082147588	6.121571276613852  6.216460392680712  6.118644840113471  6.091160611227296  6.054123344559556  6.064094544780298  6.059625304606064  6.050606414694521  6.054059151356101  6.064071212768718  6.06276336325409  6.070377513346472  6.065921557823325  6.080033756824727  6.075498445792682  6.072531543217292  6.059646596339674  6.06503723219206  6.067911641603537  6.070299940720573  6.069535617396048  6.0720630558826  6.06611332315703  6.0676898169771665  6.066116865039019  6.068942357050215  6.073551024976758  6.070762231161595  6.072326670478228  6.076830033271757  6.075316273807493  6.075611230906704  6.0783594203471045  6.07870564622204  6.078166159654173  6.075389619702823  6.078518258796875  6.076818052338392  6.074282826412437  6.076159260177089  6.079178353628737  6.077744788922982  6.078265283764848  6.077406961850569  6.075660861574839  6.074369026707399  6.071538318110966  6.07526592771881  6.0774095533274375  6.074933309938109  6.075783597897542  6.075430264608925  6.077674642379422  6.074198544099331  6.077657274014666  6.0744470882973545  6.075731682686769  6.075979016220203  6.07983277158207  6.078981128151061  6.080717697976983  6.080591943684696  6.081324081105334  6.081489470773803  6.08114859493164  6.083022161958318  6.085820273255272  6.087224244547959  6.087508671637167  6.0853699919900475  6.087550352123964  6.089017568841732  6.087991267708326  6.088957133873831  6.089794308027011  6.090529127198186  6.091930947731553  6.089808989239906  6.090559470183052  6.092010905742598  6.0946834571337405  6.094234513530242  6.092768077128245  6.089897997019856  6.090192996028935  6.0899114069905345  6.089763757830291  6.0892462225837525  6.086726945094931  6.087669591007036  6.086476957297905  6.085769912480452  6.085110358055284  6.085480706898838  6.086570892014005  6.087374269968823  6.086879468184659  6.086390744379875  6.085896572498903  6.085550715322255
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_270.jpg	6.07912255789	5.758618711218414  5.775163675820657  5.81692008115119  6.125192858665977  6.146755873133029  6.128105437515745  6.115444190776044  6.1139120591951315  6.090510744636983  6.106310442178376  6.107405958127073  6.103188743492405  6.097658513457304  6.094580574137044  6.091860411722677  6.090102278393239  6.087077777463103  6.0889253282482505  6.090158430237448  6.089743229664613  6.08819077129099  6.0829649823500045  6.080856098184284  6.082688918406958  6.085474284826663  6.088896840984654  6.088037169731026  6.083990793517418  6.078066741279423  6.082372240900204  6.085513021155983  6.085340139211711  6.086756083726819  6.085052991728201  6.080847616640219  6.082168577322853  6.085007574941076  6.084547592923611  6.082047848157415  6.080909618520023  6.078735415879667  6.08217261661789  6.084802326303075  6.082255449211932  6.084245220906136  6.086839679701809  6.0875496850057464  6.087668271290256  6.085927466972606  6.086824601203839  6.086701967375066  6.08628162955356  6.084647242596146  6.08512019479565  6.088264520040202  6.0902977919636  6.0922153598645945  6.088604482632719  6.08633102513608  6.085099294817218  6.085418259073371  6.085067887338588  6.08334472818145  6.083083880671685  6.085689765127015  6.084971416336073  6.084537377380882  6.084149855664052  6.084258192263746  6.086257220439569  6.0859461334731915  6.085682730025574  6.084999865606311  6.086402560604107  6.086360750782455  6.085831947230138  6.086813692637653  6.08591259306815  6.0847232528329815  6.084694829012417  6.084942794947157  6.084459072159272  6.0852708235723965  6.086284299501683  6.085054662835358  6.086235388748374  6.0850559832385755  6.085509515454247  6.085507336863599  6.085026993766275  6.0847694658100995  6.084443368678941  6.083590442657606  6.08363165697558  6.084558463876884  6.083949774791117  6.082053890929426  6.0822559789915465  6.083468809799032  6.08409066044639
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__270.jpg	5.96793313304	6.20995587723492  6.15710463692019  5.968443216904914  5.9731511643081845  5.969547063313054  5.945096855741605  5.926979254608187  5.932639855906631  5.951339272849504  5.962169845872446  5.961276767811725  5.954270820372674  5.954883448955422  5.950929891606073  5.953583106875963  5.957770709824527  5.959895514268201  5.957034301159977  5.957854339110632  5.96738185349169  5.960237842453337  5.965677174418697  5.960284603890059  5.963416499844479  5.966721390393678  5.969007570650315  5.966347686242994  5.963954539730553  5.963107514886467  5.956731419086479  5.959644107452671  5.961539955315398  5.959600342646408  5.960187280972937  5.9607735690012245  5.9602164757462965  5.960527403932334  5.958487365286559  5.962055276586741  5.9639258486242515  5.963722072343004  5.96872052075481  5.972721417685918  5.971302825203166  5.970731385875506  5.972298211185958  5.974973207686791  5.976269905163288  5.974544276627313  5.971130243223194  5.970748602236786  5.967960231409081  5.9662682118545085  5.969039238561925  5.966004514286338  5.963487319550295  5.964349583591282  5.964645024865698  5.965614116479545  5.964326114981024  5.9608742403097414  5.961047710428828  5.961665758196223  5.96196691332578  5.962512112784341  5.960450890867929  5.96188548783659  5.963381804501339  5.9628183669687465  5.964159302549114  5.963316334749713  5.964092971125692  5.961811625312949  5.959975534229378  5.959324951808445  5.9629267067967735  5.962532839762308  5.965367670974978  5.964627726272161  5.965079969379386  5.963829763415114  5.964919832743143  5.967282332614572  5.966112644224168  5.966729871384646  5.966276599596116  5.968541437111234  5.967572199107824  5.968797369060792  5.969613694745612  5.969076983611128  5.9696564962889545  5.967521564801836  5.96753629029262  5.969128881252374  5.968754907503765  5.96858248978471  5.968548623730592  5.96686094485156  5.965542772129613
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	5.95622260548	6.355946445299011  6.0262064199152725  5.980381942596065  5.981005113415046  5.972912897392964  5.990958412645658  5.978128360762852  5.982737600337464  5.980985230032394  5.971010950808959  5.979136400348801  5.971555311131675  5.968177380182111  5.967549420834163  5.974235813332482  5.970847285591451  5.965146456521574  5.968417897050102  5.963097229255866  5.958768999396604  5.950117153667894  5.9457308547591925  5.948973803905532  5.950070423090627  5.947746560600797  5.944673953846437  5.94812559185074  5.9459559413258285  5.943062429370018  5.943961617491355  5.942407003238747  5.9430145023029075  5.943445599814785  5.942344690039938  5.942418339552773  5.94388714518564  5.945311983830978  5.945081602509568  5.941601916314576  5.938875899229753  5.939641728532739  5.9385125594681165  5.93791362232219  5.940135476529227  5.9417731457127365  5.944389934777415  5.946502589635253  5.945930119972761  5.944304831558928  5.944505692213876  5.944581871876997  5.945343144291257  5.945092691359476  5.944603845347277  5.944468664134148  5.944893726562483  5.947452611963876  5.944832152969847  5.945274019710702  5.944371437463173  5.944995151221918  5.945046779624128  5.943926690473668  5.942371674557536  5.942035851634027  5.940795845177219  5.940119743186946  5.9415125994656055  5.941806895364325  5.942917336887171  5.944603493681038  5.94452942013938  5.945177657468176  5.946262291552109  5.947310209844383  5.949119511247479  5.948103242231575  5.949778536691641  5.9492577524091  5.949165176443167  5.948203767179509  5.948247531188078  5.948953252312159  5.951187463052516  5.95101658043095  5.951008361194857  5.952339051793893  5.9522903354705825  5.952339487439574  5.952426635254417  5.951824059509894  5.950425931712392  5.951096792082388  5.952419369177034  5.954367961437222  5.9546989805419726  5.955251098968447  5.956044767886222  5.955460244147676  5.955286573059601
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Luisa_Bezerra_Mota__246_90.jpg	5.90199314844	5.915601315145466  5.871697317770503  5.873978741472094  5.856660900499194  5.844748934076855  5.870146911765293  5.865126560371508  5.883065329579736  5.877506711595312  5.878151512933575  5.87408177393945  5.878438645603297  5.888904514231287  5.8903211111180305  5.896231634609764  5.9036474741383  5.902030739948688  5.902152572280591  5.9035023785681675  5.900793704516627  5.899440230952339  5.8930804191357335  5.899667638986736  5.900267035479955  5.90136394207111  5.902663191829016  5.896456557371126  5.897162414804255  5.895293054297103  5.892574161293179  5.896699969337426  5.901281140609144  5.90182299925697  5.903348565940494  5.906730685401938  5.908940764634255  5.9087456511145104  5.911737134315555  5.913005633417327  5.9123424603374595  5.909757356926953  5.910294954517087  5.907719029791301  5.905975025652043  5.906765077721711  5.907979026749429  5.907313956625012  5.907615822342919  5.906885891825949  5.907729330666552  5.907198349983467  5.9093062979356255  5.9091412338981835  5.908700149169164  5.907731921968883  5.907360951016116  5.905165720810117  5.906660753203584  5.907077645223757  5.90730070186388  5.905568652933456  5.9074445593754765  5.90660990398029  5.905766355664806  5.907042866724794  5.906417984065372  5.90520060625397  5.90541906085875  5.9067093819189695  5.906438158168525  5.907145084418055  5.907909961323119  5.908366846192152  5.909916192955432  5.908897698004351  5.9082117820229065  5.908520652534236  5.908483298297745  5.90955001340766  5.907671754652963  5.9087732767163565  5.908542045966748  5.907556118646368  5.908576899157063  5.9081145609038535  5.909689165413598  5.911093577708243  5.911002488343804  5.911128996077424  5.911279290988986  5.908961691128829  5.909771045697879  5.911107654084144  5.909360975446201  5.90887817813273  5.907880430995071  5.907790756328603  5.9072879919391  5.90616502664493  5.905972227633441
