agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	3.64877045105	3.7630006018454365  3.7140161255854673  3.769351125905034  3.793236025055776  3.7692599527492083  3.7253096811205317  3.703190843034696  3.686749874660351  3.5615963522642433  3.571724142494451  3.586621546831292  3.6039712337208503  3.6203191964364967  3.624078392444714  3.621593909526175  3.6111716261596722  3.606090927885206  3.62194697592946  3.622418668886558  3.608726657214526  3.6066368480299733  3.606514778291714  3.604382067645426  3.612008858970146  3.620831825397602  3.6292963805208864  3.6344868011298446  3.6366362528692706  3.6423658686066385  3.6444623961475386  3.6398513403994546  3.644921084325375  3.6401328558304145  3.6406530467909426  3.6446774593734794  3.649156423586427  3.6506975427723853  3.65337402943806  3.6502841499136482  3.6478046366680026  3.643669453028074  3.64423753065476  3.639170189850778  3.639010039663811  3.631479887499647  3.6297119195416636  3.636465350693156  3.637411684113523  3.637347266912053  3.6419956840465013  3.6429056761670964  3.642047972789467  3.6431452186482347  3.64026909597989  3.6374702253377076  3.6383144879680813  3.641284443582702  3.6422464879284875  3.6414774893835107  3.6445822599230144  3.6477559388837286  3.649712973184761  3.6537060649624027  3.6531868699915493  3.6535621111431493  3.6511747970297934  3.6536605178945623  3.652145084742132  3.653559150237611  3.6558171272226234  3.655337081641476  3.655819739973589  3.6551434751900524  3.652314788420003  3.652175805950521  3.654701564358202  3.655619951213749  3.6569629128173338  3.6559967188153184  3.6549954953938975  3.6563481423374564  3.6517956611954214  3.653337587947849  3.6549314997416302  3.654021273452863  3.6550451971338123  3.655925736399827  3.6579969677775566  3.6562635479328316  3.654475452533139  3.6532551226284946  3.655988745221409  3.6557379847648885  3.6562346492342965  3.657078818586602  3.6592659721312337  3.658947335455074  3.6571460691004853  3.6599464774001618  3.6621638251744235
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	3.35679303363	3.401597543603127  3.417435548760534  3.4519420202271696  3.4014341732467988  3.434972062998026  3.3456799753773114  3.3391208634327647  3.3466967012644564  3.352976935205284  3.343222535316107  3.335888741115924  3.3290666794495927  3.3398839458407  3.3350572796192153  3.337191160449393  3.339414590338847  3.3370202386530132  3.3513021996132464  3.353326807900556  3.3615000287708905  3.366712490785066  3.3653961000914396  3.3541756748205387  3.356905166638234  3.3502420189725934  3.358020844542682  3.3591965026664727  3.35423599390536  3.3542526887220276  3.3538315714718587  3.350910251734691  3.3531179024873135  3.3523269904330997  3.348675800106415  3.347257689689197  3.344972759220067  3.3416836669115852  3.3443092374934777  3.3451547337967846  3.339596839445533  3.340621735161868  3.3396818088862545  3.339268613205517  3.3361030765610975  3.3373248722157762  3.3369590812718686  3.3416100272089753  3.341767720021746  3.3445671274789333  3.3463415734105557  3.3460854369881363  3.347734302415014  3.3474892620928585  3.3482417839470258  3.353065619527033  3.3557632354986797  3.3592572332296586  3.3571438800446516  3.3590607540063733  3.362096793169602  3.359452178037094  3.3609305031753545  3.3580426203338405  3.3608089489895416  3.360445183569668  3.360240698508245  3.360764599518175  3.3602535454388858  3.3604355711014975  3.360810945358898  3.3617344326946803  3.3595054725047144  3.358387615475676  3.359286722088087  3.359869343138906  3.3584436606961927  3.3589481457690047  3.357593119899802  3.3580237522529974  3.358560398363369  3.3603622151737667  3.3590896169078084  3.3596132804768017  3.361938565276925  3.3635561509858323  3.3616585927554783  3.3622838241779074  3.3624681317762493  3.3640111825565966  3.3647344441042613  3.3644414352941654  3.3651967161315643  3.3663669921936563  3.364413555742368  3.362964640529164  3.3621260443447807  3.361237769365126  3.3605029202367893  3.3624905880338805  3.36142034814892
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	3.54394950093	4.007107798322511  3.5526808140016786  3.5816187201333456  3.5835721239938234  3.578205490367636  3.593828845737106  3.582011497759418  3.5631652097684983  3.556814704358725  3.5641998171027978  3.559832941520839  3.5657018009718273  3.566519220180757  3.550709028798087  3.543419384506009  3.5421855963561666  3.544947966588119  3.5440275114733755  3.5403199515958095  3.5411906049355464  3.538631733266003  3.5348921369549533  3.537500530718189  3.531275919789107  3.531169702561623  3.534753107857977  3.5336800774954  3.535195650158188  3.5353799449757215  3.5328641487953716  3.529017522078199  3.529222502162985  3.529080530698976  3.5273629069704038  3.5241481080880677  3.520594605933971  3.520185932063635  3.5184459777365396  3.5191223496691557  3.5211578358164974  3.5225478907791126  3.522447488020579  3.5218895282303304  3.521210756145352  3.519941444541703  3.521790871740253  3.522004706951944  3.5229583908893476  3.523282054256128  3.5266740249293367  3.524813490011671  3.5242354714645403  3.524489856570134  3.5251939351837676  3.524671035303306  3.52848362352822  3.5296253849879706  3.528203836848875  3.528960972136787  3.5324064351353512  3.532399831828439  3.5319633626260383  3.533389275483357  3.534972981873967  3.536861382668932  3.537749931075968  3.5372705472856856  3.538904439234307  3.5402581907276054  3.5406791647857436  3.540133610262591  3.539162558594967  3.5407673344935553  3.5404637804466343  3.5406514359147634  3.541280225108609  3.540559255244073  3.5406970527265647  3.5384909812765937  3.537453295602613  3.5384272371559495  3.53887646362507  3.540363684292761  3.5422353342094977  3.5441790126545043  3.545593730504097  3.5449217287622967  3.5447674594341625  3.5445523408487487  3.5459949399295074  3.546671580580092  3.547190714654019  3.5471015372079213  3.546845269818639  3.546766355005072  3.545656846522811  3.545163525937291  3.543662394390556  3.5445738620256337  3.5457259885625123
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	4.86197149301	4.928635846305857  4.9606672604787025  4.896184838756699  4.9028386368425085  4.894139160250919  4.863860471506232  4.847219860090471  4.851114906207367  4.842692343749104  4.841654170001921  4.8529509380613725  4.855158216379877  4.857961643834356  4.857018181518333  4.846786518453423  4.847899950865308  4.848225631062401  4.852161373234826  4.849042450712963  4.858025450593274  4.868369038713255  4.866933887882507  4.8670317170757516  4.871528076040754  4.871518811584239  4.8719186125344605  4.8729147773860575  4.877306196879792  4.8696136585392065  4.872906074544832  4.870097204409114  4.865518470597928  4.860379880037366  4.859384519200329  4.8561582679346245  4.85607960346719  4.860427063947369  4.8649025618719435  4.868624845344679  4.868775312639328  4.872084846593099  4.872268150295457  4.869426700129557  4.8680298566157845  4.867907843277442  4.8653905053520745  4.861631060520844  4.8623697710544205  4.867262567100541  4.864776223209805  4.860962149782638  4.860181036301389  4.862970606037122  4.866434163386817  4.865708873911297  4.8655671973622345  4.864586725781223  4.866753617487952  4.864750524559297  4.8657730948497155  4.867343260486954  4.867845753174775  4.86637100073695  4.864008296974986  4.864068318758483  4.863929298031018  4.863542842952141  4.859901886289476  4.857830781256353  4.857285539731008  4.855964035705  4.853908546961406  4.853100152531919  4.852584062794758  4.855109898885788  4.854109284512321  4.852970557252373  4.853986350434725  4.852557167402834  4.851961019056795  4.85169133463492  4.8521641084521585  4.852228836985583  4.850404185401108  4.849031007683705  4.848808500954063  4.850803858483198  4.8500001074447665  4.850990134640266  4.850414070315584  4.851884147991543  4.853492762865668  4.853180556623319  4.851660342833776  4.850075708272166  4.851166636348071  4.8498030626377755  4.849474494034443  4.850357611170403  4.851677836383973
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	6.17461565835	6.29951611749675  6.2062198892804945  6.198393466554929  6.168493268138342  6.173393709729366  6.1670238768781545  6.171040060777946  6.180531011237416  6.168930575826699  6.169357053353796  6.173132094966109  6.172805011933099  6.178787864838302  6.17532909917956  6.176078647948237  6.180091659489862  6.182499079275983  6.182290641323995  6.178672296690872  6.178067837524908  6.178424702724556  6.177303155088979  6.175256632738543  6.177727335632363  6.178642956569342  6.179230594748363  6.179951738548226  6.178965623279393  6.178200677255248  6.1788921722564005  6.178885517059082  6.175218579486239  6.175421192975323  6.175737790176375  6.177163529313324  6.176459542582393  6.178251860816378  6.177081253348102  6.1787624106434915  6.178796269069742  6.1785945239866455  6.176450014881114  6.174275213489631  6.1736714600649245  6.174982133564456  6.1739581540199415  6.170987256656056  6.1721871479046895  6.171399306283417  6.171146926010022  6.170959280015882  6.1705584863705845  6.172722717236219  6.171540858318154  6.172939006360729  6.173234414281668  6.171230614810883  6.172832190300059  6.17299162026411  6.173462060773591  6.172790211731953  6.173036688979357  6.171997510106578  6.171126440600765  6.170197443974285  6.169741617708485  6.170580144409076  6.169618821882836  6.169841616553586  6.170213522156115  6.1697957557646745  6.170360499812487  6.170383947377951  6.170799889223961  6.170236154566828  6.169360552056374  6.168970604527013  6.168836693796606  6.169358521707914  6.169710095459691  6.169361645718637  6.168773884568534  6.168453573962116  6.16697378693378  6.167214903220844  6.167963740238579  6.167906870632838  6.167221301743727  6.167276505215111  6.167669220711684  6.1673527572898905  6.167419940831618  6.167627127617536  6.168293699267522  6.168015938327342  6.1678253027607  6.168707923134502  6.168091942104445  6.16878324780378  6.168525607680735
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	4.42619602834	4.0827892861258865  4.190079019409485  4.370725015123912  4.498122889778375  4.524618614706932  4.510633453474705  4.479182325517008  4.487359009909306  4.473569418822637  4.475287813320009  4.45937790653724  4.4630813029552865  4.4747346222822735  4.468616494593049  4.468055564182135  4.467784869628717  4.45723857450099  4.4423346778676915  4.421208744732643  4.428929673300683  4.428240469176398  4.42578392929388  4.424476512323031  4.432289789931102  4.4394576117817826  4.4406189204681334  4.439822496656323  4.4495687117542895  4.4423341557871945  4.435681085028184  4.429752206958373  4.424012758093228  4.417697997184869  4.415871894968774  4.414770045513816  4.408904463335749  4.40929244635469  4.411047486829293  4.417296838082981  4.418391962177994  4.422193779590085  4.419321882940511  4.426879734495665  4.427614228131914  4.431636025350193  4.429401443035743  4.424327649075704  4.420754486702662  4.420408270555076  4.420959974100455  4.421914207827525  4.417829778654265  4.4219237394801025  4.4263466742171325  4.428707071800579  4.425919733966703  4.420579067471179  4.421240315630227  4.422079658083841  4.419932507656038  4.4201496683198  4.4231888494558405  4.42237837374001  4.422940993064519  4.424517005641025  4.4270599230288346  4.427957976316754  4.424216502015628  4.423312483388616  4.422384215574815  4.422450278582366  4.420886395300489  4.419718438545477  4.418711853866019  4.417383173479712  4.4212772096671955  4.420020895208036  4.420196932121287  4.423290307213553  4.424959762964641  4.427350510048097  4.431173227141784  4.428607014765222  4.424274428627582  4.42548654706316  4.425451227429894  4.425899394982563  4.425574043532618  4.42927641937966  4.4294161852284635  4.426278637611788  4.426641839265764  4.428236652796962  4.4251271502953395  4.425385346604254  4.425759419338341  4.426120626378313  4.4245437697298176  4.425965332657208  4.427022535897506
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	5.4246658105	5.33302920530926  5.308408973290837  5.297328869079994  5.3853781527668545  5.406154069444756  5.395807941710328  5.396965642655159  5.387290096732492  5.413597897991102  5.41043250430977  5.417598278815243  5.413576126559615  5.4205618050311415  5.424484758819492  5.423913797353281  5.422592525525662  5.414183179606847  5.418713147286586  5.429948990933901  5.44115968582848  5.434602818581968  5.433764534024451  5.43958524195231  5.434076344788501  5.439046452506545  5.443283084556307  5.43905600867887  5.443623868841603  5.448755925141927  5.442375688709955  5.44036289730694  5.434352402212918  5.431170090379628  5.4277869272110175  5.429077155796646  5.4314816874062135  5.428718286120204  5.429927014050912  5.426426236682227  5.427174599463887  5.427191767199471  5.425901482487849  5.42747868766537  5.42708628556043  5.425849226884991  5.4250368697754245  5.424366974407014  5.4282960331066015  5.425272182061152  5.427864875796936  5.428083555510648  5.428289916009398  5.427927654632429  5.430426506454314  5.430633041342468  5.431766679549072  5.429614314859074  5.429721533832486  5.428363716681881  5.42905637954136  5.428729159151619  5.432786886905835  5.432951129717406  5.432115764976059  5.432061846842741  5.430841202504622  5.430054809552701  5.429484751331926  5.428103565365965  5.42896443122266  5.429691381094007  5.431075952056408  5.4330094348295  5.432781242256587  5.431589683731558  5.431880959922272  5.429897130163012  5.429193354836505  5.430805717942712  5.431688488541361  5.433209416388936  5.432119665858957  5.429833006280326  5.429000940870165  5.42982483245265  5.430254831892513  5.428634854135486  5.427538717088688  5.4292588670378725  5.430065420105824  5.429801385998062  5.4309396915619645  5.432447041392899  5.434607217770312  5.434011248139407  5.4325660147131005  5.432059792084092  5.431438029253654  5.432622593463655  5.4346399933778935
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	3.84768356564	3.687070001684913  3.7367056198163446  3.862024218319735  3.852186370135821  3.8577272736294264  3.8457993643001016  3.832939963102455  3.837481766822461  3.8342175444560906  3.845224440034299  3.8386303720814783  3.8421598659075236  3.8535126655637963  3.8505621058905857  3.8479104885583215  3.844370779474673  3.841899775336689  3.8473478043310556  3.8525205290654716  3.8595601785100215  3.8618189175765094  3.8597539187235936  3.8593980119651348  3.8584714756340306  3.858274274588247  3.857946792994139  3.8545448213878606  3.849852544915566  3.856037352688568  3.854346277723284  3.852222788027122  3.8542013426631048  3.8551352363209164  3.851642665344784  3.8503838588494688  3.849321017753151  3.852784890316594  3.853878720561012  3.854622362146995  3.853843051773875  3.853625430451942  3.8528472763669797  3.8543726110239196  3.855725300007876  3.853741587841499  3.85532120908612  3.857545266315897  3.855126673749394  3.855026308255456  3.852394704486428  3.8523460901783486  3.851975788649944  3.849851239134775  3.851403994340906  3.8515814282316274  3.851277407391891  3.8512854935344882  3.8495083072190157  3.8482288260109265  3.8474462938256533  3.846901912247926  3.8480196973734357  3.8481136112530985  3.8475766225087416  3.84813029442573  3.8483418066240827  3.8486564113267407  3.849316935198124  3.848849004667998  3.8482354605743705  3.848884781875731  3.8493232945301554  3.849297702826859  3.847420199811331  3.846824693693145  3.847470532167336  3.848623623635283  3.849360933188417  3.848860001352725  3.847977619662133  3.848431018638276  3.847378682145892  3.8472014807777897  3.8480606400824424  3.8481766594496465  3.848105959626956  3.8478537774830857  3.847507507469008  3.8484721694691277  3.8482318607656403  3.849180285616895  3.8497268629027355  3.850564289229875  3.85030041187568  3.851781836903782  3.8507538709156552  3.8502456349495295  3.850783836766274  3.8502037522838473  3.85024820229492
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	5.37984492314	5.377097425855905  5.43455535541061  5.411213828873817  5.397579170101398  5.407701552777389  5.410671208665477  5.3923923949266905  5.388560564605024  5.384073612611013  5.3913459463794595  5.390466635145449  5.388239607373337  5.3852180729375085  5.392247029325653  5.391971636664906  5.393268854887942  5.3874934676833925  5.383874010173536  5.374172665721011  5.370049385549347  5.365539648962851  5.364951530086909  5.36162141100162  5.369267799901698  5.370566462219908  5.3804625752635395  5.377030422550208  5.373924638038811  5.375688934209512  5.376977567354997  5.380104371849984  5.377150536896915  5.373590358721202  5.370725467846191  5.374329071919774  5.374871481570565  5.375230243122908  5.377493122513054  5.377943181006663  5.375460759930153  5.376748144736498  5.375691871272281  5.377224145097044  5.376076741503558  5.376568132631482  5.378380058354688  5.375218356518013  5.372858492703111  5.372674173020271  5.371749739999103  5.370529917954033  5.369106215518519  5.369970476858856  5.371638279611205  5.374731124851408  5.375947229024627  5.372925304342842  5.373323680453267  5.375525457746522  5.376259487842229  5.375221341704332  5.374262078211514  5.375415984180991  5.3765957511085425  5.378612969284564  5.379551676754403  5.379801785237731  5.379368214443326  5.378473578316258  5.37582184793331  5.376651202873435  5.377422272815295  5.376732464480737  5.377594754801324  5.376358809247872  5.377565849445647  5.377374050240599  5.377393081068804  5.378900995627864  5.379395877106059  5.378911884134647  5.377858808020409  5.377887992730324  5.377530965520302  5.378817764165351  5.378988222387028  5.380602098399067  5.380597454777712  5.381392555312017  5.381287585692873  5.381730382689595  5.382705360932342  5.382818873070869  5.383214171839866  5.383204236119703  5.383868794477071  5.383319217443036  5.382791301839424  5.384306685112209  5.3858743339730415
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	4.00833246716	3.823346397600158  3.8629893525051204  3.9355986884809044  3.9799948384839077  3.9749776031649584  3.979449842527454  3.9605548555749  3.9718363906600285  3.9674772185738205  3.9833684517967045  3.9868085756520366  3.9855002445779717  3.993793324203061  3.994330584461638  4.00035804819494  4.009856579263462  4.013187686051654  4.009739418629919  4.0023077638904505  3.997340353202222  3.99911829899383  4.001239635789179  4.0023602660451365  4.004268952951943  4.005297363819204  4.008810387601787  4.0055353427030616  4.0035812868693945  4.006215917230781  4.003814823879827  4.006183237224512  4.007177641133382  4.007255451424555  4.008156716785946  4.010196352460692  4.014690362864276  4.0160836860781846  4.012827043274451  4.0105405763903486  4.0105479387638745  4.012658792938661  4.01497175613727  4.015379615048936  4.0157355382988715  4.017544070892428  4.020867841436497  4.019932698666707  4.021498984966088  4.0194691712546415  4.0190686202614145  4.021985421721699  4.022331431596171  4.020661028333581  4.021154102634337  4.022354287256431  4.02350465449712  4.022984017225575  4.020289360003376  4.019585489123109  4.021397789523822  4.020863476699576  4.020124906903935  4.021505633352852  4.022239703421019  4.02310098316272  4.024312976895121  4.024529631250093  4.024391535921086  4.025177605915023  4.025466885164241  4.024959526872859  4.023151215739133  4.022937971516265  4.023634338729944  4.024087894062172  4.0236579231251275  4.022275792036968  4.022849727362856  4.022302244535181  4.02066650528577  4.020443863164423  4.020434659873819  4.01882808662865  4.0206644929894715  4.020205075851541  4.020803167447304  4.020468898554385  4.020237644933293  4.020251001119568  4.021722550704951  4.020194435035917  4.018865526241575  4.019359197497247  4.017664026925127  4.018775720276883  4.0182853083383785  4.019609626242095  4.020325561868095  4.021049458578916  4.022729764129559
