agrad%C3%A1vel?	catole/Rua_Cristina_Procopio_da_Silva__62__90.jpg	5.61551288495	5.690339980658211  5.601889381005787  5.609756913790967  5.6194231673595665  5.620556914554961  5.623635222176763  5.618226082860495  5.612797223777323  5.640880342199157  5.632844012847538  5.623218479886441  5.6172239097004075  5.604055741241599  5.606203261581374  5.611284179480597  5.6007823481313075  5.604500673464301  5.598959832323402  5.599050811536772  5.60376941343086  5.603965127827024  5.603255154332687  5.601763577260057  5.602438128558957  5.60426763647599  5.616796767037641  5.604459076496752  5.605647173338356  5.607311999851471  5.609349310124335  5.611252094400899  5.614123151529121  5.617280533476403  5.618679839582401  5.620998010810807  5.624957514146804  5.621805182853449  5.621045234034303  5.62197811475929  5.6205078556917165  5.61791648657456  5.618245134055413  5.614074403168053  5.61063743548343  5.611490347685854  5.6106092370013645  5.6112644462680175  5.6117605193966975  5.61211780201765  5.612599890035848  5.612611351399976  5.614799814810902  5.610070856148925  5.607166072590532  5.604417319326892  5.6060435954139445  5.604553999220502  5.607644662852933  5.608449231901757  5.607205805216661  5.610273325475591  5.611897242492673  5.611778298823165  5.614101488898857  5.614459502324458  5.614711951692959  5.614776895799953  5.616166029691044  5.617539916405624  5.619334438700841  5.619684620241188  5.621060487789237  5.6211000389803445  5.62181091069478  5.622498604918532  5.621598783542186  5.621332872304978  5.621016198142878  5.621412413267026  5.62209794074722  5.622343091472734  5.621317057534022  5.6201343253993015  5.618993238501843  5.619160940928274  5.618703793522443  5.619344745634054  5.618099280115132  5.6193040835160115  5.618203633743536  5.61736651027036  5.6173954193969475  5.6188886368029625  5.619031534297949  5.619011084322507  5.6192165562139085  5.619492003975418  5.621259170846593  5.6202342948791  5.620179347097166
seguro?	catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	5.60844337335	6.139776346659322  5.859458870885824  5.792685809930369  5.6865625025618245  5.681125936289492  5.629269238073044  5.60555413717595  5.621029748906529  5.606066179492705  5.599292091654878  5.603389451586467  5.628368868249583  5.628065409193487  5.6237651380128435  5.6065889950385674  5.621397057560238  5.611285571621142  5.612123616984665  5.614965353014725  5.618903782489766  5.621532350334158  5.618972164508361  5.613531964160656  5.6151229824927515  5.61130294207214  5.615366399914961  5.611707955844916  5.606877628051777  5.604942783802969  5.5989064953262515  5.599985946218486  5.59851748835038  5.596217108627868  5.599340855827799  5.605133572454578  5.604668244677508  5.603971487561234  5.600502106094065  5.59962792913101  5.599750580315001  5.597948204018973  5.596320366544372  5.596986515465476  5.596913519451418  5.595924646994794  5.596711388523134  5.599305729802972  5.599298798411363  5.598851312636423  5.596988730453016  5.595255273582392  5.593074662885713  5.589851882825349  5.5895844298336295  5.591133088158906  5.590628663413019  5.59093703335862  5.5928238817062805  5.590602364572268  5.592212886297813  5.591489244263038  5.5863897401930735  5.586852882343917  5.5870120231836875  5.588429994238788  5.587766270381296  5.587715381387488  5.5903513497572614  5.588879788496525  5.587819117028076  5.585898137002942  5.586940662812117  5.585312097320924  5.587493166731074  5.586428422812448  5.587132320804163  5.586179556153283  5.587658391251183  5.588482504688662  5.587857602431675  5.587905057485707  5.58429418275815  5.584273619879673  5.585123827438022  5.583248302152136  5.584790404969432  5.584864506319506  5.5838041534014105  5.584556823055584  5.585245235644065  5.5839341650373715  5.583585349341854  5.583557708145571  5.585751355184667  5.584869970808419  5.582869141167718  5.583094875523359  5.5837821962273635  5.583014136058173  5.582677200992702
agrad%C3%A1vel?	liberdade/Rua_Riachuelo__847__0.jpg	5.59518147234	5.556791937870614  5.524817572394902  5.587647766501353  5.6195856645204705  5.618138340779558  5.6048982385440596  5.589434354000364  5.587113731431721  5.587330052809672  5.578064894483576  5.589688722937882  5.5950032790541995  5.604985063610662  5.605893201988786  5.603900160163757  5.598626858968565  5.606380251682418  5.604391383674903  5.5978862766275075  5.588080378872602  5.587046363858143  5.59349959715191  5.587505640509087  5.590139508413262  5.596902568315994  5.595174380003711  5.593546086075551  5.591151760649965  5.588829193029564  5.587288822402341  5.584978417842166  5.589351997259792  5.59171155851533  5.584297482409833  5.581824803216317  5.584850090790522  5.586475632007278  5.583756148367302  5.584784802496045  5.5813714890379025  5.583641812935032  5.586583914624965  5.591373528773952  5.589307144286665  5.5918787243203  5.592927799460895  5.5948680457228  5.598536489682531  5.597799196120787  5.599868334281069  5.597450499475189  5.597477452830559  5.599555622080552  5.5989289824278226  5.598246509083661  5.597263450447456  5.597906314966734  5.600802853324195  5.598401203637513  5.599134761271461  5.599293290518594  5.599804797216973  5.599296973586029  5.598176493063747  5.599155882982445  5.597845668632794  5.59615079968764  5.597714431380871  5.602147144220751  5.601685750450412  5.601453480228806  5.601798356105413  5.601472086959558  5.602710625993319  5.604019417915803  5.603452005577974  5.602484890746292  5.604290895513454  5.604274129221791  5.603161992653828  5.6005244259525835  5.6025629543227575  5.601690331697772  5.601419964652029  5.599754862210175  5.598964224772062  5.59970440250375  5.596427668683441  5.596478241222655  5.597327522005559  5.599795862680641  5.598310974241856  5.597558727929143  5.59732957746882  5.59704761078936  5.597188244962038  5.596742658101991  5.597507837114166  5.598072371323421  5.59825254618437
agrad%C3%A1vel?	catole/Rua_Olegario_Mariano__139_90.jpg	5.56613827171	5.645405296647547  5.589923734597067  5.52797400139803  5.507196903819139  5.537611123363607  5.534363041794593  5.530086865342529  5.519467160273503  5.5073869575020975  5.5165777180472055  5.53906204059835  5.559222674667734  5.566235369178592  5.569775377182386  5.574255560269809  5.582468972381359  5.570499939716703  5.5676846960081665  5.5625226505358105  5.5613114897820415  5.563277978974626  5.558873331063158  5.547544617258276  5.557714966347439  5.553522299636139  5.561383874492111  5.56008862646593  5.567421435742981  5.56296630336952  5.556190981426944  5.557736961580542  5.557676855722402  5.561102791817838  5.559490861294466  5.559125581323387  5.557144840074776  5.555278617369114  5.550958604957647  5.552785450193315  5.557244754674608  5.557953618358198  5.555746325950098  5.560984929144878  5.563260050253442  5.561350398365095  5.561376159610489  5.562536242345977  5.563873672024248  5.564481771150871  5.565427192813658  5.565216379385224  5.565095861602941  5.568354130137044  5.566425056672859  5.566202658215857  5.57007680259217  5.567241465148116  5.567197890905352  5.5678859501399565  5.568901833218912  5.569604247397926  5.568409937274809  5.569983187537459  5.570960818985603  5.5693779160140195  5.572849259816794  5.573958883322264  5.5776644023856345  5.576954270825008  5.580130800298021  5.577667055382193  5.576959777643636  5.5774976387363475  5.57929135622524  5.581396878967747  5.582803064989675  5.582224551048384  5.582567906827959  5.5815053477281555  5.58122355684543  5.58016506817107  5.5785692886583425  5.579776329191471  5.579675202177241  5.579851430325273  5.579962377344824  5.579807036656875  5.581262567385856  5.579980242387038  5.57894542302717  5.579521521256048  5.578857915208247  5.578356470035052  5.577055785248314  5.5777246123540065  5.576415264480359  5.576805927479778  5.575395102557502  5.573751513102691  5.57276754038352
seguro?	liberdade/Rua_Odon_Bezerra__388__90.jpg	5.54643094291	5.564456512466247  5.667663715432527  5.569719762671781  5.529010650312264  5.518574658784503  5.546802312248809  5.543093466795685  5.549445492814059  5.525610424943563  5.5351403820681195  5.552314565134366  5.546085771624582  5.555766847944548  5.558064420302788  5.554110961983494  5.552651195546403  5.54338471716197  5.5543589708082655  5.557073765267462  5.56445873732003  5.563259053005874  5.558830139558892  5.560792776286081  5.551609916487392  5.558727500171915  5.5570974518141245  5.563318241351286  5.562151186135528  5.565998123169588  5.5589670110977405  5.560429981211733  5.5582027814233355  5.56382920027516  5.560221170347459  5.564379923399251  5.562344960151909  5.5614726200964855  5.559863524379979  5.558462516978107  5.556470580811295  5.5522222256311515  5.550052840854299  5.551873977619017  5.550394940186984  5.548395116975805  5.543944540490284  5.543548801352822  5.544247439046334  5.5439578407763594  5.545487776348018  5.5480597691302895  5.5476990557177865  5.547020540810527  5.547935560622448  5.545672578439046  5.54452342359313  5.542625705531967  5.539162616251161  5.541754283121899  5.538108747607677  5.537660503992469  5.537718797535857  5.540756701539715  5.540671298987187  5.539740389369323  5.540674219187913  5.541318434128507  5.542668234520359  5.544164592239325  5.544622621316862  5.542156965608788  5.539979567646153  5.538144987794861  5.536918968278684  5.53635783061292  5.536250049513636  5.535612736910574  5.5355476414877804  5.5334576710923  5.533739289513141  5.53497380812968  5.5335195555178  5.53308810480017  5.531619958965032  5.531650723871421  5.532649930607104  5.534196467205823  5.533352873231939  5.532031657320905  5.5311918231091175  5.5313490861064585  5.531057903935619  5.531955421913397  5.533160826129453  5.533530719943177  5.534478732738747  5.533042576309944  5.531920382716375  5.532933894277464  5.5323245728571
seguro?	liberdade/Rua_Odon_Bezerra__147_90.jpg	5.52187686385	5.428616063829995  5.550077161324579  5.618373428525699  5.589077582553696  5.495985855339155  5.543940997298482  5.547436235620091  5.535007360865304  5.51431251757932  5.515128332586241  5.532951024667912  5.529475926870286  5.533353396168876  5.506661008851243  5.50311204020524  5.510755374020237  5.506859334818661  5.4961336393850315  5.499865660471807  5.504723689836664  5.514944883095075  5.518727750083996  5.517569365888297  5.525185560985143  5.525046158636046  5.519357566632941  5.51890848576392  5.523903729226116  5.522450370303823  5.521616054070854  5.520950512177007  5.518892328263923  5.519291359344766  5.519937099162686  5.51637925912053  5.516590881774135  5.524003404726096  5.53071528473876  5.52981786483911  5.529653724277059  5.528373307014209  5.527473181883182  5.524738323510387  5.519919223858024  5.523461816847308  5.520124815333389  5.520260881994948  5.519090784770361  5.5253179555322705  5.5214069396741685  5.5178017955107  5.5157459846360615  5.5148301549536995  5.515996081743796  5.518348171019637  5.510953716597178  5.51116099661532  5.507442071483499  5.50986075714237  5.508541533232756  5.510049612075081  5.5115137126540255  5.512163347275533  5.512333664928454  5.5177463226919645  5.519963738002789  5.5238818646224574  5.52592652813449  5.52394347921588  5.522881751986612  5.524770930758203  5.5243521554002815  5.524199131204285  5.522439371956842  5.524678085332507  5.5267382620667025  5.524109796668477  5.52333852591054  5.523349036418144  5.521969171643483  5.519276920011475  5.519829167933186  5.519700397106605  5.520296625093021  5.519213215697989  5.520067518402264  5.521650286625406  5.523029855580186  5.523616822420688  5.525578365101004  5.527588172474918  5.527636759146203  5.527863754196901  5.529231839109132  5.5285994418008535  5.529093823808282  5.530336218956541  5.531751540922261  5.532681014553512  5.53365938953099
agrad%C3%A1vel?	centro/Avenida_Dom_Pedro_II__500_90.jpg	5.51179831762	5.290518348267681  5.333764367635662  5.418623456347519  5.501622172018331  5.510368497495104  5.511544064781008  5.503620760316685  5.517200009830364  5.506687453999234  5.4812990428934345  5.49491514143524  5.481826326493537  5.481294755644943  5.488586661484968  5.497995273542169  5.500715956328232  5.503171264467132  5.506774821464497  5.499477403108295  5.488880135682822  5.499605245493793  5.499269748003314  5.4978913607102236  5.496418045955774  5.489910157428142  5.501516260705298  5.499040460645868  5.495764888537448  5.492702279525652  5.500484770067595  5.505108205314091  5.508107078456421  5.513487480349019  5.519416430999937  5.518420974801551  5.524950036001817  5.522071425979202  5.5192492799342885  5.524502101401708  5.5305436516302455  5.534747420582824  5.526797326826526  5.530627260798487  5.534529268894216  5.533581705914676  5.53468648059665  5.536751141946034  5.536667542609766  5.537026379028169  5.533683747104827  5.537873041178981  5.534093751495085  5.529739743989787  5.528564159944302  5.526347360710031  5.5265698041594735  5.523826941102561  5.527376601257833  5.5284844149913495  5.527911182475529  5.526069485341977  5.52323553656885  5.51996110310397  5.518994432675899  5.520021075496944  5.521200561238753  5.521452478236507  5.522822113993003  5.5189928775804145  5.521523906992941  5.5180871881157305  5.51866408534861  5.518606962126208  5.52157572077548  5.5247605743256045  5.521986168904245  5.523789515301108  5.525627286038554  5.526103680248963  5.52829462297518  5.524729291377493  5.522809359172082  5.521469628136559  5.5206795518509715  5.5195341486493605  5.520837107040942  5.5210627193414  5.521821568025436  5.519629294777674  5.5207283444029285  5.520551970651791  5.523204237856661  5.522268217626776  5.521494027452642  5.520727532338705  5.520715715884291  5.522201010038283  5.522360831154091  5.521957689945248  5.522049070276976
seguro?	centro/Rua_Felix_Araujo__48__90.jpg	5.507063525	5.773612542068803  5.738260616546573  5.601479995596041  5.580175238272328  5.551642552811606  5.525485499703615  5.517519522197278  5.457002772357088  5.471184801165662  5.46629700271467  5.4629205221803865  5.4785426305114715  5.460905825402386  5.468500494258208  5.469928733988685  5.466592954199119  5.478233447541526  5.479758196856528  5.487854810937448  5.484640435171912  5.482522740049584  5.477422556291347  5.478529844290136  5.470674679523083  5.474672741575257  5.474863405694534  5.480173527870828  5.480980161895398  5.470001896465868  5.4751390838492275  5.477366743535858  5.478709425822878  5.479680208853252  5.485034394889727  5.4838051963297065  5.485678655980977  5.481700777457101  5.4863438397138955  5.480700294376397  5.4927711989873025  5.495463822608135  5.499470763437096  5.503009354842944  5.499677639644658  5.499371293273651  5.5087109826913085  5.510116420355826  5.511997664798844  5.509785062540028  5.505163324445547  5.504297344634748  5.506819775999538  5.510533204410099  5.5106917342259  5.511162135767139  5.507746217715285  5.506249554424391  5.504402561047184  5.505710153442038  5.508291982296835  5.508343627790772  5.5109516950722535  5.5094346199291255  5.508913720614081  5.50946350385628  5.512223234892542  5.509582288005407  5.510471396169492  5.506598610372681  5.506562744262496  5.50733824928371  5.508005681492174  5.508341577977735  5.507966861376542  5.510832005452226  5.5126194117383545  5.515171252392629  5.5161583044861215  5.516517581507814  5.516738302288444  5.5150337275019785  5.517101556043113  5.515533142257244  5.51627837451394  5.517444612954341  5.516688507237272  5.5134817203626  5.512829903510861  5.514911929922046  5.514902526281816  5.51779819004331  5.517619604782085  5.518332209264039  5.51965554307548  5.520126134032048  5.522041336726203  5.521521304845207  5.522855856543436  5.5227730157263695  5.521207675366169
seguro?	centro/Rua_Quebra_Quilos__399__270.jpg	5.49783834321	5.210267338459417  5.376176304393057  5.52774957924053  5.45514682321469  5.474040835660629  5.496547479709724  5.524090664095594  5.506122748142466  5.488972121800632  5.500126255617912  5.508367320068231  5.5104882777287685  5.49817705260899  5.495839111928879  5.501894515631577  5.4912337007456316  5.4831234924188035  5.479444577154945  5.483073339309802  5.485151504949227  5.483997917905027  5.483217091216095  5.478116440279782  5.479898204921615  5.4864295729599455  5.490322557403649  5.4926244373244995  5.496448779544805  5.498855818115901  5.494481828885728  5.493414710978263  5.497152291668443  5.5033872043829115  5.500963183925886  5.507648591490533  5.509478825422523  5.50786472287275  5.5053895913125475  5.500451948948014  5.505068208257099  5.502521780996694  5.504589970712525  5.505833035913239  5.498830732050382  5.494316634211908  5.497298116627798  5.49712477943364  5.501482751007805  5.5040237874380225  5.50299201011009  5.506564082015595  5.509354463551515  5.510758735430322  5.507108200595802  5.501076515841072  5.498403242353182  5.497898880315826  5.496693800852796  5.500455097649349  5.499909580399955  5.498939671327434  5.502625869293504  5.503181291434322  5.502964249826641  5.502966062227613  5.501517615111371  5.502569684911483  5.504002828466529  5.50540180944369  5.5077310984609795  5.507695801941676  5.50662857895706  5.504953986885183  5.503922552298316  5.505525998823468  5.5066964149852256  5.505646424866381  5.507207406616938  5.50441037062967  5.505633867516981  5.507909382362408  5.50838647627259  5.508448592011047  5.509079288625133  5.513151664941315  5.5123272726454555  5.513167429120907  5.5109169922295616  5.511714195331236  5.5116587824688414  5.512793380282234  5.512986082449236  5.513624363735924  5.513918837299484  5.515896349499293  5.516139940344866  5.51474686663906  5.514086291356949  5.511879565169185  5.512299815835459
seguro?	centro/Avenida_Presidente_Getulio_Vargas__271__270.jpg	5.49564147034	5.4101403701858155  5.5032606642761674  5.524222467263823  5.466036508647142  5.448204816474785  5.4815585782090706  5.510393081933043  5.537249135876481  5.5460055914644775  5.543721306382036  5.5235313119057174  5.541143357991031  5.543733059344621  5.554013972833455  5.555160593723815  5.548312779069102  5.536713398152929  5.5283228047239525  5.529713324748229  5.523202920935544  5.521729403905885  5.5200280774635955  5.5084586416862535  5.506138266945632  5.499579206301267  5.491066694748671  5.495138746220574  5.493206918128459  5.484682368853367  5.481788629308929  5.484772493217668  5.488766181277466  5.486443849830295  5.484595037439094  5.486542597578533  5.4886865420991455  5.489173578493352  5.48655549962287  5.488399271069574  5.482138590721534  5.485445261730571  5.48310927394079  5.479400930405002  5.476306822097985  5.479080272553947  5.480477386265172  5.479561448397736  5.482869477922839  5.483855746414882  5.485062988719689  5.486627594595653  5.485195507992084  5.48410336258201  5.485854261402361  5.491506456025274  5.485718503162741  5.485565514259621  5.485470017911797  5.490408192798948  5.491448751634355  5.491184380594467  5.490312112615453  5.492497678544418  5.49314409346158  5.493573573444568  5.493883996155716  5.495699199648137  5.493795613327709  5.494341779161797  5.494630849796539  5.494488860468356  5.493374348702114  5.493138484648411  5.491163113195853  5.489450081143392  5.4906214633156765  5.48808086178708  5.488219682619614  5.489165563249498  5.489209615751784  5.488463142532504  5.490812416744345  5.4909351642558715  5.492342272102752  5.4901455844544556  5.4909056968952  5.491568240273546  5.4902000680872085  5.491352617051201  5.490663001169932  5.491245851011393  5.490566026738988  5.490405284799242  5.491730734847359  5.490755086107137  5.4898924795840145  5.4896688483269305  5.490122502983693  5.491835313527748  5.4909629411208485
seguro?	catole/Avenida_Prefeito_Severino_Bezerra_Cabral__218_0.jpg	5.48420543397	5.591133651856605  5.2683737901857315  5.3090548086286935  5.343008460413475  5.348436528873675  5.379611071652663  5.3818998265659825  5.411900733610552  5.459698405089442  5.476878150240787  5.493892347039006  5.4998086479625945  5.513947282318181  5.497514408960062  5.49846673333324  5.482431024365709  5.475511149056359  5.475001368080513  5.481426097249086  5.482697571200594  5.479679301372876  5.480631138518646  5.47816873254214  5.477865574554497  5.47911399738341  5.479288064415186  5.4901612990606905  5.491408372197498  5.492642532850144  5.497678348572678  5.49340915322048  5.4979567913874545  5.497528487841388  5.496213025168344  5.497761092484019  5.502213509549791  5.505242407368617  5.501651293733658  5.504412776905409  5.502409874738891  5.500445856362765  5.501186445219338  5.505641179317146  5.504094218907477  5.498286560663072  5.499354040843458  5.502674695507531  5.500505202669379  5.499330100859691  5.500614514564024  5.495361779966565  5.500678223095413  5.500860695340584  5.5046995749326335  5.50586170472048  5.502842008485079  5.499046205570828  5.4983704636238855  5.494661191445064  5.494557974386562  5.498189899505002  5.499720826743308  5.497786138689676  5.4980966780438445  5.498485537247177  5.500688611962935  5.501490300349604  5.5007740031069  5.498701493285908  5.494685909401979  5.492684311085502  5.492952411513563  5.494098187974376  5.493886429688555  5.4903451664120775  5.4929809987443186  5.492200708789913  5.494083319895206  5.492202829238483  5.4937803804148535  5.490378505069866  5.486498687479674  5.485431809263791  5.486446937658848  5.486598807407183  5.487136518287621  5.48987489051974  5.4881675767802705  5.488533105693484  5.490441612865688  5.490438009224934  5.490980789690309  5.490255276516187  5.490905920766404  5.489321107964077  5.490481275621813  5.4887991539713274  5.48929076979954  5.48864664963766  5.488881383957954
agrad%C3%A1vel?	liberdade/Rua_Severino_Pimentel__439__0.jpg	5.48349282151	5.299436539438219  5.292614331598282  5.372300153748094  5.504509174731303  5.511261529563719  5.481286909848255  5.4838262148533765  5.476296326126533  5.482410812797303  5.472523277523051  5.4772426059944666  5.462409391365092  5.461835015845084  5.467139126380811  5.475123157990657  5.459506076612848  5.470118065656707  5.472543715039308  5.466492134594869  5.486074133237596  5.474829971695896  5.476323153505262  5.4813439419828125  5.478301988530474  5.482429998407782  5.478870004710781  5.476258482528936  5.471511573292159  5.475069257208103  5.478666372839228  5.479813058500062  5.4847773419507755  5.483952868356504  5.490207075393409  5.494586520993866  5.495275359246429  5.494557900748501  5.495676141000026  5.5002631538898585  5.49670159063801  5.492973401495066  5.493826652569374  5.494771384749708  5.491059074306286  5.49048082043487  5.49032152599131  5.490275984730176  5.495965439058745  5.495300165008492  5.495575293721313  5.494108403864967  5.495471448523841  5.4960124869704545  5.494458282384259  5.496199656091773  5.4936993990628125  5.491558845552682  5.491757083087882  5.490914068730692  5.491543418046144  5.490347470610342  5.491436306223506  5.488474638910045  5.489338316302809  5.4874193312725605  5.489578749325885  5.489933133061784  5.490634824965083  5.492086361222301  5.491982836968851  5.493801362418633  5.49456271663256  5.491736531578375  5.492780485803687  5.493150588643194  5.490598078754419  5.492552029666273  5.490419840726397  5.490178457018668  5.491868203948078  5.4910009360305425  5.490100674448493  5.490583386341284  5.489475220551117  5.490105927403008  5.493109658078709  5.494026098399071  5.492764620625868  5.492183127071792  5.49118535314179  5.4917208878385315  5.493725000687876  5.493976542344725  5.497491482579068  5.498838387975139  5.49915254488766  5.50089879589936  5.503071785091449  5.501864862678507  5.500489311983188
agrad%C3%A1vel?	centro/Avenida_Presidente_Joao_Pessoa__128__180.jpg	5.4829761788	5.626009799930206  5.5372457983781365  5.519760524282691  5.489995413236613  5.449411744600598  5.459816103540986  5.4701735088921035  5.452755664648569  5.4509866240525735  5.462381489320708  5.477934181245353  5.467039173329068  5.46076325685941  5.469401470990925  5.469131359046822  5.475611437886265  5.480970173182257  5.4892585209390035  5.488087958683441  5.483171255940408  5.4834641469466705  5.481537310549033  5.483558004524249  5.483901015288232  5.483389162339918  5.474451250607685  5.471343895234289  5.475892550333105  5.471903453938802  5.472288585749402  5.473169347170072  5.479398935850806  5.479880558023722  5.481824340195136  5.4775050650547  5.474988729404518  5.475117561361858  5.476896647103492  5.473554798068946  5.470913516646724  5.471186541294507  5.469521737373419  5.470319579002906  5.467407468906785  5.466103478419843  5.468417785171186  5.472473960319115  5.472765229924871  5.471151410419333  5.4748712170259894  5.473909582445598  5.473503936265811  5.47571831815669  5.473072438671275  5.4740200175530935  5.474247094279764  5.477310737918089  5.481273389911196  5.480312484714449  5.48153023708507  5.48329052865798  5.4828038706336875  5.484682475336607  5.4866805167535695  5.485912151494906  5.486074354044643  5.486814422541651  5.486321623479457  5.485030122366306  5.484296895171165  5.484805530550244  5.486105568228613  5.4873932198301985  5.4894449604147955  5.48981457760973  5.491108444483534  5.492619853075716  5.490077673349659  5.490587755530906  5.491266613325591  5.493280029207232  5.49442363060028  5.494690255551708  5.49370893407397  5.494342993600268  5.494657329928909  5.492583023955303  5.4928714023140826  5.49194657035938  5.491933612108296  5.4927523538064325  5.493491798298599  5.493655314591405  5.493296115074917  5.493512024580793  5.492248290568703  5.491088616593172  5.491296096313354  5.4914936509415195  5.491213702788337
seguro?	centro/Avenida_Dom_Pedro_II__119_270.jpg	5.48277468044	5.335087468733222  5.448972688697125  5.4435606017850535  5.4585273221967325  5.501348102550836  5.521351219865727  5.525419795050494  5.504256825851547  5.495770065357796  5.487040615982696  5.4988579831822735  5.47700987193144  5.476934814226197  5.476156543108179  5.471125149724854  5.469763246717164  5.477188434095893  5.4762253204204505  5.465138071362087  5.4663286526712  5.464729553430395  5.472066864681223  5.480461044969375  5.481571058311055  5.477640849207987  5.48413494822153  5.486208925371221  5.477847643889827  5.4763487586659485  5.4798972133459705  5.483463454467854  5.4818511069870635  5.479834386250653  5.479758205600164  5.478552609611044  5.476967656579847  5.477446840116584  5.475588700464267  5.47481580303992  5.479914835119961  5.483407906823566  5.484619643740447  5.487629904448794  5.48645593969614  5.48796548073857  5.4909771766375846  5.4907291369206686  5.487615209827121  5.488014479650609  5.487112551040565  5.490132019183071  5.490903777818184  5.492300452301683  5.490170266282822  5.4871976478170295  5.484091407044853  5.485072992314917  5.484959195560094  5.482248700408118  5.481466646409513  5.478877617144644  5.4806106568877775  5.478706281081536  5.480822321711739  5.484265708296073  5.483030165189543  5.484965140964175  5.485058960029655  5.487624852106466  5.484796194365154  5.486709714950664  5.486068095992864  5.486272789548068  5.4867929846836505  5.486431844998715  5.488755793618613  5.490300081471342  5.490425342264973  5.489474692722637  5.4882730853610235  5.488217835455092  5.48675532259085  5.487302163828284  5.488545509181864  5.489895720940589  5.489462092699796  5.489882676861394  5.488952922525909  5.4894513033586625  5.489723552145094  5.489970300414719  5.489502510959443  5.489149629709335  5.489283270521454  5.490324622179057  5.490945205323969  5.4877474779037785  5.487807859524296  5.488880665834698  5.489171292103613
seguro?	centro/Rua_Joao_da_Mata__490_90.jpg	5.4817670621	5.699539205458652  5.396421010851095  5.396089755277411  5.487238402951759  5.507195476135336  5.538281907928369  5.499293060000873  5.507972398119395  5.5010354484962445  5.482969975138188  5.498455924128501  5.501144705978313  5.505960622069787  5.513513797783293  5.509695410862492  5.498722361165058  5.499453658361432  5.49487510686582  5.4916754420190115  5.487688839883105  5.494042543650465  5.497473599997908  5.497526265456844  5.497843072689159  5.495933321564407  5.495295161987763  5.495235474001059  5.48994163566578  5.487485403969083  5.493921973247594  5.4936915216916855  5.487763776081798  5.494963421715444  5.498610427822346  5.496853287157312  5.498097548896367  5.495083970750233  5.49512293795987  5.495429033498697  5.493072469318645  5.495017345135249  5.490535149796886  5.488101734112064  5.483705727923049  5.477159950680959  5.474137980483214  5.473666903870452  5.472743269449158  5.471683272354698  5.4654734255306785  5.4659700069516655  5.465459961847974  5.462775865490332  5.462842306288162  5.46102939028883  5.458888535224785  5.464701936024947  5.467809908865848  5.468689339355029  5.472249803484268  5.474061777608228  5.470609164188796  5.469667765992758  5.4679860485437075  5.469779401400095  5.468298979542463  5.469193527214326  5.470941815115857  5.47179553818752  5.47131282875219  5.471946668801574  5.47273975117462  5.473554832431081  5.471086486474127  5.4679596366420045  5.467381460537911  5.467552276063168  5.468610701982734  5.466709607563992  5.466152566115844  5.469235252612929  5.467027510469585  5.467206191559341  5.465595289623088  5.468219829725438  5.471163507482423  5.472331548393407  5.473026287230384  5.473168117792461  5.472003228543517  5.4714241603958  5.473434757352419  5.4730371347607685  5.475242464789845  5.474371863439004  5.4744348590251946  5.472336018523986  5.4720255480387205  5.470927985539551  5.46990265021436
agrad%C3%A1vel?	catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__270.jpg	5.4638692331	5.548255703789165  5.551791131828319  5.456468762653112  5.47524956089128  5.472965248637692  5.475634838504655  5.45487735506605  5.442985364646083  5.45142023859155  5.450200637762034  5.459702972674428  5.461936757237362  5.4488053426853815  5.453169871549164  5.448436374373972  5.443331683489174  5.449523449298458  5.455840880467055  5.460436166655461  5.45300887360454  5.450253882254645  5.452663970794097  5.4575362165364005  5.4546090025153084  5.449015699141203  5.449813193724278  5.4520333340329366  5.4518972760438915  5.456811076972407  5.458802061887966  5.4679281838362765  5.467550500398524  5.466950302393809  5.46198434987805  5.457775619090947  5.455796413529927  5.45448396769379  5.456824504286587  5.4606691838544865  5.457987631891505  5.456498830062605  5.457744668847146  5.458468607363479  5.457196984434939  5.4596927111747355  5.463508147515815  5.4595305117102635  5.460832382819855  5.458680928059504  5.458143966893313  5.460840582746616  5.460601514972507  5.463788522897612  5.462971625619075  5.464534425708653  5.464647494446073  5.4650435205066765  5.465588041265046  5.465935640651429  5.464756714655662  5.467465503847793  5.46639322092017  5.464110940550142  5.464060609020246  5.466155744673315  5.467418426535776  5.469821649663088  5.468378178763649  5.469546256879082  5.467332960539343  5.4656931514884555  5.466879653336637  5.468519127588181  5.468548292149969  5.468582728013222  5.4674735790066995  5.468512937808011  5.468306755171247  5.468192709062534  5.4664591539355145  5.470661372744305  5.470769840526678  5.470540580064446  5.4691424006806475  5.468126331445665  5.467907362826558  5.465865647053578  5.466094239757672  5.464553151817621  5.465636612336532  5.467818919070166  5.467128820403068  5.466287015840307  5.4679353484678686  5.465856599832923  5.466664079907847  5.466592513500359  5.468007589330672  5.468755586068567  5.470294311951158
