agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	4.06362811213	4.229627581375027  4.122434586190979  4.044962298302552  4.061101723604215  4.099797338403903  4.061327388051111  4.063169631154735  4.064309503994189  4.055046084920913  4.071154739751747  4.068544138460809  4.083444843267502  4.077337884301734  4.07588068732559  4.0839476941358575  4.078002623640829  4.073895762698937  4.063942502697618  4.065403834220517  4.071022432042345  4.067600305663956  4.066224547482069  4.059364131265537  4.062080088014659  4.0574660950039  4.05288405596093  4.047267750953844  4.049279000983645  4.054334116213311  4.05793796967347  4.059266887007613  4.053824464378399  4.056663189551683  4.056302355778013  4.054668497796225  4.05751827066139  4.05739191903379  4.060548392261836  4.062938800124634  4.064746160589022  4.062317376694042  4.061733738775994  4.058440891283483  4.060288515195981  4.061034950015813  4.060591767961399  4.060535707366174  4.063733676901092  4.05994117265755  4.057275837593821  4.057196347835522  4.056193451869297  4.0562932998895525  4.05754679833254  4.056139847345041  4.055988791775547  4.05598838833169  4.052730821560585  4.052137634767708  4.0510392875599734  4.051097476452922  4.051649774354154  4.051984537270783  4.054132167731556  4.055288181211347  4.055357808344534  4.054989843117805  4.05671616388033  4.0559916948577674  4.054555234459949  4.054751169689232  4.055737468238661  4.058452974283742  4.058176119517548  4.056340493224227  4.057057307292115  4.057636654172763  4.056693745979013  4.05926368826765  4.0598485083150635  4.061597189350658  4.0614247687529765  4.063321197596061  4.063196652159029  4.065007843804017  4.066137287304729  4.065829573110628  4.067306419256937  4.065941884458394  4.06739827772768  4.067466429243808  4.066941143178403  4.066872381411989  4.067753701395775  4.066353754713376  4.0667530873541295  4.068493193256992  4.0674868341557495  4.066357922943604  4.065642080921891
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	3.52965853223	3.4428515316036696  3.560758027157  3.54455120565176  3.515032669039305  3.521247977565206  3.5176209214985694  3.5128110335988914  3.5162236131863596  3.5142551093542704  3.5373959657977228  3.5469837111590827  3.5623774714753016  3.5614392720664307  3.5647022941799986  3.56751202862294  3.5617154404987525  3.551440042425836  3.5352723762505796  3.533181285639943  3.5324237636439877  3.5276222005668045  3.5292179366399234  3.5236026395373377  3.532090152273953  3.5276907895433203  3.529500774838411  3.536415552885175  3.535938544798647  3.540177773032993  3.5383964540671116  3.5379593522738637  3.541444888191227  3.541659971226222  3.537794159870384  3.5303104291851835  3.534226168252151  3.531736883836156  3.5300786841252316  3.530830207782679  3.533302271390526  3.53496356026844  3.534510149246093  3.529900698175766  3.5307330615840256  3.52855529673616  3.5304818594381726  3.5282307810506364  3.5283061134102542  3.5287506552673085  3.529470062515247  3.525784298520501  3.5283316196021963  3.528252740732094  3.5266007534487605  3.52602512594149  3.525224940136795  3.525566175687578  3.5235941979832925  3.525646459777357  3.5231532858508228  3.5230461711526706  3.5239056261407926  3.52487253684244  3.5257573267169717  3.526711150717521  3.525650353153652  3.52659655384995  3.5297290200915876  3.5284834560162834  3.5276928245224424  3.527106140573668  3.528452260002065  3.5274608981772766  3.5242314039185363  3.522878772190657  3.523689162106712  3.5258368498034693  3.5260774630582543  3.526067669752302  3.5255831516222433  3.5254059579347383  3.5247880173387935  3.5246857829835863  3.524052050269448  3.5248587038502386  3.5254827313392743  3.5263098908673296  3.526689324167749  3.5282907208278864  3.5278894464090325  3.5261441087258594  3.526230524022491  3.5265175092273755  3.524719772329393  3.5248511149300454  3.526149124924043  3.526406812307886  3.5256353438556407  3.5248969287270833  3.524147157083019
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	4.28364168376	4.384909665193061  4.351818392854201  4.342114086192285  4.312291083445149  4.284094830518278  4.251392827049801  4.24684493117177  4.265396920998983  4.289913932739578  4.301380529603774  4.29361915411673  4.284315853868862  4.291706586858252  4.285487523200606  4.290952179797229  4.295559006589638  4.309424188124504  4.303704170974873  4.301938872415111  4.29237144934253  4.303230207764051  4.298756177487645  4.287474072209768  4.275805284765606  4.271817319083054  4.273681994778848  4.275598594206517  4.278178480438879  4.276545415277595  4.271965691076589  4.269550183059742  4.267480356165136  4.2709751898814154  4.274808346863806  4.277630113892007  4.271650293248141  4.274798505654421  4.273559733363078  4.275249394155733  4.273075116068748  4.270254271012471  4.276456744513243  4.276583699871911  4.278262395154847  4.279495666122134  4.274538327036752  4.270621679004386  4.276256291271147  4.2817889050702895  4.276305689242354  4.276807367081388  4.279087591930268  4.2806508845814175  4.282756927954949  4.2791875540399795  4.281288475657131  4.285837286696956  4.291140687268698  4.2896388215665295  4.288311899249974  4.286791385109309  4.283340919327529  4.284366311409479  4.284714648593462  4.281087774884148  4.279650500561377  4.278559715075763  4.277465290586342  4.276379862242055  4.277234307667212  4.2767881874762255  4.275865712601922  4.274435452011131  4.277404158319934  4.280163116363532  4.277531234756365  4.278833495350651  4.2781036800344685  4.278813870684914  4.279917436678267  4.278522559089234  4.2798224812852625  4.278499905346945  4.279849101132778  4.279457696374162  4.278996248440329  4.279879927754031  4.282573833110072  4.283262512701693  4.284544222996461  4.287067636416454  4.286684125235637  4.287763567176896  4.2886574717082695  4.287876998439723  4.2859784737024516  4.283423212291626  4.283348495633675  4.2818094318396165  4.282365596698452
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	5.10121637324	5.209561003572069  5.081969318476006  5.052604256067594  5.0259104256461695  5.077288336789577  5.125775981986985  5.107494440429633  5.104172964937964  5.097330995764365  5.118198569082412  5.115611996748059  5.109631404278367  5.100832525880021  5.100375297663217  5.088821108981872  5.0918505002973635  5.091513065440604  5.084535877702956  5.085765176546197  5.092804595541013  5.0882993117743816  5.090215213341368  5.096090399317946  5.099788965193339  5.100918146928447  5.097852451069888  5.094088265832412  5.096024834462157  5.097795534626071  5.097079576860615  5.099588994622952  5.0974224579333285  5.1000792444593035  5.0968138812562565  5.096397365376321  5.098845215423945  5.099675679461819  5.100492716069775  5.101686281422918  5.098413826176401  5.099005296867762  5.097762619052568  5.0958298281452326  5.094897866276919  5.098464863553691  5.096955957457696  5.098473669421297  5.097664614877447  5.097794137561155  5.101276637757332  5.100608065309209  5.100481601268644  5.102879975437532  5.103420759096548  5.104307236514275  5.104462691685126  5.1048787988954825  5.10626410331708  5.106113742430755  5.107136445494845  5.106124788291092  5.107652144232408  5.105878382932421  5.107773016276577  5.106298950497476  5.104000740581721  5.1017953413795105  5.101730997664768  5.1038692529298535  5.106496025894582  5.105627488498386  5.106795007089308  5.106086500143102  5.1085474932997395  5.106402969955079  5.1057348836637795  5.104665720511688  5.104863051235354  5.10518555873521  5.105023578237066  5.105321543052851  5.105306919765161  5.105908575719571  5.104974878395782  5.102838845025873  5.103603519913921  5.102019301622613  5.1017781235286375  5.100582482820204  5.100672813154467  5.1010050449958575  5.102642472375374  5.104615268065262  5.105067552830747  5.10522111368058  5.105006943775909  5.104721543632533  5.106064600256731  5.107977504122151  5.107461271066646
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	5.79607373434	5.800724249942269  5.818386506829902  5.82010425927379  5.806376335318192  5.807212663910437  5.808380590244028  5.800381623978346  5.7973985506302705  5.792785252158851  5.793691098530364  5.7909531011298645  5.792048394727529  5.791531651620443  5.79302885238072  5.790276152604176  5.794756821031846  5.795259257052773  5.79467513491609  5.794467617855571  5.795479353830784  5.796391040664782  5.797935214721805  5.797324730405712  5.796976193484577  5.795802612912229  5.794724497151357  5.792571030401942  5.79242798097521  5.7923041085376115  5.792198045753563  5.793122536406523  5.794318166751633  5.7940237681429965  5.793886972828433  5.793284406248215  5.793741846517726  5.794371464577949  5.794110466364022  5.793450674808564  5.793689916924674  5.7937185639600735  5.795306480192365  5.796075821098429  5.795347739247305  5.796583556886265  5.795488285239288  5.795130840228657  5.794995202026947  5.795051122335225  5.795107117208226  5.795999200285624  5.795885059354197  5.795979117244016  5.794933343515267  5.795625563415322  5.795360861248837  5.795400439814977  5.796032320501181  5.796108770059396  5.796586127924023  5.7958886978899296  5.795570678611196  5.795070114942669  5.795965210727011  5.795688072034019  5.7953553669024975  5.79534657762296  5.795797060298266  5.795653564286581  5.796050966897087  5.795328249222792  5.795386953214343  5.795830574075331  5.796859912366908  5.79669449009148  5.796625555790369  5.7960615240591125  5.796524149917439  5.795987078148665  5.796187521433362  5.796548298325745  5.796261668398788  5.796588339079928  5.796185804682159  5.796382035079317  5.79647186739002  5.796148724279039  5.795708564222337  5.795133500477251  5.795018859193243  5.7947170938514105  5.79506153696417  5.794919611825257  5.795306309398438  5.795421352708171  5.795119991022229  5.795068830240693  5.795458332514937  5.796052973455139  5.796638747893104
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	5.05700538657	4.969009761646728  4.867529883413432  4.934658312262576  4.947426501656397  4.9905610811800605  4.971588668779578  4.984796974027057  4.982365917621179  5.00837763601365  5.015714804964823  5.030592452715094  5.049670180904667  5.045658777060232  5.05434635592589  5.057545536215004  5.065289977708635  5.068096798162426  5.05865221531949  5.059021947323854  5.067150618852983  5.07325035823606  5.079133726471809  5.075269425871831  5.07357551009825  5.0797891790647824  5.081949049724604  5.086956999004221  5.090767717386231  5.087941215180581  5.086269496305649  5.086822268411018  5.082327146753184  5.082324065021505  5.084669029228596  5.080547534942855  5.083841633361164  5.0803227356585285  5.077190550726121  5.0768634878499155  5.077124601315565  5.0767795344365  5.080595112896895  5.0781252267304255  5.074797974011518  5.074866214046223  5.074006551649793  5.073608520158833  5.071778644562585  5.07094716232563  5.069609190664599  5.066712038898393  5.063824035531373  5.063819473348987  5.06336999673515  5.067743538541673  5.065661894763628  5.070692206411886  5.07058891825844  5.0705585012449275  5.072660225036566  5.072391670169562  5.068586200631343  5.0660713340837695  5.066747721786377  5.062623656217972  5.060205229526129  5.059673784073715  5.063393144100427  5.06135962897332  5.059978251537217  5.061208317211361  5.0615718104012615  5.0575482095088065  5.058347154888454  5.059932523036483  5.061345943815501  5.063508210133113  5.059691163867881  5.061830567343647  5.061953439474127  5.060670472444646  5.058749789633143  5.059375529228378  5.058773026116305  5.056861904999924  5.058216751686352  5.0599930689538075  5.057639216474353  5.058762978257441  5.0608889041579035  5.058588359632267  5.056473082700672  5.059321752605143  5.0596529306422555  5.058692113879131  5.060755415199953  5.060125660964007  5.060253325746998  5.057453320063866  5.0555880002862486
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	4.62138685198	4.772166408121921  4.595096853656359  4.615874262187023  4.639061707200982  4.649920451272579  4.653445532239171  4.636463574519869  4.643773282214145  4.645518194207726  4.624260668368451  4.633461420190669  4.62667454963133  4.638693450629075  4.640924420189627  4.640590803225456  4.637231345019884  4.62276257412674  4.635326326450593  4.634875556708098  4.63925879781226  4.643548261470171  4.640244925496872  4.6391638244426625  4.630177146569283  4.626641555005498  4.623136695651726  4.624183218259329  4.62387669479177  4.61906495457001  4.624087849798325  4.623180537572673  4.627932941856753  4.623645710725722  4.621377605218158  4.621040928925173  4.619689172365472  4.620996734951754  4.622514053447504  4.620304935862855  4.618762638971195  4.613952102311018  4.616698299591048  4.618694604759752  4.616180654446774  4.615527454585783  4.614839301034115  4.617383673592165  4.618135960261902  4.615611162844628  4.618404943764637  4.617577585136376  4.617068176925595  4.617706125092404  4.615775947076171  4.613903060293506  4.611794577846936  4.613641242568704  4.6130394494889115  4.611158697256426  4.610884363727553  4.613976883653098  4.613888511919936  4.6133493901337035  4.610993489599959  4.611569688149177  4.612042984001244  4.611669274191031  4.6135854743954114  4.613545565000403  4.613096720121046  4.61257084140059  4.612724806258691  4.610816739368636  4.612506232823788  4.611808457902743  4.611737274351555  4.612380745309614  4.6117520382153145  4.611361628616074  4.6129994553128935  4.612452713569082  4.611015574044869  4.612661675983975  4.611431653298531  4.613108671529941  4.612998296237852  4.613091802306255  4.61407130274626  4.614361721780891  4.61260681101175  4.612822050730604  4.613871895735854  4.613584658686696  4.613001707837872  4.610463797696657  4.610626188816439  4.610043141160557  4.610523122588961  4.609883918710847  4.610760346079058
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	3.76613254553	3.6581095645197204  3.682111002947422  3.749209275716384  3.7671798991313676  3.7519056313352945  3.7531462299111173  3.7478700031666756  3.752645964418457  3.7545520350834045  3.749799805505167  3.7554637791435463  3.756773744915419  3.754953633499507  3.757103424341924  3.7583499478793545  3.755373513397878  3.7540505196527216  3.757958799919445  3.761037284427232  3.7582813066051957  3.7596878923312023  3.757782596887304  3.760557518440222  3.7641663636115306  3.764461107806203  3.766446489533581  3.7712304438789155  3.7730747088172474  3.7709807139154417  3.7693142978600465  3.7691152541524793  3.7678902754681305  3.7656993720160448  3.762244734387704  3.764233553722347  3.7674240201912452  3.7665659309270403  3.7681448099905075  3.768208683703393  3.768985473653701  3.7684709978387376  3.769620341562625  3.768955554668611  3.7703595483901062  3.7729848899723404  3.7741758175661118  3.7717065362175424  3.7707663132217637  3.769414737091169  3.76966759863402  3.768714591478679  3.770067755171582  3.769644366205791  3.769636811667113  3.7694937442977525  3.7696729217739984  3.769470783807026  3.7696126062854836  3.768470873087952  3.7695923391808006  3.769085090776434  3.7698087017104807  3.7700219715380134  3.7720849885213945  3.77361785992814  3.7720750036563553  3.7711764864840878  3.77139317976917  3.7720757957321878  3.772758881846472  3.7727437283874266  3.77358279594145  3.7727188151285382  3.7721752860531286  3.773062173613839  3.772917395155801  3.7737382299032682  3.774536322181994  3.7746040536841305  3.773610264760851  3.773547122376993  3.7743090358511155  3.77346343882293  3.773298619414855  3.77380861396157  3.7737658292152085  3.773369142566507  3.7733496877268333  3.774367780443541  3.7746235442184535  3.7735651461662485  3.7748251262210797  3.775555733514699  3.775349493783827  3.7758276568165146  3.7767697127607676  3.777684301682287  3.778326204753185  3.7780292048897124  3.779043397668649
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	5.71992057999	6.027946786419942  5.744952492465644  5.739965278799212  5.745181183001478  5.757997246232037  5.7031382616983395  5.705031391038914  5.731885720209268  5.744474961830463  5.732060397257986  5.714473894227407  5.720074048380303  5.725949531521416  5.737585321429347  5.7442374455710645  5.750724674182587  5.735074886205857  5.7270433735959205  5.731675093928969  5.733110322027045  5.737166837421061  5.740421381201245  5.735312603122942  5.734675354317388  5.737032773435854  5.73680768852761  5.73709912272922  5.74351447936145  5.74020999171328  5.733171217311266  5.730537827238255  5.726271390689464  5.724953383129572  5.719166428441399  5.719982717246969  5.717164863966494  5.712851353426248  5.714328142086401  5.713258068076095  5.709752490844326  5.708256673926464  5.713426166009472  5.713183458032249  5.709206419831015  5.7130493337323225  5.7104560668450866  5.712712408077738  5.713444296630016  5.711039169252442  5.708558896132986  5.708401604745833  5.706675108199135  5.711747758173163  5.711277749924745  5.712238179799316  5.714431718662637  5.714875459169212  5.712822031283031  5.712497339756192  5.711647667021008  5.711207033807303  5.7102332786998415  5.70904227415568  5.708097501767193  5.706595187452612  5.707974701208101  5.706751948262248  5.707457071993553  5.707742712565313  5.710082731096473  5.70921413586005  5.710832930509958  5.711086390551117  5.710456956317663  5.71082738440603  5.710300789903884  5.710507091437538  5.707561362644632  5.706973430502109  5.705915225288149  5.706424742091648  5.704510755120941  5.703755465262644  5.703690377888097  5.702216242756506  5.7014032548017015  5.703669190310308  5.702991385644471  5.7030558661310655  5.704746714358277  5.7035151205311045  5.705264720137317  5.7047375601067465  5.703914514280422  5.704307712504681  5.703086950828564  5.7012045924334664  5.703104510190708  5.700046345592598  5.701343910428459
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	4.09044189273	4.085973842536838  4.097817065117523  4.097252123846617  4.099136555487212  4.103151835187018  4.109817211110202  4.112524795055749  4.115772829742116  4.122602541177888  4.123219065935792  4.128947954528281  4.1197121868679245  4.115437321126955  4.113263000112659  4.106763049103853  4.10383425144888  4.101940444261204  4.10461727384869  4.102424923370963  4.100162273687395  4.101280159192488  4.101301312791834  4.099332131747938  4.095410454821624  4.094013774472653  4.091721772532161  4.0908045557486945  4.091415845313291  4.090158761763602  4.087279864515115  4.086331115999701  4.086440015723447  4.0869261099188305  4.089081950359083  4.085909915310358  4.084303969918391  4.0842573942543074  4.086071971236568  4.085542976207381  4.084585413193549  4.084214119910117  4.0829469862972845  4.083099614640882  4.0847496571488024  4.0847744962131785  4.085309429090248  4.083575653935354  4.083621968668632  4.086189784781799  4.086949304361696  4.087504598642153  4.086899435205419  4.086791106604787  4.087321053599919  4.0865703332914265  4.085759194598812  4.084445716404799  4.084565154507149  4.084236501437051  4.085607290777941  4.086247623302425  4.086869314734058  4.086258489906913  4.086111497133136  4.086568919183559  4.086351368782079  4.087024176378475  4.086507322643146  4.0866340014879174  4.087367553889298  4.086530578759093  4.085044031630149  4.083852022744423  4.08391901503059  4.0836338133415175  4.084750140064473  4.084017565248847  4.083632436224847  4.084232072830172  4.083574841432784  4.083144507841786  4.084183385344937  4.084419339786919  4.08380653430264  4.083680053182474  4.082481259503981  4.0821496281581755  4.081201223046048  4.08180141504426  4.080837378105135  4.081250850724757  4.0819412729636575  4.082810546713689  4.083506435407069  4.082800383487397  4.0834556595935005  4.08416127157073  4.085153061310887  4.0849344556825  4.085672418013433
