agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	4.04104423725	3.957373048370725	 3.9627218865263836	 4.034890811727138	 4.045567024254394	 4.043055182033941	 4.042538652665092	 4.062810477195317	 4.0785511707400515	 4.077183706119637	 4.090563776187122	 4.088079599728	 4.06713273940301	 4.050815336369367	 4.059529667264547	 4.057167692588085	 4.055017240615112	 4.055911693038153	 4.0571769773547	 4.04507176642479	 4.046411569272308	 4.030882083312203	 4.020519252281331	 4.024298123809525	 4.023379701961688	 4.0197359365264225	 4.024702951590816	 4.031793109611591	 4.0382541830917225	 4.039469902408755	 4.039490223575538	 4.039386180436484	 4.040698886245438	 4.032982814102003	 4.034446151697634	 4.0367412554475814	 4.038331256159509	 4.04589921876235	 4.041882791789259	 4.046977827174675	 4.045711647844641	 4.045394505732344	 4.050619689796157	 4.045405384626112	 4.048768252257599	 4.045545237336512	 4.042417541430784	 4.0418682980351	 4.040083261517377	 4.039552012141898	 4.040615702088192	 4.034034318414016	 4.036875366299074	 4.038697175511144	 4.040692681562539	 4.039834285822196	 4.039007783087321	 4.033864791878419	 4.035342657376317	 4.036721330003313	 4.035982363082521	 4.037182517976488	 4.039380918921282	 4.040633736285828	 4.039284757433114	 4.037214417952319	 4.038935061948811	 4.0426650789978975	 4.039835350341935	 4.041799495159956	 4.045672017450127	 4.045242236408017	 4.044637127052269	 4.0429344738808215	 4.043512247260091	 4.042667316335397	 4.042796108563427	 4.041391209413313	 4.0402832472035035	 4.039318166016598	 4.039203863237372	 4.039877135757239	 4.0396497361578945	 4.0404439673368735	 4.040138546522148	 4.0382850482876345	 4.039256306689024	 4.040290819152037	 4.041235211379324	 4.0428475414983005	 4.042451366928703	 4.043082295662435	 4.0416484472217595	 4.039001345899499	 4.038776223454991	 4.037849287708871	 4.036761222567851	 4.038406142400617	 4.037866909002625	 4.039095249748931	 4.038395420293105
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	3.9753869777	3.8765974741093543	 3.96958758996659	 4.0301968583666765	 4.010961069723418	 4.00368063804049	 3.9990110069682245	 3.975449418428013	 3.98053185582088	 3.971538817799639	 3.973025211113474	 3.967368895022691	 3.9682153326054577	 3.9740201463376286	 3.9708119686659447	 3.966430908306654	 3.9755653928869368	 3.9815926658825047	 3.9794734748761362	 3.984250532528952	 3.986763605492687	 3.989750691655738	 3.9740545681640325	 3.9787176832000437	 3.987657812888023	 3.990622316995564	 3.997244105737865	 3.9927643015861345	 3.990764835175099	 3.9924678248766132	 3.9940856992212943	 3.9943412093643613	 3.9936477445928884	 3.990384256517634	 3.9945401855332725	 3.992646479197712	 3.9913713117094813	 3.9920788333332036	 3.987507656303322	 3.9897508731861464	 3.9829230756315943	 3.9801111170063304	 3.9753345072326347	 3.971919407311066	 3.975616465817275	 3.975194521092019	 3.9736512750514086	 3.9697527728749358	 3.9699632399728975	 3.9679093227568516	 3.9704615416325515	 3.970591771735313	 3.9690299814299075	 3.9686262126807987	 3.9653976783716622	 3.966683946829137	 3.966403404447153	 3.9670703351212775	 3.9653532188073903	 3.9657166623137874	 3.9659293656036274	 3.9652582656512934	 3.9680430596170035	 3.967943065101933	 3.9696620107192135	 3.9698670208917193	 3.9676038682873105	 3.965065199776425	 3.9657721246668687	 3.9676619524838417	 3.9677522078388603	 3.967341081562046	 3.9688485773502187	 3.9698492310863696	 3.9700219328459108	 3.971313911105477	 3.9697102063034873	 3.9706697484906415	 3.972829920909846	 3.9732865545907603	 3.9741938696072174	 3.9743473818501536	 3.9743684866956475	 3.9740187418456947	 3.973171847913893	 3.970898626611943	 3.969421466796986	 3.970098089357818	 3.969330641123441	 3.970090179714574	 3.970373872437391	 3.9699160303506873	 3.96878311471162	 3.96649371465783	 3.968097135544618	 3.969374380891881	 3.969935134481699	 3.9711374717455534	 3.9704585760329123	 3.9712298801664723	 3.971348111835717
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	4.44050038417	4.3327582364013875	 4.429593051801235	 4.47923959992281	 4.495948293639749	 4.505170183644026	 4.456291411488491	 4.46437538529561	 4.44102465875764	 4.406783755817502	 4.407459934625266	 4.417163033254775	 4.414743229838684	 4.433208690996864	 4.433220914812908	 4.439396858734598	 4.441262427390884	 4.439794989242428	 4.424671627383831	 4.4365311163855905	 4.433142125604381	 4.4402711974697	 4.448771631037082	 4.443756430359564	 4.443931834853454	 4.442077130260575	 4.4282150864292875	 4.434750318936256	 4.438889926775696	 4.438859589888192	 4.432563037055408	 4.441099321585201	 4.445136211805931	 4.441458226010683	 4.440031080114718	 4.438698675489835	 4.439603905792806	 4.444211726379776	 4.442433212085001	 4.440958770034498	 4.441882007376061	 4.441164481136302	 4.437435747256785	 4.4380731760660215	 4.434887273598275	 4.4383637114302585	 4.441054650529372	 4.4410083496221855	 4.437421147554514	 4.434379287356605	 4.439556118314475	 4.4387110425701914	 4.445455321376339	 4.444984390226098	 4.4475631458122455	 4.445824107019195	 4.443708242121662	 4.441565458165511	 4.442345366996139	 4.44131010674483	 4.443862914138611	 4.44543766553278	 4.4422813882719385	 4.444257380633382	 4.445026051116345	 4.441721965459138	 4.441163156693309	 4.437849506569406	 4.440437532730607	 4.443889955814578	 4.4408174567086425	 4.440829880717616	 4.4405959681614116	 4.439502398160489	 4.439257022778017	 4.439007028621946	 4.439841801054513	 4.4423606330507255	 4.441420079952409	 4.444413220199101	 4.444169175494966	 4.447972112913167	 4.447687108036664	 4.447520679296868	 4.447895817737093	 4.446168726792401	 4.443980485048933	 4.443901361615646	 4.444521810169353	 4.441756381956101	 4.443093104499653	 4.442132885630376	 4.443895027028148	 4.44267833133066	 4.439995724127132	 4.437864044996513	 4.439274326690103	 4.439174084583058	 4.4398937571922445	 4.438609734460219	 4.439690762024676
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	4.5803745362	4.589803947313391	 4.730216083520477	 4.621504331530489	 4.580039589634483	 4.610411948399419	 4.599639284193962	 4.569270583632132	 4.529733110642854	 4.535020420107432	 4.544567678042459	 4.561434993802717	 4.536037265171591	 4.5532328716447035	 4.544908267215269	 4.5497116456865285	 4.554990763924495	 4.565466992434008	 4.569284799391182	 4.5578031071438225	 4.564077806241271	 4.562779986569864	 4.563667848913928	 4.558809341860357	 4.553671231745738	 4.554603193158273	 4.556771953874533	 4.559512806852084	 4.560347207094598	 4.556896200399082	 4.559560629529819	 4.559333400013756	 4.558749175394868	 4.564550677669831	 4.566155934999257	 4.567708638946792	 4.573638488846283	 4.573507363961118	 4.578022471334001	 4.577403398989867	 4.574767843239732	 4.578550697544164	 4.578593006914237	 4.5789128863889905	 4.581794304156615	 4.583311772523261	 4.584295639927071	 4.582974961974488	 4.5796795481941155	 4.580834753545076	 4.5787070899301465	 4.585007321770286	 4.584735110709053	 4.5822960277564935	 4.583379532981232	 4.585410800782348	 4.585825108033508	 4.5862480589951815	 4.587807239262558	 4.585482143488329	 4.587858337447362	 4.589966186882224	 4.587742950976644	 4.5869823123907665	 4.587633366785054	 4.587882523583876	 4.587491232438559	 4.591176064284419	 4.591945454852084	 4.5926228330032774	 4.592106535063526	 4.591785323660806	 4.592003156697006	 4.591343704816128	 4.590975635211547	 4.59161707393451	 4.592916258902221	 4.5937081298283235	 4.598137718112565	 4.597001334510821	 4.597120467113479	 4.595331909845597	 4.593169058749082	 4.591302825331409	 4.591998315590517	 4.591162005217121	 4.590545084816356	 4.590545142663902	 4.589798130642934	 4.589714966968398	 4.589549930218713	 4.588925357347965	 4.588720410452238	 4.5871675943669175	 4.586217653679731	 4.588244307700218	 4.587815774216621	 4.589311568347714	 4.588697066112032	 4.589524968447321	 4.58823566084816
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	5.81285445849	6.091160607106578	 5.874194476030924	 5.812909373946275	 5.807849593193795	 5.893565054863158	 5.876726817066295	 5.876887124008293	 5.8604185627608985	 5.853800069388015	 5.853541490341779	 5.848498398164236	 5.842414769368069	 5.8373124292162535	 5.819239717313884	 5.816000425925293	 5.812871938039496	 5.805940007289705	 5.811164691944182	 5.810082237891871	 5.810418633888163	 5.810241330534411	 5.807772124347528	 5.802724184332385	 5.795091649799536	 5.793895784582976	 5.803071604247265	 5.801883885561087	 5.795659973345721	 5.794240528600967	 5.792587879898763	 5.790020647242836	 5.794701058847446	 5.798978963594098	 5.799073651437871	 5.795323269573911	 5.800150429459046	 5.803957464526203	 5.801285592646436	 5.801122262801394	 5.801908899898062	 5.803506104576305	 5.805343458094612	 5.808819908016036	 5.805197264857074	 5.806864371705834	 5.8070927809137	 5.804760049351754	 5.806150035719186	 5.807289145265253	 5.807004541849377	 5.8082808103400865	 5.809766874310513	 5.813427321354604	 5.812470932370643	 5.812395742031487	 5.808469223131105	 5.806645778979953	 5.806620773130155	 5.804476977294518	 5.8072379417912785	 5.809212898896214	 5.812374972959164	 5.8113355822551345	 5.810445564346272	 5.8101154318245145	 5.8121959644066346	 5.8105428429356545	 5.809430125033283	 5.809479236799912	 5.8062497833017614	 5.8057769140852695	 5.803639922309738	 5.805052354284751	 5.8055976096015645	 5.80198564380576	 5.802089738691625	 5.803392042396342	 5.802477376808267	 5.80348394063775	 5.800819820541433	 5.8004477448152905	 5.800233702031978	 5.797654716312923	 5.800802200964971	 5.800003306602958	 5.800601041052466	 5.799085642665824	 5.798950697952529	 5.801859023873716	 5.8007631766550976	 5.799587709267323	 5.799760318151476	 5.798547825598128	 5.7998936761084945	 5.799925924081692	 5.802106455885369	 5.801058689330966	 5.798665570829118	 5.7992406696459575	 5.800052353114569
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	4.23598662879	4.376841341754685	 4.3001849652614395	 4.14888383653537	 4.191007169631026	 4.238600428237195	 4.248499064666007	 4.2363504848188605	 4.224942567821203	 4.244883401645827	 4.223160230880683	 4.228639335905027	 4.239341225997239	 4.266497946935902	 4.26668558416443	 4.247630968733622	 4.243893914754189	 4.246406783032745	 4.239621326589216	 4.241478366992411	 4.240339265299537	 4.239487024348163	 4.235327074061913	 4.229521023815427	 4.230350478740731	 4.231664471074243	 4.24016427639497	 4.238456396726817	 4.243223798823465	 4.2420301254319055	 4.234673711665542	 4.236055620309269	 4.237100007638061	 4.2363930244309955	 4.230915950029613	 4.232579134511302	 4.235202764224305	 4.230115000253155	 4.225688564286389	 4.227279935047117	 4.228515698306322	 4.229502611967892	 4.226467568819917	 4.230787222784022	 4.234546292753056	 4.233578957197056	 4.235223413902733	 4.235566562657547	 4.233551985918601	 4.2314683538660445	 4.231656374288035	 4.230603220152553	 4.231136370184271	 4.234986558878961	 4.233181123340976	 4.233752112928603	 4.238432230346857	 4.235035722931239	 4.235618449890781	 4.237430341107638	 4.236262684695415	 4.231864087999073	 4.228167637715745	 4.22694269107496	 4.229001081196736	 4.229207071142399	 4.230885658934953	 4.229181259574291	 4.232880593476831	 4.2321434526336805	 4.230557624021266	 4.2334906198724145	 4.232849017771959	 4.231756923377741	 4.231529693188882	 4.230745806583219	 4.23126505423144	 4.230705562022025	 4.233256483056924	 4.231655119107567	 4.232759968908435	 4.2332918728629325	 4.2351728921804614	 4.236486719605255	 4.236726050636221	 4.238067976934881	 4.238265326241399	 4.236390147250417	 4.24020248913762	 4.239985277232996	 4.237626788373109	 4.236523422717671	 4.236514802883105	 4.2353859998038335	 4.234145723252879	 4.234778476605693	 4.236325269571745	 4.237416253129222	 4.236407377813061	 4.236031167096039	 4.234652991683698
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	4.94446955989	5.221805707909656	 5.069587513819288	 4.994441737678674	 4.942752986847596	 4.987306428424384	 4.990717431787746	 4.988481538200921	 4.982528478310455	 4.953890681880958	 4.935834285036145	 4.948413742096593	 4.957514717983532	 4.9454200634432395	 4.948735257132814	 4.960385849494186	 4.952552528144977	 4.931767542575242	 4.9350375140187985	 4.937398520159128	 4.938759349075059	 4.943673701037285	 4.942306169024268	 4.936631313415571	 4.942148216722772	 4.948690887929937	 4.951656511774222	 4.9485595061274115	 4.950371836374945	 4.946566997522884	 4.94761171594999	 4.949785787957767	 4.946469340328933	 4.950122490230831	 4.952858205886877	 4.953008661687827	 4.956955847082751	 4.954191644420878	 4.9545169532835756	 4.951961733550204	 4.950056919854817	 4.94786979696523	 4.948507333524201	 4.945496112157264	 4.945902899833757	 4.947004966136639	 4.947336882376892	 4.946809875545622	 4.943461797787548	 4.943712383701937	 4.944204506230742	 4.948252488067322	 4.9481566608410095	 4.943073092661877	 4.942992018302687	 4.939722211025254	 4.938834096082232	 4.9364349332658275	 4.936212765658134	 4.9324467904129365	 4.9284979964448485	 4.928183064793309	 4.929883202133527	 4.930891456931147	 4.931542979078096	 4.932294986236454	 4.932989661393145	 4.931718088736949	 4.932811154198696	 4.932200986395631	 4.930234714420336	 4.9312079451877935	 4.93152119593917	 4.929452198079781	 4.925460545997522	 4.926734378384875	 4.9282627591117905	 4.925152296876493	 4.925949077162097	 4.92471400369713	 4.924979564578768	 4.925330686081765	 4.925806337762011	 4.927431026416275	 4.928639275148009	 4.926654076596619	 4.925233671735286	 4.926033531639905	 4.924925588959534	 4.923538605939592	 4.921967813640652	 4.9244631330578015	 4.924113739245829	 4.92267138993825	 4.925862194364186	 4.926983775269935	 4.926116262430897	 4.925884520639188	 4.924591067840405	 4.922769621032685	 4.925349490698938
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	3.98850942	3.7368550798637044	 4.100963593113667	 4.081705308978396	 4.0522917350095735	 4.0448464291914	 4.0295436696144895	 4.017856273245712	 4.015163503620831	 4.034790215343192	 4.026810721094907	 4.019506215290417	 4.0235805077653275	 4.019991777812412	 4.0234790415051505	 4.005238871934197	 4.00677226743459	 3.9988318185538785	 3.995565417612773	 3.9931352948138388	 3.9972484196437628	 3.9906833001882975	 3.987230931642576	 3.994364694745795	 3.9938674464112265	 3.9924104149707493	 3.9922938396702152	 3.988739601788408	 3.9921788466041206	 3.990337184867877	 3.9824726116431437	 3.983432089753371	 3.9851733090425396	 3.9855682923319975	 3.984013677265496	 3.9854021804922124	 3.9825589375141166	 3.97992194644865	 3.9761275731636454	 3.9762877216767243	 3.9775129392663056	 3.9822182250243277	 3.9872097611661115	 3.988281659024485	 3.9908673695731465	 3.990634359821735	 3.9878026986355883	 3.9893031246536457	 3.9886818604505745	 3.9900377776263385	 3.988481138539125	 3.984769093106488	 3.9807109290356535	 3.9801827399499277	 3.978957949905464	 3.978267003998058	 3.9781571652124192	 3.9783778815781456	 3.979534823595374	 3.9772781000514934	 3.97819758812608	 3.9787981025040215	 3.9786057512236006	 3.9794474648895157	 3.9808875591133406	 3.98057204204602	 3.9797650227660997	 3.979460195405516	 3.98204499735171	 3.9812747675522684	 3.981518750377637	 3.9817028027396995	 3.9815278776278817	 3.9828856699755053	 3.980970710625762	 3.9808801857750162	 3.980809745448016	 3.9811125802321734	 3.9801375044291265	 3.9792269985648483	 3.9811233627498166	 3.9794283692848995	 3.9808052531386746	 3.9794269600384053	 3.977809680777808	 3.978886307662913	 3.9785935461210706	 3.981267138540726	 3.981070769438646	 3.981541392473036	 3.9807230104797884	 3.9810200608196777	 3.9829145106177277	 3.9836740162973228	 3.9830204374967444	 3.981572920201498	 3.981461615803152	 3.980971062124481	 3.9799982929265094	 3.9808582578417235	 3.980441356113295
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	4.93150487647	4.9541258253999	 5.029915071190406	 4.9563657232464475	 4.9909368492991515	 4.957665485829067	 4.951948393191212	 4.97334143979332	 4.987970391961195	 4.983401922421393	 4.966458281857603	 4.954150465603696	 4.9650356567313425	 4.955039821959461	 4.944820232492581	 4.942552761578718	 4.946843280164516	 4.951727527925274	 4.954775783668366	 4.956715511533409	 4.95323334230453	 4.955768508758443	 4.953888436280673	 4.951237628917416	 4.938625214624043	 4.946927390134922	 4.9364274072663195	 4.937287191630715	 4.932047608973621	 4.9268034153428175	 4.930040316381439	 4.924184618342466	 4.925354582317886	 4.920367705092838	 4.9134915766902845	 4.914909595375035	 4.906204078681176	 4.900746954954781	 4.903743027380376	 4.900243864224625	 4.9022261447329925	 4.899056489364278	 4.893705579778841	 4.900405817173384	 4.9024321928943735	 4.908566342051603	 4.909644579031101	 4.909617439263568	 4.908328064048736	 4.910672756614569	 4.913094087913527	 4.9184167773899174	 4.919999976618554	 4.920167038248058	 4.922819879373662	 4.922023655305179	 4.923634702013496	 4.925729968844651	 4.927245867934729	 4.92734245633334	 4.928438239401148	 4.925885889541231	 4.92250102303936	 4.923364909002591	 4.922986682355561	 4.923614470138157	 4.922471397632656	 4.924348158342687	 4.9253715301196115	 4.9247697427058075	 4.925665297665946	 4.92665664056651	 4.927929344639814	 4.922783408446122	 4.923841067465129	 4.926336715988304	 4.929022015260823	 4.9303901518245885	 4.930002372014025	 4.92950488745761	 4.928321592552959	 4.928172531110998	 4.926264451058518	 4.931364027131771	 4.931240377319489	 4.930522190987985	 4.928588100064462	 4.926601958835699	 4.926761864379989	 4.925690092109234	 4.9257038916045905	 4.9258383835450905	 4.924128258942954	 4.923384383752123	 4.9239053324960915	 4.926511434048795	 4.9261711775105645	 4.928340197319771	 4.929206637727488	 4.9298675482075405	 4.927566568317852
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	4.42734642193	4.583025726665121	 4.497289293748972	 4.491160694195657	 4.457185086128887	 4.436314542981526	 4.433969780953962	 4.459800312750239	 4.472422818557989	 4.424005336770053	 4.413100834050682	 4.414954136360566	 4.416657814843636	 4.420815049303565	 4.419760840662983	 4.415433918835263	 4.415011405030415	 4.417318826518496	 4.417758593323069	 4.416066192311655	 4.418815727461394	 4.420364069991423	 4.4185831874565835	 4.406892612571659	 4.407993891346018	 4.407964725538219	 4.40755888354445	 4.406316782155933	 4.40498092117647	 4.407630720873896	 4.414600595568183	 4.419048956847075	 4.421653235131255	 4.417788318925921	 4.41670045693359	 4.417395693528321	 4.423899900207101	 4.427034798886282	 4.427101364690977	 4.428137020359896	 4.424828150039071	 4.422771291969371	 4.427531044147397	 4.427630366113091	 4.425971283817334	 4.423771427716745	 4.423536034240486	 4.426509491662157	 4.424692165996357	 4.420884709955622	 4.4250128970944305	 4.427057900768462	 4.429689580210327	 4.426055921847868	 4.429876148696659	 4.429211412728156	 4.430424214631378	 4.43146600580685	 4.430097331398732	 4.429471612442434	 4.429194019288124	 4.428395370587656	 4.42694572916736	 4.4283360177501345	 4.428289082084723	 4.426652979831153	 4.427585239968321	 4.425670774868666	 4.425438695204256	 4.425847776788795	 4.4269020361543525	 4.426818295723007	 4.4279021033951125	 4.427144805470264	 4.4270019954321285	 4.426788478816518	 4.426945263889245	 4.426642185862824	 4.426381319613952	 4.429263182546198	 4.4288761851527925	 4.427159105903116	 4.426877573882808	 4.427576551700953	 4.4259753510205435	 4.4253840688456245	 4.424378662474127	 4.423267933936063	 4.422387959314664	 4.421621203404211	 4.42105865509045	 4.4208308132788146	 4.421523861240529	 4.4210420037998945	 4.423450206187477	 4.423372823285318	 4.423158299701665	 4.42419020596462	 4.425682246446805	 4.427258136001725	 4.426422935074946
