seguro?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Joao_Pessoa__128__90.jpg	6.2419509727	6.39735804728218	 6.286031872486214	 6.310876557448858	 6.275678720881894	 6.282326496738928	 6.248759501096825	 6.2326908908055065	 6.213247082305648	 6.21180483738559	 6.199297599558221	 6.201431392141154	 6.197354296889294	 6.200723598231975	 6.202627136719018	 6.208825886487221	 6.210822805876709	 6.216510757988635	 6.212256578100515	 6.215386896891991	 6.215403594772633	 6.21524701494055	 6.214558224433031	 6.208836882771655	 6.206153120476304	 6.2112713357926514	 6.211588072872201	 6.212057883723897	 6.211416430860612	 6.21484038703063	 6.214269390127658	 6.21087675133113	 6.213735819765094	 6.216327161645902	 6.219222484816426	 6.224862741673328	 6.227163034308096	 6.23013536078262	 6.231455701267605	 6.231527876438863	 6.2285679164660745	 6.233311668441557	 6.232926795858521	 6.234584633182918	 6.237245251568144	 6.240140465738619	 6.241053954567537	 6.240659833212107	 6.240279515716895	 6.2448397031019445	 6.245457143318801	 6.244423097298748	 6.242114708805927	 6.239960511416383	 6.240369233959923	 6.240609804745925	 6.242832390034217	 6.2427700928297405	 6.242788293871806	 6.245260537632835	 6.245775103566914	 6.247249715981598	 6.248920135773691	 6.249183026434734	 6.248862937049401	 6.250491375303166	 6.25011243907686	 6.251057346758527	 6.250613119940821	 6.252200697360614	 6.253470598178782	 6.253868206393138	 6.252830156971213	 6.255186373073317	 6.256209477002786	 6.255693960919381	 6.2558369646165355	 6.2559425263295845	 6.2550338694192975	 6.25667865625453	 6.257040384176123	 6.258446515754954	 6.257067681657216	 6.258113924091892	 6.258986286066792	 6.259468102530608	 6.260210265402953	 6.259598831422768	 6.260677627148854	 6.260404416212992	 6.26185040984927	 6.26299400196999	 6.2622641870739955	 6.263949082082093	 6.263023529404919	 6.263391226005976	 6.264723719838355	 6.2640148866261205	 6.26345009246895	 6.263309694084472	 6.261739942689845
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg	6.16105525223	6.61897266219667	 6.43163702686935	 6.426493087851731	 6.457161669540398	 6.412802779375221	 6.206608606678952	 6.15590960474956	 6.127263690553184	 6.099655493930354	 6.110244884677314	 6.105858374594854	 6.110202206977647	 6.125441991212831	 6.141787019846185	 6.133621661289407	 6.151600900299014	 6.1488615075220405	 6.146533746275855	 6.152702632638951	 6.155152841687353	 6.155362431648168	 6.151511577346518	 6.161946461772734	 6.157835186716397	 6.160809737604395	 6.158653056829959	 6.157306694304669	 6.153065603988101	 6.1465139025766415	 6.152239377092597	 6.157399256879832	 6.155883384317575	 6.159041613036231	 6.162107661173961	 6.1573799696663905	 6.1612351575806725	 6.15804477036097	 6.1603902624195905	 6.153964152031094	 6.145355108375461	 6.147727743730571	 6.144006448446135	 6.144605463001759	 6.149786675133835	 6.1468527545573375	 6.143185678341477	 6.1403573643472305	 6.145382412846489	 6.144016151819419	 6.146353245499085	 6.143315955532458	 6.146968437284087	 6.144848211642479	 6.137935323055834	 6.134682616316137	 6.135955568699413	 6.134673830501124	 6.136237206234439	 6.137647750799175	 6.136870690952674	 6.139866468915545	 6.141905404700438	 6.147064130392249	 6.1462043421680885	 6.147881176458719	 6.147549526586799	 6.145457080246108	 6.1425332584637315	 6.144380038017335	 6.144338209940802	 6.143105310515478	 6.142243871879841	 6.1409252458315535	 6.142145504030105	 6.140607155059915	 6.143521012189478	 6.140545709845556	 6.144473024854362	 6.143229007417389	 6.145568261201691	 6.142671266680318	 6.144067461614379	 6.142699661990743	 6.140355385162524	 6.1415178839671976	 6.141632020942769	 6.1397746504899136	 6.138361987396929	 6.138582817120634	 6.139599597864276	 6.140801173180548	 6.1424670469139055	 6.142671671234265	 6.141056381154186	 6.142194562015439	 6.1431201279110965	 6.145499007673194	 6.147896049301141	 6.145963488035218	 6.1450819608881995
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Barao_Rio_Branco__141_270.jpg	6.12625778201	5.946607642095476	 6.009807758498231	 6.029617672851231	 6.066504088834898	 6.088205030629925	 6.128406917499682	 6.139166288257742	 6.128608640403562	 6.140147937443363	 6.1299033659113595	 6.133362043038788	 6.127772946578117	 6.13323397148468	 6.133004911002335	 6.130135636053284	 6.130154173069886	 6.1216158851487075	 6.125251772732156	 6.124313433486874	 6.121806940992091	 6.1216129821838345	 6.119290285857748	 6.123238782615901	 6.124372053234549	 6.122544741772039	 6.1266089646746735	 6.130156359531486	 6.1245401697827235	 6.125197447178918	 6.123542110329667	 6.125737560186259	 6.1275767403748596	 6.12689003224409	 6.122371261453539	 6.1257077550566255	 6.126880793972087	 6.125973848116119	 6.127469569349668	 6.127615468124799	 6.13041421030761	 6.129411218089684	 6.128208620664387	 6.128592442647388	 6.130352092712247	 6.131270968378885	 6.1317694496198145	 6.133200555603953	 6.130814147621261	 6.132235542962889	 6.133500546166702	 6.133008745473043	 6.134410850512081	 6.133320231713701	 6.132373239044124	 6.132349615049492	 6.133676611720177	 6.134164340381624	 6.134619002162515	 6.133131840217426	 6.132234930162944	 6.134192378350174	 6.134513445528218	 6.137392540445	 6.136484099058439	 6.135311418409212	 6.136554702704104	 6.1354055554362725	 6.136101480799736	 6.136871075907886	 6.136604860637584	 6.136727292626789	 6.1364091093667845	 6.135172419174356	 6.134476233622424	 6.133903550889443	 6.1320463343232605	 6.13214545053051	 6.132850712355977	 6.1336295002090635	 6.132111092251403	 6.133164608781891	 6.132577391964798	 6.131796083177777	 6.132094017656336	 6.133932621932918	 6.133454988749322	 6.13396221311696	 6.134717681083203	 6.135471580730374	 6.134658976370181	 6.135797545949287	 6.136117049540234	 6.1370933783869726	 6.135972812850478	 6.136769197321186	 6.135391823043423	 6.134689614580079	 6.134607636023483	 6.133769055904101	 6.132823487495518
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_270.jpg	6.06216346452	6.192904288589551	 6.118341019856005	 6.088631358221686	 6.072468499368496	 6.072143173179554	 6.059919405502145	 6.053922398777159	 6.08337519773767	 6.089188587378495	 6.091207211712364	 6.081115893826649	 6.056491517842251	 6.038020381810243	 6.0436934529370046	 6.039760219052227	 6.051421640818349	 6.062028202345128	 6.051256146639862	 6.048044081625966	 6.053932105964769	 6.068367510705601	 6.0570380874107395	 6.051410098233431	 6.051852246677224	 6.052940326859283	 6.0593024451299495	 6.068056589159543	 6.070119696556332	 6.072872888594914	 6.068290192791341	 6.066510423229178	 6.069853494511747	 6.067351354191154	 6.070393923374263	 6.069384391264142	 6.072941324879487	 6.071113333071927	 6.075324125173802	 6.073900996327487	 6.070546631384864	 6.0642786085672045	 6.063819057695307	 6.063018284760556	 6.06595634566744	 6.06547780626414	 6.067833770685746	 6.06874632151406	 6.0741567484490675	 6.0690975989381375	 6.0698595633437815	 6.068795709032079	 6.069319482960199	 6.0690142665569375	 6.064108834587683	 6.063548042561073	 6.067456341394945	 6.066514419551674	 6.068416452533599	 6.0650963408084015	 6.062630317381847	 6.0637078122892785	 6.0637550674972545	 6.06245937569597	 6.059178851148845	 6.057741184414327	 6.056499080434995	 6.055880824147589	 6.056340894061231	 6.059088822429772	 6.059766962080237	 6.058749463478216	 6.057459874672851	 6.057592598518855	 6.055218908525183	 6.053807660393899	 6.054167709916493	 6.0515485911329865	 6.049760124046637	 6.048854568832668	 6.048489348726279	 6.049417128618489	 6.048320190689071	 6.049250764464641	 6.048370565682902	 6.0491755065504655	 6.048959153654584	 6.0457473550213425	 6.045428125045311	 6.045240195695741	 6.049323055707019	 6.049180868371788	 6.050171047990221	 6.050183770652956	 6.05100196690194	 6.049637698449505	 6.0475236166359245	 6.049231798106068	 6.050061405536486	 6.049950542224405	 6.047524797659105
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__90.jpg	6.05971500862	6.050429976792625	 6.161120043187738	 6.085266115732409	 6.0595285420850855	 6.06110182105742	 6.067219095691868	 6.086249925469284	 6.10265719191829	 6.103719551191649	 6.090778101450115	 6.084531556213026	 6.069806279441257	 6.055791269009396	 6.063889042141594	 6.057483609218598	 6.064197041343286	 6.0639759902404435	 6.048496329603883	 6.0536233229358425	 6.049687119854598	 6.048507515425678	 6.049386492521839	 6.061527117535921	 6.060740306445275	 6.06033164794327	 6.058017689158399	 6.059700885593574	 6.05963131578725	 6.062715540389176	 6.0620891803328245	 6.065709234512582	 6.066315633666628	 6.067207383689225	 6.066745329709679	 6.07075409257871	 6.067881140885417	 6.060738213893323	 6.056551657691382	 6.055894958393226	 6.05684940086045	 6.057033237065211	 6.055761473325005	 6.05023696274761	 6.049823759466315	 6.049216088229536	 6.048404857063928	 6.051104387163421	 6.0496109723817195	 6.053675001430028	 6.05242720359145	 6.0523219667831185	 6.0482745420993185	 6.0494311306960915	 6.047543069007925	 6.047457434072148	 6.050514066477353	 6.051432869599928	 6.051896082934663	 6.054036478651413	 6.053400614172822	 6.051835423700038	 6.0491807426306705	 6.049810227161813	 6.046860486075667	 6.048429940977125	 6.049355480788575	 6.0510296353503445	 6.049412952509516	 6.048040424143308	 6.04940028691554	 6.04959499088916	 6.049882835154885	 6.050040607407586	 6.051772646563083	 6.0534410370948954	 6.055455880431825	 6.056957374403937	 6.057829651614633	 6.058700515971784	 6.060432559880843	 6.061726072434856	 6.062417088374187	 6.0618669820757	 6.061681099845223	 6.060694791093207	 6.060639648366521	 6.057377342253865	 6.058013806579738	 6.059434133308107	 6.059017027294037	 6.058969550813024	 6.060647953944384	 6.060059109605593	 6.061220291520458	 6.061210537777576	 6.061934866543811	 6.062319255821857	 6.0609387494042055	 6.061398020004732	 6.062021976986151
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__119_270.jpg	5.97151339836	5.804229651796082	 5.8609101333229745	 5.955336688566914	 5.992704474270845	 5.973910994341028	 5.980529085717989	 5.99081905297376	 6.010360409663664	 6.002977187212321	 6.002265672656337	 6.005514021231665	 5.994774057633786	 5.982211239720865	 5.983741366614757	 5.982832838977567	 5.983367236583558	 5.980128100288204	 5.983844517287753	 5.977416947903184	 5.979036174484914	 5.975829722807807	 5.968217863291184	 5.971025681641034	 5.970626418861724	 5.977180398411326	 5.972029705555712	 5.970363413580278	 5.967178748936708	 5.9675881526138514	 5.963489424835154	 5.956640313638395	 5.9583352285884486	 5.961742597868797	 5.960447661972003	 5.9621188663441815	 5.96385113457856	 5.961649235751189	 5.9609980466331525	 5.9576141624925905	 5.959130720634282	 5.958231456658793	 5.959521407323395	 5.958138024119516	 5.960083965457991	 5.961510892710441	 5.964127757317236	 5.96356412982859	 5.966166627356431	 5.968541994675178	 5.967191475642014	 5.9674835825317	 5.967105328890635	 5.968227279804518	 5.965911549134672	 5.9689592260488045	 5.968814814728591	 5.97111468185624	 5.971906807621869	 5.9721343078543745	 5.970018456329841	 5.969270945798755	 5.969695765582896	 5.971434328782548	 5.972029273157488	 5.973788119317186	 5.973436963419984	 5.972925241101313	 5.972203504733241	 5.971214866508651	 5.972963518041278	 5.973978137982579	 5.973442795879291	 5.976782610652255	 5.976040752198439	 5.976313354631153	 5.977277334360846	 5.9754771393336625	 5.974445715931876	 5.975024987887529	 5.976606262956551	 5.978353804409553	 5.978899359936434	 5.978242359656804	 5.979474800777251	 5.9800204665058665	 5.9800736448010685	 5.97988032221254	 5.980059277722265	 5.980043048179653	 5.980748015788766	 5.979850293998598	 5.9804753704739815	 5.981453060699259	 5.982138587730139	 5.983870059785701	 5.985312167555352	 5.982956458107739	 5.984824848894969	 5.984536835802252	 5.984054319012093
seguro?	https://contribua.org/bairros/norte/centro/Avenida_Dom_Pedro_II__500_90.jpg	5.90470256537	5.908094676262268	 5.875305116205078	 5.870207285791955	 5.857947058207133	 5.841276832704065	 5.8648503306568225	 5.899626174553951	 5.895423505103547	 5.894568206150383	 5.897034181311931	 5.913223680396872	 5.913779435138926	 5.904112484080114	 5.907909707761627	 5.904835500829286	 5.899787571330313	 5.896430865075479	 5.894838525510465	 5.9078433827214	 5.902454610684114	 5.909552175844465	 5.9128489723460556	 5.912922220297538	 5.91432984491571	 5.915607494407275	 5.912336380010471	 5.91509021486348	 5.910814327402121	 5.903803352942281	 5.897717486846385	 5.896574108401326	 5.895494949338427	 5.897553551018786	 5.893123010835076	 5.890864473218084	 5.893029048690209	 5.893700550457143	 5.8920583440071255	 5.894647287293021	 5.8986562619697445	 5.900633464675863	 5.900234922360816	 5.903814339492845	 5.905758113106367	 5.90805171990542	 5.905371899683165	 5.9064971470538925	 5.904961959190202	 5.907173733362695	 5.908426532202955	 5.908082077196535	 5.906421047218355	 5.9046049223137445	 5.902391614460096	 5.905251347299405	 5.901609823513143	 5.905705534567565	 5.90764850393733	 5.90766291295587	 5.906950039740723	 5.906672748242928	 5.907015985781446	 5.908272701857848	 5.90994774868908	 5.910756955389042	 5.911786004826766	 5.910423104416234	 5.912430475232715	 5.910822708871645	 5.910297613878014	 5.910381755672383	 5.910826981848258	 5.910866756137344	 5.9091380428520734	 5.910612234630094	 5.909749583170853	 5.910662802593486	 5.91348093878481	 5.914048810068571	 5.913850346958801	 5.912869730162672	 5.913306481666284	 5.9124465272899975	 5.914080619706454	 5.912143740503901	 5.9114458006258115	 5.911569122241476	 5.911507109001674	 5.911671955524786	 5.913227233577678	 5.911727098858596	 5.911871603939354	 5.912361414474635	 5.9115817444263525	 5.912013826482451	 5.911618810715816	 5.912695288268867	 5.9140464009948985	 5.914506426654892	 5.913996462280252
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Honorio_de_Melo__240__90.jpg	5.89054543965	6.180559339110069	 5.797551177057819	 5.724345269113467	 5.851339887860351	 5.952178517439076	 5.953404873490341	 5.940702036164361	 5.903986359262383	 5.889221107803441	 5.8652686410389725	 5.888630004913449	 5.865704398474401	 5.876019183134027	 5.87321362972443	 5.861735772676271	 5.861234810870743	 5.8638711747520125	 5.872464522653548	 5.8746071386662715	 5.876888795331478	 5.887662287072583	 5.899910759303879	 5.90940986072094	 5.90305283268504	 5.900404497785249	 5.904313227938296	 5.915505522251602	 5.9141587838676815	 5.910191353093261	 5.906984387434861	 5.8926502287921885	 5.8815017964036755	 5.881859566994466	 5.889014350423499	 5.89270092231968	 5.890217121515135	 5.897448910098485	 5.898902287517082	 5.9010739051953625	 5.905672964302292	 5.906857782121958	 5.903665845631458	 5.898990884155379	 5.897139365440345	 5.894427539510754	 5.888826811561758	 5.885793632217284	 5.881181319278444	 5.879569213610045	 5.88169542533188	 5.883083862328897	 5.880603412747739	 5.8835842132180405	 5.888489588341158	 5.8903821381790005	 5.888150766329418	 5.8848444768866495	 5.890140648131661	 5.886522881092621	 5.885289088818832	 5.885261129982602	 5.8858811702514915	 5.882728158856251	 5.884286856651752	 5.886478801453487	 5.887602522418116	 5.888901422790684	 5.886586118847956	 5.887492100430086	 5.888598390053227	 5.891650810394683	 5.891368199691374	 5.8904363181410515	 5.891262034489268	 5.895511339449153	 5.895640635639716	 5.891023756303334	 5.894908787435799	 5.894447155467638	 5.8926262028998435	 5.893112751324657	 5.893303925690649	 5.889115976165318	 5.8884143974100125	 5.886721433470516	 5.890339781300349	 5.888598624350697	 5.888831894368527	 5.886391011519718	 5.884286649416071	 5.885895070884054	 5.8824999881319675	 5.883766166268999	 5.88178274428955	 5.881057146996239	 5.881362372169202	 5.885138851247365	 5.886608849896034	 5.885612338462752	 5.884210979429059
seguro?	https://contribua.org/bairros/norte/centro/Rua_Doutor_Severino_Cruz__411__270.jpg	5.86834033649	5.910253215418671	 5.9294303543503935	 5.877353259815761	 5.883279141910635	 5.825867514643064	 5.857685688171543	 5.878895254631157	 5.883562765951313	 5.875696978279708	 5.866940322532549	 5.864012074986864	 5.853280860233089	 5.8510017348329	 5.858876976274931	 5.848598804400271	 5.850852722500903	 5.855136673640105	 5.851396141293532	 5.844378124467589	 5.851718578936182	 5.85900767652322	 5.856796873070377	 5.863361094555792	 5.857855160352731	 5.858344818771313	 5.856081119309537	 5.8549816213972585	 5.853130901006943	 5.8539472041368095	 5.847528371617256	 5.847506511121736	 5.841715356225316	 5.842137187037379	 5.849215671091947	 5.852603207028915	 5.853649132665917	 5.858432135295692	 5.862029634217117	 5.863815104122473	 5.86842991230097	 5.870778852672645	 5.866274454536021	 5.866870266132264	 5.869189796390768	 5.87454212935757	 5.874627774681781	 5.879164577150317	 5.875964277553115	 5.874258942007813	 5.874536817796605	 5.874003292857726	 5.871042533075152	 5.869197361173478	 5.871905444954876	 5.872298994793096	 5.870117015308087	 5.871363226945654	 5.8727496806722685	 5.873395344630918	 5.8749745779613995	 5.875247457998211	 5.875790763607703	 5.87321273969454	 5.873785903887949	 5.870763289523712	 5.871484666892935	 5.870437244208396	 5.8728806513697185	 5.872233127342989	 5.870379209164937	 5.873350828284484	 5.872509939118602	 5.871505041447082	 5.872339556181962	 5.87094842508921	 5.873909601018941	 5.874467334854268	 5.874006711018706	 5.872700760482918	 5.872592692586943	 5.873570703832957	 5.874484746710072	 5.873815822159857	 5.873169935446052	 5.873483292023815	 5.876718317559177	 5.877655454847905	 5.875417651172363	 5.874271935420512	 5.87432471326871	 5.874339912513633	 5.873207165723395	 5.87442065418817	 5.874438472198385	 5.875804238512571	 5.878669987524765	 5.8810157374174	 5.876885303911451	 5.878124346144473	 5.879628074985583
seguro?	https://contribua.org/bairros/oeste/catole/Rua_Doutor_Antonio_Telha_-_Catole__Campina_Grande__90.jpg	5.83520900168	6.130634574482901	 5.691219860105407	 5.757479429244221	 5.796104229617071	 5.789232522289136	 5.774834073184327	 5.7781136311411165	 5.812338288968854	 5.816357711257069	 5.829081315891039	 5.841432691333908	 5.838485931781217	 5.827902172963536	 5.823902668030447	 5.825515951715327	 5.835076816434615	 5.8366789741611225	 5.835145202999543	 5.827887955084828	 5.8304279865969235	 5.833252993107964	 5.828600554869909	 5.83299578944691	 5.837393656934867	 5.834224387759103	 5.835054549550962	 5.8371365653081	 5.832981727690173	 5.8265143897307325	 5.827875599189483	 5.8289987921646045	 5.82821448077939	 5.828276935606815	 5.82242829757027	 5.826786910721495	 5.8292734123914975	 5.8280772386547115	 5.829847921760474	 5.834864754228308	 5.837772424344758	 5.837751144776923	 5.83469778972963	 5.838006491965374	 5.840173808553928	 5.837803064454418	 5.838359526418927	 5.838200915837329	 5.842288326531848	 5.840404409756931	 5.841679248494486	 5.837814751332206	 5.835651150779614	 5.836949028848581	 5.8348770924771465	 5.835673677746221	 5.836345538346916	 5.83355871706872	 5.834489929824778	 5.835824207727177	 5.836266686690278	 5.836412728748094	 5.839828909415809	 5.837352016757888	 5.840217020655059	 5.8405479401236	 5.841636134208889	 5.841345728762814	 5.839976493673738	 5.840178088276104	 5.839579322439438	 5.839974094972812	 5.8418994474845105	 5.840599995036816	 5.841492714188479	 5.843237027315558	 5.841600166540405	 5.8411008897432035	 5.840647892598469	 5.839435435871826	 5.839966350298429	 5.840589822877769	 5.841291826182765	 5.843287651341198	 5.84524038321065	 5.844704153483263	 5.845618653285806	 5.845867292065737	 5.843254686719794	 5.841920041006529	 5.842019097557663	 5.841870534488027	 5.842513220903182	 5.8421429562633005	 5.841869238413095	 5.841401374273285	 5.8413294149373955	 5.842214947148737	 5.840360692346545	 5.840963763969199	 5.840173143727201
