agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__132__270.jpg	3.7729278191	3.7434436001051163  3.7813481625206067  3.8150839838496164  3.7790917621749043  3.815266802122662  3.7573176954089105  3.775731926828127  3.7612190580057256  3.7579864192206234  3.7576276189436286  3.737365106042035  3.734620400750141  3.7610229726090805  3.7571763716594218  3.7568177266045364  3.745005816504868  3.749238057462072  3.7486160025098876  3.7361485718997933  3.7354840943657184  3.7365337951152777  3.7520767852067727  3.7525482563052255  3.7619800218408495  3.759101298208089  3.7590900127251743  3.758934092977999  3.7601886311800055  3.760024216932938  3.764621398345371  3.763148568529274  3.767627493316441  3.7774395173588022  3.7766662844503314  3.780308129088852  3.775340159992115  3.776995062042425  3.7718711028697514  3.7752065815149356  3.7773784069452163  3.7812222546468353  3.776903879155998  3.7772087685416618  3.779686441655946  3.7783476950939754  3.7771209243940813  3.773743996346247  3.7718700614676233  3.769238935670507  3.76328863632396  3.7613188078698885  3.7617443033114815  3.7593949675456626  3.7617086063354175  3.764744134540547  3.7694909452559497  3.7659247347473674  3.7700488166200525  3.768389603794976  3.7708478140789823  3.773838430308511  3.7771384975016526  3.7775966623781416  3.7801857836378794  3.777876055220355  3.7765510251907815  3.77624397463844  3.7799951298741474  3.781161635586483  3.781813126534619  3.784994509325627  3.7849807516509535  3.7849812018094404  3.78692175632604  3.7879258983815296  3.790099838377199  3.7865579250456056  3.78766603470035  3.787010283132702  3.788490383682836  3.788402034834934  3.786225380331558  3.783890648914962  3.7855007079014613  3.78521111092293  3.7851460591325035  3.7854379189040284  3.787591347661583  3.7874773826347603  3.7844289793605874  3.7844883194927403  3.7848731123753376  3.7870452684515796  3.7895904962876554  3.7879103667518694  3.786719242146147  3.785518624856282  3.786871344267812  3.7869616971587305  3.7865266721579705
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Riachuelo__455__0.jpg	4.12559538312	4.061570073419499  4.124739879903255  4.112294562967213  4.182195277382192  4.173747048237085  4.166933845388176  4.185692144281865  4.178217115141706  4.164188199774983  4.163423476645423  4.148177594000924  4.136866789721594  4.122129269476915  4.121054963272725  4.112912006612146  4.109855710372962  4.112574606182829  4.107127145010674  4.105546982396441  4.106969787927184  4.103754097901973  4.100978471042132  4.104591119086113  4.104753987269611  4.108130756315695  4.111339727137681  4.111559720043697  4.110085171593089  4.115904057147657  4.118307248339116  4.115736190202383  4.11266969647616  4.11508017086497  4.117169324546356  4.114367945171411  4.115190465099499  4.119281378044012  4.119400593121098  4.1231212268020325  4.127984004318084  4.130748775030596  4.126673904395597  4.125193820489614  4.125791190112988  4.1273445472457135  4.128181795373084  4.128884068963507  4.125961350537905  4.125000550551676  4.124606475054389  4.125064775174181  4.123695985799091  4.124985907910429  4.124757428528448  4.12563031246536  4.126777816128031  4.127158683620754  4.128996788320688  4.128003730773048  4.12993683491838  4.131105847464669  4.127961559972494  4.129276135692646  4.12765291772783  4.1282373693433145  4.127483865943156  4.129206733073038  4.1270963142795685  4.126181570553421  4.124924010507351  4.124884275121297  4.123665075652002  4.124156563787733  4.125633577158189  4.1241297595931705  4.125543349635628  4.12633575181243  4.126324076412081  4.128443765748213  4.126777094555078  4.125382177280642  4.124717140226254  4.12409532353719  4.1262579046654615  4.126335440401329  4.125283432352477  4.123885485006599  4.125713840704383  4.1262145491725155  4.125949674783959  4.125775965254978  4.126135817351668  4.127238622451324  4.1272210212896  4.127076866282327  4.129133783637428  4.127475821356288  4.12741532757359  4.1271808168718795  4.127013117818522
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Felix_Araujo__48__90.jpg	4.5277576267	4.573303837261715  4.684402322231226  4.588680937592185  4.583461647082865  4.528822614029646  4.510050235899895  4.514682219009928  4.542049647562385  4.551826377908817  4.559344772551102  4.550423939190393  4.54881461446124  4.555525649542167  4.5619412722231285  4.562573920335335  4.545510860784556  4.551503787023283  4.552351235655997  4.549933154180763  4.542271425988813  4.531292453805335  4.52573261522241  4.532372123751534  4.525782676074034  4.527612567776583  4.525112093042252  4.521143556165061  4.518523984266843  4.516096864938993  4.510335709828348  4.506014813097784  4.500302468390966  4.506150399862958  4.507692813980535  4.50843553820275  4.510550197316687  4.512880476919263  4.515487326646029  4.514772098269268  4.517199438770637  4.520538977448129  4.52091141328693  4.516003365930964  4.513834099257034  4.5135870086636  4.5167382538440926  4.518736774802535  4.51734233371225  4.5194124165651  4.520698715330522  4.5203712848526205  4.522052221069684  4.5200546182110815  4.525921504362838  4.525849554306744  4.526161919129391  4.525755380669531  4.525976656114458  4.527130317108886  4.525511204193756  4.5262509237823405  4.526459825748306  4.525364366540269  4.523974390508782  4.523679840753487  4.525484597735169  4.527365315180769  4.526808232937695  4.5262455830660135  4.524112134940155  4.524411358935443  4.52308146659814  4.520397595800002  4.521900147698936  4.522687551736856  4.521279827226463  4.519609311667098  4.517321652596933  4.5175244352887525  4.514953953221136  4.514046864683444  4.51777751784883  4.517586175983141  4.520501175452333  4.521639050826155  4.521492673182417  4.522119606126961  4.519228724711325  4.519878642090367  4.521280345164821  4.52180490194991  4.522846147403276  4.520599748681753  4.521024021919974  4.519805426522287  4.519630138438948  4.520004868877664  4.521156303318383  4.5204866739817975  4.520388445606628
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Odon_Bezerra__388__90.jpg	4.87605864171	4.892439129133014  4.87743275634323  4.889735715468529  4.93340351097083  4.926340453196818  4.903418854353294  4.877933979794271  4.863088994393365  4.883755706757377  4.88013881597975  4.884935163502422  4.8802229307115885  4.877572904963725  4.870682780093868  4.877305269970268  4.882822387656733  4.881566081064569  4.875577041647023  4.8713968875829785  4.878197065997977  4.883651885469517  4.887157426843508  4.87749655255879  4.879100551792178  4.8701459118741095  4.864645728413104  4.861329565082754  4.865680629205137  4.866976321073518  4.8590289027071725  4.861417991499875  4.864201997541474  4.8677948396393935  4.872821128004722  4.86954230461761  4.869692950086261  4.868697055397092  4.871260878787959  4.871139423927637  4.873625649076371  4.877547721876809  4.878039720685842  4.874760626659386  4.876030933122453  4.8758863607933565  4.878969583636391  4.878586271582263  4.8786435527969365  4.8818283893342445  4.878751661116033  4.875570531278007  4.874018138495913  4.8763254832891825  4.874460251119274  4.874208074849094  4.876842553944543  4.877960336197903  4.877846027564578  4.877705623534982  4.8785872824442595  4.881623479074945  4.880670344407638  4.878746801557775  4.8779521867890425  4.876626342632308  4.8790415779887475  4.879287117873782  4.877250352212537  4.878706954964944  4.8763550656116506  4.8770007515899945  4.87557681448851  4.875344421505725  4.874506113749567  4.872904865536222  4.873531293387479  4.873910137996842  4.872587012490105  4.871418850616793  4.873088479331103  4.872489919632134  4.870677775947156  4.871986145482106  4.872191860417385  4.87214439943533  4.870750001452379  4.87125139294013  4.870203378854606  4.869790525650865  4.869315337121037  4.870179248203281  4.870845616527714  4.872784881104313  4.872340197869262  4.870768267969056  4.871481291845265  4.871176604951515  4.871270354061056  4.870695616219009  4.871449143629661
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Joao_Francisco_Mota__64__90.jpg	5.86408224729	5.726080119930219  5.827677727836718  5.821946458627995  5.8290229245080685  5.855632282320558  5.879820588783189  5.869257919965371  5.863018135135867  5.877954954610034  5.866619680313297  5.858951280720965  5.859988689130983  5.853326987434376  5.846594655415111  5.846548070531365  5.847374573091067  5.840698271714536  5.841540383351292  5.840084127213042  5.849316321820862  5.848060645631453  5.850901207480568  5.858101674494873  5.854313057354901  5.8482927877567805  5.857674075843398  5.858997935041292  5.860917298137884  5.855474618061093  5.857708266596035  5.862055861010764  5.861588954258357  5.862289513558027  5.862501053579059  5.857515505900005  5.858228863814605  5.858573340845004  5.859595978217245  5.8628123907296406  5.864491806156514  5.861922912979564  5.8649956001891015  5.865935455250282  5.869119628550017  5.873678535655297  5.875447256229831  5.875629522948316  5.874777252755522  5.876560620219744  5.878392651685459  5.877683463355866  5.88017807850266  5.881791018456646  5.885030076708739  5.882353007679834  5.880622277608782  5.881056174637566  5.880382396804519  5.877934469126681  5.877004116840512  5.878566559278868  5.8772199673874  5.873767251449334  5.8733050537195455  5.875723997213603  5.874532785824595  5.873899634224682  5.876380793121656  5.87522042865257  5.872847767420292  5.873315463445359  5.874122539796786  5.874217033984547  5.873575196927327  5.872270321567649  5.872754881324042  5.871582012318159  5.872213561327764  5.871457766052941  5.873950305399311  5.872738502176633  5.872388370396476  5.8719935517370265  5.87197468438771  5.869274642209167  5.869367918424399  5.869032127939946  5.8693392916184015  5.868723239260827  5.867189514558  5.866165252390946  5.866055711129018  5.866683608790311  5.8651091114163885  5.865554061783718  5.863710812259612  5.8626452342421835  5.861825294418103  5.861675627705167  5.863811348420466
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Sergipe__1337_0.jpg	4.09827459025	3.971239992521732  4.073776800901312  4.052858444086639  4.068354954621975  4.071771918787956  4.0694115277753875  4.0451911182658  4.059278761533944  4.094444402099437  4.0968878876114925  4.110992225515757  4.104426185985317  4.0961414114030195  4.099684476194337  4.107622363814706  4.110045594305629  4.105479982661171  4.105743355877118  4.0917310394443405  4.101330022120827  4.092689456942428  4.09506612007171  4.092685467567125  4.094387867785776  4.095919884930148  4.100521819357369  4.097148081949547  4.0999727809867625  4.100935361747983  4.104738055763365  4.105892864794244  4.096944961391375  4.102880744422669  4.102995854073979  4.101642930838609  4.097885398191496  4.097072340489335  4.094215008878858  4.09153429536563  4.089341376296527  4.093418825830356  4.09489975895184  4.091052785055415  4.090178854779566  4.089253882093216  4.088498599190626  4.08981110529532  4.090511669024938  4.089770000923817  4.090903436796298  4.091728186975204  4.09335095901254  4.094756919394013  4.0968504392259675  4.098029739451856  4.099659058108926  4.0994881598370485  4.101598280008621  4.1032873333920685  4.105598168981007  4.106461946168819  4.10930371148524  4.108834952727684  4.10785377008797  4.108463365538914  4.109032737326284  4.10851692992181  4.108535909671445  4.1080486652036985  4.111095975242154  4.111380497336809  4.113011050320402  4.1146490608781  4.112958874693174  4.111712218751164  4.110394648585802  4.10883191173104  4.109947359461174  4.109062696103643  4.1081475809891135  4.1074056535060155  4.109310917308595  4.109563235892714  4.110151576761708  4.108175579784402  4.107795636524564  4.108840164018023  4.110318022327884  4.107263984145002  4.107097421245109  4.108014070517431  4.108627272577187  4.1073644084856555  4.107180756991468  4.105433071454494  4.107150210726518  4.106739935579608  4.105320582594993  4.103222334876271  4.102711027883862
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/Rua_Padre_Pedro_Serrao__336__270.jpg	5.00990067783	5.121369693882494  5.076573727086168  5.149047564519643  5.022214516904121  5.073248370860054  5.038171918395027  5.035608711424642  5.045350832924046  5.03212877554606  5.015411106573537  5.011107602060549  5.004870489975684  5.006427002921553  5.010032449115657  5.010751695128634  5.008830499563987  4.997589655756364  5.004725935492943  5.0137532139020795  5.007830277244069  5.004296678433482  5.004532429522558  5.010922619485351  5.010314573622754  5.015505197561856  5.015127140094234  5.014109075408305  5.010136374671956  5.016863648770346  5.0139090021500685  5.010364532090805  5.009514413622235  5.012940242577542  5.008724615750982  5.005744433300607  5.004169106348802  5.0032063647391025  5.0010003850866935  4.998230411623772  4.9955922137063595  4.998369092902899  5.000804435021329  4.999231979786065  4.999480997984319  5.001364932128992  5.005188877993467  5.006172256240936  5.0055579843602755  5.003806185899304  5.0051881401359335  5.003832755415573  5.00222648067112  5.004462460612154  5.002362623545072  4.999899683206778  5.00131880181879  5.000085054621714  5.000510933170844  5.000906417545029  5.003413892197444  5.003003969727207  5.003044155910145  5.001481865026206  5.0034973592033  5.000758103499904  5.000816213845509  4.999782787121264  5.00058248194773  5.001810519722667  5.0022569365309115  5.005254515468734  5.004704512442485  5.00283461836247  5.002086456542598  5.00147503942587  5.0013318473528825  5.002138278456047  5.002263961804227  5.002896300207229  5.003420328251825  4.999850861288265  5.002096869953213  5.002837824845412  5.003756839057697  5.002754055371882  5.002256982986867  5.00089178407666  5.000580678748337  5.002021135415378  5.003577286566829  5.003286674374301  5.004054813961716  5.003152009342604  5.0014828094466495  5.002393870452062  5.001901704918236  5.002023985464539  5.002413572502651  5.004094725168358  5.004767565073945
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Avenida_Presidente_Getulio_Vargas__210__0.jpg	4.1575941818	3.9655478066275816  4.152300633774381  4.172616892760494  4.126752405150777  4.124956453035714  4.1019175813184985  4.104954296591177  4.1133909313405415  4.120793683511765  4.116933876656521  4.125533274249794  4.137896250698598  4.144749765926889  4.146510701263305  4.1414609996501595  4.144617980044888  4.145870985064339  4.1439423084438305  4.151036197592243  4.152770516328817  4.160276612332648  4.156747624092072  4.156636869446179  4.15995646895435  4.1637624714362484  4.1684694981548605  4.167040694357752  4.1615449375224625  4.167666696870267  4.168790492419656  4.166795717518427  4.166058370820926  4.167257106672086  4.17446495391643  4.174044064064062  4.17552750476788  4.17596922233706  4.173810716218271  4.174208007074728  4.173088615978168  4.17059085808672  4.1679612876542995  4.168886909430175  4.166419896681196  4.166505150082652  4.167410993818245  4.165106590625367  4.165279259168446  4.164738035527317  4.167232761288788  4.166288083404456  4.167130211862255  4.168907665627985  4.165375595229504  4.164171710329673  4.164267357528707  4.1635212817120175  4.164898707581852  4.164923971052537  4.1644355506133355  4.1646947801218985  4.164756314448077  4.164369962771081  4.164533856342957  4.164031803871723  4.165051775955248  4.167611636056446  4.168023988219686  4.166640976194084  4.166061635233124  4.167045398292286  4.166419260984261  4.167971303135522  4.16809824730159  4.16666132362122  4.16487261771426  4.16566810869778  4.162981884654877  4.162920566156423  4.1637801020971  4.164355022155702  4.165123973034796  4.164466081949145  4.163033275846597  4.1630567523924356  4.16150423507066  4.162814826240066  4.161757503014827  4.16271057559694  4.161272621219711  4.16062102230027  4.160916777473136  4.161214659836942  4.160195217853905  4.158784757131774  4.160415608251139  4.161353473765212  4.161178322375791  4.161255728888491  4.160470141884702
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/Rua_Olegario_Mariano__139_180.jpg	4.86196367014	5.12945314303955  4.942024087571939  4.847820889652398  4.847751140383005  4.839794994276898  4.868050877592704  4.856270411356427  4.870757146615798  4.893725250774945  4.884790912245663  4.8803624447482  4.875306031524493  4.888329293078172  4.887874303992193  4.88661534272039  4.892781552652784  4.885691518456434  4.882889657217323  4.891276772038296  4.8933852970115845  4.88694633571483  4.875707001597831  4.873045675724609  4.870032511405777  4.871623718306162  4.868893873361661  4.863512070164058  4.861307600014839  4.863119928555054  4.867018487039716  4.863085099144284  4.863914518374543  4.859151886114185  4.858923685357236  4.859047959491724  4.857644442799702  4.857456755096787  4.852309161588273  4.849314922055825  4.857148160978005  4.861396190573826  4.859694265478403  4.857289982266497  4.855024826582225  4.850490459614173  4.849542992276993  4.849499663248297  4.847639299678196  4.8465762192520705  4.846372107934665  4.848559452369367  4.845354408613238  4.844187788525465  4.840680079394355  4.84408540124905  4.845819440477754  4.844697898399235  4.844507459598674  4.845971857373242  4.844923490930112  4.843502471321618  4.844412370997854  4.844029084283851  4.845922910669894  4.847378398594574  4.850318879343415  4.848668663615763  4.848585662491167  4.846496137476623  4.848757628195028  4.849624603987682  4.849107795600154  4.85115704193929  4.853277271218104  4.854678583362267  4.854537960867278  4.854571141445926  4.854922886897263  4.855288887956024  4.853520744943206  4.853408808260893  4.851091818869583  4.849229907700656  4.850342183520337  4.85286402453503  4.853618834709951  4.8543889269168865  4.854737245636462  4.8533804907776  4.854235061684084  4.854928648945815  4.855426637510242  4.856858306940377  4.858153969552441  4.8570942783990345  4.856039816999209  4.857455567628212  4.858395760195902  4.859181060037806  4.860308396052909
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/Rua_Pedro_Alvares_Cabral__129_180.jpg	4.51845343897	4.584876379457002  4.561865809738062  4.519016432929905  4.513775601881507  4.518704179868675  4.541906525048051  4.531371274092692  4.521068710297716  4.497246753115194  4.508108291317876  4.513961455578611  4.506046194381971  4.507770300599793  4.506185205390075  4.502484899324479  4.506442338543636  4.529275513788647  4.529174290867201  4.530911990312511  4.532707535379385  4.5396103441676035  4.5410698409149  4.538655014779391  4.531165484909993  4.532921707072534  4.530935828920682  4.528195617175066  4.5198800283054945  4.518379438484923  4.517699869244631  4.520239601248729  4.521463777462913  4.51745069126197  4.518697504536574  4.520678183991712  4.517023710287195  4.516539581816949  4.515679174199289  4.5104633241039656  4.5079421818854355  4.5090536860538135  4.509211047973302  4.513567362122259  4.514397110821886  4.5169404331420315  4.516573326074139  4.517276051919338  4.515310743262587  4.514792031057388  4.514288074329434  4.5170244114297535  4.5163286697744836  4.517148090010376  4.515990903446661  4.514177176593298  4.514948617867839  4.515700522470591  4.51442989446261  4.5146669378019375  4.516617359583955  4.513986734875677  4.5169159666336265  4.517952700259428  4.518284666130405  4.516916640909858  4.515651554022575  4.517366798790773  4.518639416278924  4.518344037183978  4.518784817497643  4.517545455777578  4.517459526136035  4.518207502073046  4.516772526310947  4.516728609584518  4.516055576011581  4.51697229157507  4.514497909806634  4.5145461645539555  4.515187328613151  4.515453237278745  4.5159462987737164  4.515290726977634  4.51373898659737  4.515604013037674  4.514421439789812  4.513145279694523  4.512757415004137  4.513064325294124  4.512613776783688  4.513047904053751  4.512844019167413  4.512126986115497  4.513449308135708  4.514304769057524  4.51366165399871  4.514788870969707  4.515017492400889  4.515317675189061  4.515900459124255
