seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=40.013426%2C-83.000209&heading=187&pitch=-9&sensor=false	5.71319782945	5.713197829449074  5.713197829449074  5.713197829449074  5.713197829449074  5.713197829449074  5.713197829449074  5.713197829449074  5.713197829449074  5.713197829449074  5.713197829449074
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.998041%2C-83.006831&heading=349&pitch=-2&sensor=false	3.48501118882	3.485011188818222  3.485011188818222  3.485011188818222  3.485011188818222  3.485011188818222  3.485011188818222  3.485011188818222  3.485011188818222  3.485011188818222  3.485011188818222
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=40.012102%2C-83.005494&heading=196&pitch=0&sensor=false	4.17582312226	4.175823122264538  4.175823122264538  4.175823122264538  4.175823122264538  4.175823122264538  4.175823122264538  4.175823122264538  4.175823122264538  4.175823122264538  4.175823122264538
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=40.012067%2C-83.011149&heading=43&pitch=-13&sensor=false	4.84627508619	4.846275086186006  4.846275086186006  4.846275086186006  4.846275086186006  4.846275086186006  4.846275086186006  4.846275086186006  4.846275086186006  4.846275086186006  4.846275086186006
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.999842%2C-83.003967&heading=82&pitch=-10&sensor=false	5.53618433745	5.536184337453249  5.536184337453249  5.536184337453249  5.536184337453249  5.536184337453249  5.536184337453249  5.536184337453249  5.536184337453249  5.536184337453249  5.536184337453249
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.992271%2C-83.00534&heading=299&pitch=-1&sensor=false	4.83724202929	4.837242029286584  4.837242029286584  4.837242029286584  4.837242029286584  4.837242029286584  4.837242029286584  4.837242029286584  4.837242029286584  4.837242029286584  4.837242029286584
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=40.010143%2C-83.010867&heading=242&pitch=0&sensor=false	5.03754477944	5.03754477944398  5.03754477944398  5.03754477944398  5.03754477944398  5.03754477944398  5.03754477944398  5.03754477944398  5.03754477944398  5.03754477944398  5.03754477944398
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.995468%2C-83.000552&heading=62&pitch=-6&sensor=false	4.48493655081	4.4849365508125505  4.4849365508125505  4.4849365508125505  4.4849365508125505  4.4849365508125505  4.4849365508125505  4.4849365508125505  4.4849365508125505  4.4849365508125505  4.4849365508125505
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=40.002265%2C-83.007646&heading=170&pitch=-14&sensor=false	4.24119716317	4.241197163174061  4.241197163174061  4.241197163174061  4.241197163174061  4.241197163174061  4.241197163174061  4.241197163174061  4.241197163174061  4.241197163174061  4.241197163174061
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=40.008121%2C-83.011699&heading=266&pitch=0&sensor=false	5.63492828116	5.6349282811605494  5.6349282811605494  5.6349282811605494  5.6349282811605494  5.6349282811605494  5.6349282811605494  5.6349282811605494  5.6349282811605494  5.6349282811605494  5.6349282811605494
