seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.961254%2C-83.000456&heading=97&pitch=0&sensor=false	5.81883225596	5.818832255963534  5.818832255963534  5.818832255963534  5.818832255963534  5.818832255963534  5.818832255963534  5.818832255963534  5.818832255963534  5.818832255963534  5.818832255963534
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.968239%2C-83.0068&heading=166&pitch=0&sensor=false	5.44789783173	5.44789783172979  5.44789783172979  5.44789783172979  5.44789783172979  5.44789783172979  5.44789783172979  5.44789783172979  5.44789783172979  5.44789783172979  5.44789783172979
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.986452%2C-83.005395&heading=18&pitch=0&sensor=false	5.43765171215	5.437651712151308  5.437651712151308  5.437651712151308  5.437651712151308  5.437651712151308  5.437651712151308  5.437651712151308  5.437651712151308  5.437651712151308  5.437651712151308
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.964959%2C-83.001001&heading=342&pitch=0&sensor=false	5.31351542673	5.313515426734096  5.313515426734096  5.313515426734096  5.313515426734096  5.313515426734096  5.313515426734096  5.313515426734096  5.313515426734096  5.313515426734096  5.313515426734096
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.993405%2C-83.004982&heading=292&pitch=0&sensor=false	5.31284397777	5.312843977771239  5.312843977771239  5.312843977771239  5.312843977771239  5.312843977771239  5.312843977771239  5.312843977771239  5.312843977771239  5.312843977771239  5.312843977771239
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.968838%2C-83.003549&heading=239&pitch=0&sensor=false	5.08653608981	5.086536089808123  5.086536089808123  5.086536089808123  5.086536089808123  5.086536089808123  5.086536089808123  5.086536089808123  5.086536089808123  5.086536089808123  5.086536089808123
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.969774%2C-83.002111&heading=108&pitch=0&sensor=false	5.05394828122	5.053948281219323  5.053948281219323  5.053948281219323  5.053948281219323  5.053948281219323  5.053948281219323  5.053948281219323  5.053948281219323  5.053948281219323  5.053948281219323
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.968342%2C-83.00562&heading=240&pitch=0&sensor=false	5.02889951093	5.028899510926859  5.028899510926859  5.028899510926859  5.028899510926859  5.028899510926859  5.028899510926859  5.028899510926859  5.028899510926859  5.028899510926859  5.028899510926859
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.968092%2C-83.001785&heading=290&pitch=0&sensor=false	5.00801117004	5.008011170036666  5.008011170036666  5.008011170036666  5.008011170036666  5.008011170036666  5.008011170036666  5.008011170036666  5.008011170036666  5.008011170036666  5.008011170036666
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.957263%2C-82.999674&heading=258&pitch=0&sensor=false	4.92478121802	4.924781218024676  4.924781218024676  4.924781218024676  4.924781218024676  4.924781218024676  4.924781218024676  4.924781218024676  4.924781218024676  4.924781218024676  4.924781218024676
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.968379%2C-83.003653&heading=179&pitch=0&sensor=false	4.89908449408	4.899084494077959  4.899084494077959  4.899084494077959  4.899084494077959  4.899084494077959  4.899084494077959  4.899084494077959  4.899084494077959  4.899084494077959  4.899084494077959
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.960333%2C-83.000284&heading=125&pitch=0&sensor=false	4.87949225037	4.879492250368669  4.879492250368669  4.879492250368669  4.879492250368669  4.879492250368669  4.879492250368669  4.879492250368669  4.879492250368669  4.879492250368669  4.879492250368669
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.962479%2C-83.000695&heading=271&pitch=0&sensor=false	4.86607339231	4.86607339230786  4.86607339230786  4.86607339230786  4.86607339230786  4.86607339230786  4.86607339230786  4.86607339230786  4.86607339230786  4.86607339230786  4.86607339230786
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.993428%2C-83.006749&heading=30&pitch=0&sensor=false	4.85867846977	4.858678469767055  4.858678469767055  4.858678469767055  4.858678469767055  4.858678469767055  4.858678469767055  4.858678469767055  4.858678469767055  4.858678469767055  4.858678469767055
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.982975%2C-83.004697&heading=238&pitch=0&sensor=false	4.84927472843	4.8492747284321975  4.8492747284321975  4.8492747284321975  4.8492747284321975  4.8492747284321975  4.8492747284321975  4.8492747284321975  4.8492747284321975  4.8492747284321975  4.8492747284321975
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.967354%2C-83.00163&heading=153&pitch=0&sensor=false	4.79332129163	4.793321291625391  4.793321291625391  4.793321291625391  4.793321291625391  4.793321291625391  4.793321291625391  4.793321291625391  4.793321291625391  4.793321291625391  4.793321291625391
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.972836%2C-83.002693&heading=121&pitch=0&sensor=false	4.74931621423	4.749316214233151  4.749316214233151  4.749316214233151  4.749316214233151  4.749316214233151  4.749316214233151  4.749316214233151  4.749316214233151  4.749316214233151  4.749316214233151
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.95827%2C-82.999874&heading=273&pitch=0&sensor=false	4.72747171051	4.727471710513462  4.727471710513462  4.727471710513462  4.727471710513462  4.727471710513462  4.727471710513462  4.727471710513462  4.727471710513462  4.727471710513462  4.727471710513462
seguro?	http://maps.googleapis.com/maps/api/streetview?size=470x306&location=39.994765%2C-83.005925&heading=182&pitch=0&sensor=false	4.58355795335	4.583557953352279  4.583557953352279  4.583557953352279  4.583557953352279  4.583557953352279  4.583557953352279  4.583557953352279  4.583557953352279  4.583557953352279  4.583557953352279
