agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_120_22.jpg	6.76615901161	6.724666607600666	 6.744562391064055	 6.770601570659875	 6.771515220081312	 6.771529779529333	 6.77798052883791	 6.774771890855273	 6.766462165334731	 6.764853724145795	 6.768596755680851	 6.767449876926421	 6.765185760359517	 6.768603261459569	 6.77045048277629	 6.769916349411859	 6.7720184023866095	 6.77491879640639	 6.773099521348231	 6.772114602836627	 6.771602254798236	 6.771275291854435	 6.773170045779304	 6.772943691105544	 6.770490628767702	 6.76964436623276	 6.769573382075763	 6.769154788957329	 6.766985341184947	 6.765564964241388	 6.766738806744487	 6.766182157329466	 6.767102777982785	 6.7681399595542135	 6.768235905816432	 6.767966502056439	 6.767848004653562	 6.767626710694674	 6.768653151866442	 6.767015021638929	 6.765827355206161	 6.764348510264906	 6.764205536770624	 6.764893823581918	 6.76470309955486	 6.765220690150827	 6.764749287069849	 6.765577957238804	 6.764512514799496	 6.764540724529583	 6.763783624801227	 6.764340963761916	 6.764362181897571	 6.764333541523402	 6.765071112215179	 6.7648319322590424	 6.765473168807103	 6.765083122723807	 6.764822164117103	 6.764829279278176	 6.764773197917933	 6.765612877021661	 6.765163960946037	 6.7652034211479934	 6.765002481936104	 6.765835261733364	 6.766500044403411	 6.766998241974053	 6.766444145899223	 6.766679722769208	 6.766018143166645	 6.766090573881062	 6.765288009189565	 6.765821097282302	 6.7658203294726755	 6.765924329711481	 6.765877145326127	 6.7657005528845895	 6.765806850970391	 6.765268782993793	 6.765543336929345	 6.765232624168926	 6.765148210699316	 6.7650745898593385	 6.765569927780934	 6.7656235593743865	 6.765719757069854	 6.7650441408919155	 6.765177127773245	 6.764659013463272	 6.764684782369163	 6.765241650726818	 6.764581310589771	 6.764651696650294	 6.764078388548467	 6.76460003789753	 6.764501523252668	 6.763943142880215	 6.763463874666117	 6.763396441372149	 6.763414821823097
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_22.jpg	6.31298214595	6.3607997846846605	 6.376620456832764	 6.278523788903389	 6.29709305146784	 6.291588602229416	 6.315860219352411	 6.3213838656597305	 6.3339659234399655	 6.337112693880096	 6.323291057687229	 6.325698394535144	 6.320171290849838	 6.31711054360764	 6.308620493104531	 6.315916913110666	 6.317765112699365	 6.310470853888276	 6.309939494077181	 6.308317781283921	 6.3141368248064635	 6.319237766000479	 6.318605235781698	 6.317036949354669	 6.3165163255550905	 6.317704739611982	 6.316498792989915	 6.318952938678334	 6.317285503324077	 6.317010182615278	 6.315182823226525	 6.311297459992247	 6.310434289019232	 6.311750700718033	 6.3132648704261864	 6.311491063557439	 6.312482309325769	 6.31362456797433	 6.312470361549724	 6.311002042697149	 6.311959397252419	 6.31249676686931	 6.313409935442599	 6.3122815819567135	 6.3133371466333195	 6.313600770569088	 6.311130114964348	 6.31250223823326	 6.313771061211466	 6.3148055718517595	 6.316108918604492	 6.317300788046069	 6.315077459458529	 6.314570576273313	 6.313989628008217	 6.31465936172357	 6.313641522271793	 6.314160206660475	 6.313478316842675	 6.312862177344927	 6.313629356469939	 6.313248731792043	 6.312842600325358	 6.312284167175822	 6.310562341627207	 6.310048295412892	 6.308306890381076	 6.308804364680895	 6.306983004678909	 6.307782079099038	 6.307169614785064	 6.309115240338117	 6.3082179153354065	 6.307645608751099	 6.307047123377817	 6.305459069778547	 6.304933679919039	 6.305705698477994	 6.306201058448406	 6.306050790569428	 6.305430572417005	 6.304978016291666	 6.30560574336856	 6.306020624955734	 6.307572031573737	 6.308152786995451	 6.308724462442857	 6.309045815548959	 6.30972898268715	 6.310039142121371	 6.310513757522823	 6.310256623429557	 6.310815667740447	 6.31029278050397	 6.3107177337097635	 6.31019754849072	 6.30992322165879	 6.308663138526478	 6.309183937395212	 6.3089082594607415	 6.310026507584268
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_22.jpg	5.33525378974	5.261770281271416	 5.357800454712131	 5.354519619797282	 5.330271627097195	 5.332971090690641	 5.3355893256489635	 5.345213540732785	 5.354274341768992	 5.349658419433794	 5.347977572728543	 5.3462359264749555	 5.351612417054549	 5.3441425444953605	 5.3424710367551365	 5.338510154910717	 5.337700291692079	 5.337571055211675	 5.334721466826572	 5.334533202148146	 5.335368243184659	 5.336332814973284	 5.336503699197145	 5.335825049675098	 5.338378678195345	 5.33738076303891	 5.33784736818903	 5.337551251795486	 5.340470770842035	 5.336899026778003	 5.336848341802106	 5.3360228300351045	 5.338834309684539	 5.3383526546559485	 5.3415243399612535	 5.341817854525643	 5.341942879921777	 5.3420970888361685	 5.3421181498497745	 5.340107276264504	 5.338162697863031	 5.337643149195453	 5.338049114040177	 5.338133623540151	 5.336700028969096	 5.334444028521958	 5.3346362557441385	 5.334549498452427	 5.3333558274195925	 5.331643732804697	 5.333176752664543	 5.332221292456704	 5.3338825555795415	 5.333972252861579	 5.334086242100477	 5.3341308478105445	 5.33258692101631	 5.333928309404174	 5.332508879381492	 5.33238366301806	 5.333712750206829	 5.333623333828537	 5.334616884519146	 5.333292649741929	 5.332030300664674	 5.3316633945239	 5.330686351120143	 5.331160963569447	 5.332462225182374	 5.33162443748953	 5.331671508597009	 5.331480143319317	 5.329996414150115	 5.331324694913871	 5.332390590238371	 5.331480583539027	 5.332047072625509	 5.331993352001392	 5.331079224277113	 5.332170534652711	 5.331110799645597	 5.330844142541282	 5.331981409817859	 5.331905972602396	 5.332025509456832	 5.332322922307654	 5.3323719490533925	 5.332339289131847	 5.3332718462765065	 5.333246764072806	 5.332412526341346	 5.331690777367264	 5.331672451997535	 5.331791607389226	 5.332678870220732	 5.332858357697731	 5.333544049150519	 5.333558010732383	 5.333431894831241	 5.334324315383536	 5.335524665489176
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_54_293.jpg	4.08761671858	4.084189732770894	 4.088460827815799	 4.091276258184488	 4.093112285200652	 4.088437562300679	 4.083985415576185	 4.083714897015894	 4.083724679067275	 4.086066362414859	 4.089075567230664	 4.089320678876436	 4.089641624592356	 4.090227328973808	 4.08709927465063	 4.087445235890641	 4.0846698033382935	 4.084662593325946	 4.08434566295154	 4.085396563205399	 4.085631513050394	 4.08762633580918	 4.086295384803921	 4.087338449912474	 4.086926909021281	 4.087827038513463	 4.088986522215602	 4.088138765396944	 4.088862211681424	 4.088247185833404	 4.088648764125289	 4.087758615811643	 4.087140774975343	 4.0865185041767145	 4.085979338989772	 4.087117384167934	 4.0871233024598945	 4.086724114403359	 4.086300643477307	 4.085951514290564	 4.086322980287131	 4.086699768339949	 4.087059301642522	 4.087124444516149	 4.087265094943574	 4.087119801730621	 4.087349535092323	 4.0870362720816	 4.08725817342092	 4.086918278914739	 4.087145380952107	 4.086918247858739	 4.087143288597017	 4.086953020477082	 4.087225739514086	 4.087181830662172	 4.08717388763307	 4.0871201867879465	 4.087258761737102	 4.087437115189191	 4.087320547443585	 4.087260409053802	 4.087118126355869	 4.087349102670528	 4.087450271077544	 4.087674243403082	 4.087587209724421	 4.087627315702922	 4.087846709579961	 4.087770796159539	 4.087663590031003	 4.087673469425587	 4.087742181801188	 4.087735126012703	 4.087557782147123	 4.087895720958921	 4.087884817016863	 4.087878508855351	 4.087845896203502	 4.088066000338432	 4.088231084762199	 4.088417640818924	 4.08859425439262	 4.088631391198798	 4.088453274585531	 4.0884627916068315	 4.088356544742101	 4.088671879813106	 4.088605305665548	 4.088951761284366	 4.088815953691323	 4.088882746645516	 4.089006921309956	 4.089293833423005	 4.089316279664092	 4.089202925429187	 4.089116389083503	 4.089566163040098	 4.08947393404571	 4.089499156672569	 4.089467065579555
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_360_203.jpg	4.246650835	4.300149606680707	 4.304963032625515	 4.274159167418074	 4.269210993214493	 4.2660632746837495	 4.252812168748712	 4.249205865590403	 4.242467966212155	 4.236959795007202	 4.2412772028265	 4.235650665671676	 4.240824115104117	 4.245207574660327	 4.241614591323052	 4.247085283696134	 4.243733227361153	 4.246263329607502	 4.248996009426138	 4.25056441639482	 4.252211623025079	 4.254827372108123	 4.2534275102418	 4.249529928897649	 4.248331547484327	 4.247565409237465	 4.249002009827087	 4.246298542040168	 4.245542079556403	 4.244424421197678	 4.244078053952123	 4.242488162526369	 4.242309340253622	 4.240940446090717	 4.240766701060862	 4.242237708404085	 4.240677528074805	 4.239822283154647	 4.240439068059218	 4.2418132060649505	 4.242009616972764	 4.241557022669882	 4.242564658219643	 4.241687865942559	 4.243258566883831	 4.242343582340843	 4.242725008946775	 4.2438437913226625	 4.243104207012847	 4.241760678473776	 4.2425229607690556	 4.243142340312495	 4.2438022297086615	 4.243751175786326	 4.244485683077409	 4.2439833142239	 4.2447898262795905	 4.2450925058547595	 4.244688301371519	 4.245238063060808	 4.246175079740703	 4.245514152698617	 4.245964223813935	 4.246524213835898	 4.245759408285173	 4.245304877184117	 4.244934188545461	 4.245377280599763	 4.246430376965161	 4.247065371718973	 4.2467076844732805	 4.245506945207149	 4.2450891463207	 4.244645801611908	 4.244596128125643	 4.245165265262181	 4.246000468853716	 4.245052172638867	 4.245821413526878	 4.246282278702702	 4.245867834848866	 4.245122984294053	 4.24569576122965	 4.245874883245738	 4.245249987941049	 4.244924122657687	 4.245378075826077	 4.246330001753441	 4.2456177638561465	 4.245171034397934	 4.245046859077654	 4.245373780666984	 4.245189032512308	 4.2445029736633915	 4.243923898821584	 4.243790769196145	 4.24314025431716	 4.243842256254554	 4.243612692099432	 4.2433651179896525	 4.243854310846208
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/catole/R._Inácio_Marquês_da_Silva_239_270.jpg	5.68413035292	5.6183057870535515	 5.693602983651968	 5.699088973616046	 5.690814121420282	 5.6804167963389185	 5.690227682057921	 5.694769368634868	 5.700613735431935	 5.693159329874641	 5.695401967794073	 5.699264168809452	 5.693440130264324	 5.6895465652852275	 5.6914418602713015	 5.688449476648271	 5.690710463177277	 5.692086164086452	 5.69333577683658	 5.693031029688804	 5.691154868192426	 5.689312790979678	 5.690075163439445	 5.69273613530973	 5.694846850644292	 5.693067174428561	 5.694294250970041	 5.692035447658007	 5.6907797168849426	 5.692499765642	 5.690271138232374	 5.690614869883268	 5.688682544624697	 5.687861456527556	 5.688939270274591	 5.688032265037427	 5.68904853853931	 5.688211310249011	 5.689168781680811	 5.689483563082673	 5.690709163117314	 5.689840414016563	 5.688938227642796	 5.687760506352024	 5.6866417973777095	 5.685624064107395	 5.684494899700598	 5.683402895973705	 5.682546460122639	 5.683653286209613	 5.68264831202061	 5.681626190478023	 5.680812189163573	 5.681631616986484	 5.680838251989415	 5.68122143868773	 5.681821891850585	 5.681065685104591	 5.680421393146328	 5.681397320078203	 5.680372418429446	 5.679998549117405	 5.6791685208557	 5.680104595400066	 5.679596106884283	 5.680259786045869	 5.6810108770810475	 5.6805342534333905	 5.679906131318162	 5.6796443018015	 5.680206261195991	 5.681149564125544	 5.680594807340144	 5.679634493161071	 5.679011708730846	 5.6783337784277075	 5.67756793822956	 5.678239454684183	 5.678473749553249	 5.678361259407743	 5.6778040122360665	 5.677247190812843	 5.677811567747892	 5.6773475812389	 5.677906225285708	 5.6784381534962565	 5.679036144088174	 5.678496179281445	 5.678894799042188	 5.678806381757322	 5.679300187345975	 5.678907414857119	 5.678497379794857	 5.67826178589269	 5.678084531429785	 5.678748481133571	 5.67822404633865	 5.677776390989941	 5.678446325013788	 5.678615639253492	 5.67829803202204
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/R._Maciel_Pinheiro_248_360.jpg	4.15894478131	4.027413653477511	 4.151475429796374	 4.100962411353567	 4.161572773118123	 4.162078488955687	 4.149158050622771	 4.132276223001732	 4.13974251709046	 4.145440979982502	 4.138886398962707	 4.150107917389046	 4.1352850685354055	 4.138554398495068	 4.145671725033763	 4.155846538815221	 4.151478946440132	 4.151844430719778	 4.152759850434076	 4.151533130894512	 4.151900525243232	 4.149507043737314	 4.150749026653292	 4.151811234570164	 4.15337259034094	 4.152231631043958	 4.15054927355871	 4.1536783014552165	 4.15729683992796	 4.161138589467933	 4.160865737434473	 4.159484911041419	 4.158930424383171	 4.159377864878293	 4.158893332485193	 4.161730964326204	 4.166142623431359	 4.1662642315982445	 4.165790845745897	 4.160657799974921	 4.162658064064802	 4.160973313365401	 4.163767016516424	 4.164655870689136	 4.16497342407151	 4.1627586659742635	 4.164799724785773	 4.1645904956495325	 4.166736247668185	 4.168457761518807	 4.171603603549598	 4.170711407233871	 4.172003141248924	 4.171421582324514	 4.172877433935555	 4.172377220477638	 4.174734244446611	 4.174837606667631	 4.171991991538504	 4.171375413107018	 4.170807592280036	 4.16918017153339	 4.169219951477713	 4.166932917089635	 4.164240065047206	 4.165675548310387	 4.1683558950911355	 4.16946314571918	 4.168436122771602	 4.168701532768895	 4.167733999328225	 4.167914833449638	 4.166783995379532	 4.165311888933537	 4.164137967845593	 4.162935658958962	 4.162278474294339	 4.1631833936953555	 4.1636461764440895	 4.165054090733405	 4.163843695703141	 4.165003341991711	 4.165033191996047	 4.163873785449963	 4.164688513494389	 4.164748993954431	 4.162678948038569	 4.162604944815548	 4.161432709332792	 4.1617669036780995	 4.161125709061996	 4.160133931396501	 4.159468690945372	 4.158821529410791	 4.160010743225143	 4.160045998311459	 4.160868438115499	 4.160736765200059	 4.161143688364542	 4.16286559161713	 4.162821642255147
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_300_315.jpg	2.99808999397	3.0288533231747103	 3.033344370399172	 3.0011117589149503	 3.0125083546563713	 3.0236568553946555	 3.014344781619734	 3.021213457671868	 3.027898817734009	 3.0269533048727313	 3.028311422941676	 3.031392623785054	 3.0242207658433427	 3.024971265176256	 3.0176745405962593	 3.014068143659099	 3.0103033161164103	 3.012880564769056	 3.0098538478769044	 3.0045816908303564	 3.0015275968295203	 3.0030154285945696	 3.005018828319139	 3.0006635936893273	 3.000000674388519	 2.9982668538394703	 3.0001613859100416	 2.9979698738144984	 2.9965814809801525	 2.99758488931962	 3.000190269666942	 2.998668855246699	 2.9970450445735035	 2.995182446113145	 2.996417617799687	 2.9951279441792265	 2.9955784919063086	 2.9951629953735237	 2.994630632763893	 2.9943602658513147	 2.9928211595636474	 2.99210868501967	 2.9931217979771785	 2.9929203402612283	 2.992167626606345	 2.99290446014647	 2.9938101713980863	 2.9944541716842683	 2.9928987615688922	 2.992141842020068	 2.9911801750714835	 2.9905329261432496	 2.9901706385014615	 2.9901010933853573	 2.98986994448954	 2.9893868992554706	 2.9890300276488633	 2.9885706677346695	 2.987714245603201	 2.98715107452	 2.987749996073781	 2.987070267134196	 2.986798691043978	 2.9874198720932292	 2.987754888091227	 2.988608232955161	 2.9893544366733527	 2.9905067887423717	 2.9907352245196877	 2.991423780092854	 2.9909149567303475	 2.990226715279999	 2.9896291473597776	 2.9904507992842118	 2.991383397197059	 2.9915145366277085	 2.9929281835353128	 2.9923555504979813	 2.9931418198591833	 2.992854570752112	 2.9931834236225465	 2.9925811372274067	 2.9934975695307706	 2.9926603153460962	 2.9926604787786713	 2.9933597618951855	 2.9931647944863293	 2.9932231552160555	 2.993555325627508	 2.9931945496025825	 2.992949741662951	 2.9929832546210147	 2.992649541308678	 2.993147335659941	 2.993646530305369	 2.9931091632045144	 2.9931555838664354	 2.9927528333466973	 2.9921894512899967	 2.9917992044842374	 2.992359307282122
agrad%C3%A1vel?	https://contribua.org/bairros/norte/centro/R._Manoel_Pereira_de_Araújo_222_22.jpg	2.17870778486	2.190970296364212	 2.175388976870614	 2.174263323877621	 2.1713597025474773	 2.1732651361292206	 2.172258144396117	 2.172822123440728	 2.1737091103750545	 2.174929481139017	 2.175313400382963	 2.1747911503387503	 2.175039713881805	 2.1763603459924226	 2.1763227126329987	 2.176327535204792	 2.1773102924825123	 2.177450653532463	 2.1775848604785035	 2.178195618832037	 2.178049331998981	 2.177899072267971	 2.1778330816651725	 2.178165253609878	 2.178337068692815	 2.178529870811887	 2.1789352382077127	 2.1791052337305246	 2.179243784614728	 2.1794664223372227	 2.1792470174284206	 2.1794556658173247	 2.179324582099744	 2.179219286797176	 2.178931964538988	 2.178719388791991	 2.1785563970340815	 2.1786270626433843	 2.1782049939592847	 2.1787143350132983	 2.1787142211755994	 2.179038704633228	 2.1790206987781486	 2.1788010656710344	 2.178902428522592	 2.179102014765902	 2.1791969170383685	 2.1793790016639756	 2.179398942676932	 2.179132276870882	 2.1790252191232393	 2.179308477610903	 2.1792011443313326	 2.179148709388757	 2.178943185110615	 2.179066036672252	 2.1789605747072693	 2.1791859136499854	 2.179532100782752	 2.179719066409504	 2.1796607965581933	 2.1797643062554157	 2.1796051452235217	 2.1798189401510815	 2.18007625114305	 2.1799166577965385	 2.1798232085922153	 2.1798695914038366	 2.179863683177991	 2.1797068148277106	 2.17970446479265	 2.1796555108642233	 2.1798301308511534	 2.1799453604716983	 2.180094357518338	 2.1802450074607433	 2.1801819322835	 2.180098252719886	 2.17999247362982	 2.1798882905579138	 2.1800578416419065	 2.1801865117164043	 2.180142394977484	 2.180103689822404	 2.179871960836518	 2.1796805563202883	 2.1795461616303573	 2.179593705269055	 2.1795591872491316	 2.1795128993643536	 2.179333248757351	 2.179253535754621	 2.179397813697374	 2.179576579888834	 2.1796074563822105	 2.1794748921868012	 2.1794939018443196	 2.179546673273267	 2.179484631471253	 2.1794246996792808	 2.1791846376634423
agrad%C3%A1vel?	https://contribua.org/bairros/oeste/liberdade/R._Edésio_Silva_1546_203.jpg	5.80423935292	5.6940774244901045	 5.674086916069869	 5.771665377451257	 5.767029669864627	 5.787372702136867	 5.784659445181294	 5.785164099975545	 5.781045530738566	 5.790977181320301	 5.794255534718493	 5.791119122221617	 5.796558485043452	 5.799672211609404	 5.801454703248389	 5.798625123048179	 5.796923045415741	 5.8019287367598	 5.804756533190013	 5.8060621028635095	 5.80384656858333	 5.801399032361632	 5.80441732772138	 5.805454111407346	 5.807414161724265	 5.8060904239277	 5.807497632256671	 5.808713939604997	 5.807969707652258	 5.8105928794157204	 5.811060910688054	 5.812399464818891	 5.813405558530506	 5.811820772169029	 5.813184378150104	 5.8107674004369105	 5.809411004083386	 5.808242083068175	 5.80918845624719	 5.807457750196977	 5.805141917299032	 5.804248521452926	 5.803788983659068	 5.802872187136112	 5.804258158311163	 5.803191460675049	 5.804391828951232	 5.806109102080672	 5.807319180219092	 5.806977400450624	 5.807833469013854	 5.808083525763501	 5.809066179200615	 5.809783952166527	 5.810468612785179	 5.810591636706494	 5.809416721330482	 5.808852710069852	 5.8100337500066015	 5.810516246337347	 5.811395470671172	 5.811767763982206	 5.812440823877027	 5.812757175104075	 5.81293405160931	 5.813754373782095	 5.813941459442224	 5.812490316752406	 5.8131065200555305	 5.813819080649897	 5.812722707893371	 5.812027321297493	 5.8114491516744184	 5.812166247220896	 5.812592829862488	 5.8130693012387615	 5.813528754678887	 5.81243705178375	 5.812960802726663	 5.813593379748893	 5.813955178340219	 5.813112693584796	 5.812745922942055	 5.811925159931253	 5.811148211581415	 5.81141266761229	 5.811712532661486	 5.810948906673282	 5.811342700002914	 5.810709734838888	 5.810028482005298	 5.810476011326381	 5.810821557728906	 5.810312260469652	 5.809946489798009	 5.809373268490217	 5.809816678757511	 5.8098358720531476	 5.809455388865146	 5.809772616058706	 5.809415322449718
